Latitude 	 Longitude 	 Weight
0.890503	100.306	1
56.5405	-3.88487	1
39.4447	-76.8087	21
39.658	-8.69251	2
-24.7139	-53.7378	5
-25.1839	-48.8404	3
38.3909	21.82	1
4.89705	6.92394	13
50.0563	36.2076	3
41.3413	-83.36	1
34.5847	-120.137	2
-8.5124	-39.3133	1
52.2328	21.0607	122
55.5694	37.5655	12
36.5934	-119.424	13
35.4062	127.375	5
5.96019	-35.1516	3
5.26447	100.814	1
-22.8724	-42.5245	2
46.734	16.4094	3
29.3919	-82.1215	1
42.4282	-8.62728	6
47.0907	-122.584	19
49.4432	6.2742	1
2.46035	101.868	22
50.807	23.8904	2
61.4966	23.8761	1
42.7821	20.4988	1
49.8455	3.25564	9
39.08	-108.463	2
42.7711	1.71249	2
3.72728	102.943	6
-21.7916	-51.8625	1
30.9299	29.3312	1
9.76986	-69.1676	2
44.2044	0.613003	2
40.3827	-7.71633	1
39.6514	-75.3288	7
54.777	49.9181	7
51.44	-2.00533	5
32.552	-94.5379	1
-19.7132	-40.4356	3
-20.5252	-45.5419	3
45.7979	10.1339	5
40.1927	48.6173	2
39.5929	-77.4308	2
47.0857	13.6877	1
-7.63485	109.607	9
36.9618	127.039	3
30.0722	-81.722	3
53.7274	-7.85884	2
33.9024	35.4983	51
46.2056	4.3419	1
53.1448	-1.1738	2
14.982	120.859	15
-25.0385	31.1445	1
0.427477	101.881	11
-22.8177	-51.9611	1
56.6784	9.58082	1
15.1321	120.961	1
33.9212	-117.192	34
34.8531	-87.6924	1
35.532	-78.2664	6
44.4876	-69.838	1
49.5942	18.0029	1
43.1489	-88.2428	4
38.4706	-78.0002	4
-7.16583	112.271	2
50.3867	-3.92919	1
47.7428	13.0644	4
41.0305	-80.3624	9
57.2016	52.7806	3
33.952	-83.9983	21
-1.73294	37.4421	1
26.2732	-80.1269	51
38.7447	-77.487	14
-9.99977	-68.2655	20
8.45141	4.50349	9
-5.03242	119.571	6
-27.3335	31.458	1
18.564	-70.4736	1
53.7587	9.64585	1
46.2216	39.8313	2
-8.01733	-35.1047	9
-20.7748	-51.7039	2
44.0171	-87.7135	2
0.50129	9.40525	10
2.90703	113.337	3
37.3756	-75.9481	1
53.6724	-1.63285	2
50.1292	3.8368	2
-6.45342	107.804	9
43.6072	-8.12162	1
-24.4945	-53.3	12
52.95	-8.96685	1
45.3985	6.49532	2
30.1855	-96.9255	1
7.23604	116.895	1
-28.4934	-49.3216	1
-23.1418	-44.6958	10
32.4772	-91.7574	3
32.7164	-97.2309	56
57.2032	12.2165	1
51.2476	4.7174	6
-7.16245	-47.8799	1
18.4231	-91.4346	1
38.3854	-78.9685	2
47.3299	-122.61	3
38.8048	-77.237	151
42.1161	-96.3667	4
3.50744	113.352	1
44.6611	-1.17538	3
42.8506	-2.69861	14
-21.2212	-50.8653	2
26.1841	-81.7031	20
-24.6566	29.0797	1
32.3032	34.8641	1
41.6853	-111.822	1
12.6374	-8.03254	6
39.8678	-3.99721	2
42.4881	-83.0346	18
45.3231	9.36708	49
37.5391	15.1298	4
34.2197	-85.5942	3
-8.11073	113.234	8
-6.80953	107.977	13
28.1475	-81.4632	19
40.1996	-74.8136	17
-9.34273	-36.0826	6
10.8917	-72.8433	1
42.4772	-77.4984	1
-7.34302	107.782	2
-26.8815	-52.4157	1
-4.00978	119.628	11
39.6203	-86.2959	4
-7.00267	-43.1151	7
42.1484	-84.0348	6
-17.9317	145.933	1
38.3453	-85.7687	35
0.631816	101.416	54
-28.1373	-54.7218	2
-6.32798	-37.7136	11
-21.6987	-45.2245	4
35.0831	-85.2504	15
37.0757	-79.6515	1
40.4354	-74.4326	7
50.831	8.12265	3
53.1614	6.7816	12
40.3319	-80.0846	1
-22.1856	-46.7859	1
-22.5095	-44.7715	1
10.6895	-71.6252	38
40.6974	-73.9797	526
0.90892	108.993	7
47.448	2.50846	1
41.174	29.6131	4
51.7543	4.36477	1
-3.71029	-40.3346	2
-20.7755	-48.3472	1
43.048	74.4712	1
46.1683	0.326753	3
37.0544	-7.90709	5
41.6555	-83.6127	25
28.864	-81.2938	10
5.3952	102.0	2
-24.8859	152.357	1
4.53009	-75.6671	4
9.29311	76.5325	1
39.5411	-82.405	1
4.34431	113.974	33
28.348	36.5955	5
-7.59059	112.505	12
68.8318	17.1851	1
-7.01803	108.981	2
1.61496	-75.6157	1
55.6507	12.1105	1
17.3421	-99.364	4
45.6093	-1.00337	1
-0.392658	102.445	2
54.4779	9.06541	2
46.9393	2.52124	4
-6.99495	-34.8307	29
40.8264	17.4001	2
-3.82129	102.288	31
53.0324	5.68487	14
41.7123	-85.9218	4
33.0934	-87.1853	1
2.82142	101.442	23
40.8127	-81.3646	9
37.0953	-94.5084	1
51.8311	12.2421	1
-0.38412	35.9458	2
33.4734	-80.4885	2
46.2277	27.6666	1
29.5197	-97.4567	3
-8.42401	-37.0566	1
-22.6127	-42.0042	6
40.263	-74.557	7
36.0001	-77.774	3
12.1154	-68.8812	6
67.7326	25.2861	1
51.6213	-3.45819	6
36.5542	-82.5419	2
3.89531	98.4246	3
-22.2387	-49.1125	49
7.9067	-80.6121	1
-23.491	-49.0234	1
-12.3512	-38.388	1
45.0568	-123.484	2
15.442	-92.8914	1
6.41023	100.133	26
2.13455	102.767	1
8.97398	38.764	3
39.39	-74.3908	6
33.9493	-80.0554	6
38.3739	-76.4208	5
43.0465	-78.8656	17
38.7038	-78.6559	3
31.8743	-91.1377	4
-32.7053	27.1238	1
-38.3566	142.444	1
-20.4558	-45.103	1
33.5614	133.55	4
-23.5131	-46.5875	204
30.4421	-90.075	3
-12.4223	-41.313	8
19.0322	-98.1543	165
34.552	-77.9314	4
-20.7271	-40.5283	30
48.2123	4.45475	1
39.1919	-2.59048	8
40.3303	-7.33152	1
35.5657	-77.0676	1
41.122	-75.9529	3
-20.7242	-41.4942	1
70.1992	29.7694	1
-1.58622	122.252	1
-22.9365	-46.5619	18
-20.9162	-49.2584	10
39.6525	-78.7636	1
52.9947	-2.32605	2
-17.9039	-51.7309	2
34.152	132.221	1
32.5711	-89.8764	60
39.0705	-96.8363	9
41.6809	-92.9978	1
37.7306	-8.77793	5
-9.53613	-38.2554	1
57.1558	-2.20275	21
34.8392	-89.6136	1
-3.62505	-52.4801	6
-33.8906	18.6333	19
46.7569	-94.0588	1
35.2882	-80.5909	4
-7.97656	112.628	866
47.8398	35.1214	4
-5.489	-47.7759	2
13.7768	121.065	5
44.8131	-68.9098	1
43.095	5.82891	19
36.1467	-5.35251	10
45.1796	10.7929	1
44.2706	-88.3971	3
-23.4208	-45.8695	1
36.4307	139.051	2
70.5188	30.0337	1
34.317	-78.3908	2
44.7446	-85.845	1
4.58954	-74.1613	66
4.52048	101.015	34
50.8088	7.04008	10
-22.4709	-42.6563	1
5.81316	102.142	1
-22.1868	-49.9589	44
50.271	19.1946	7
57.9821	11.3752	2
28.0607	-81.9722	15
38.8891	-90.0724	6
34.6684	-78.1457	1
51.1631	7.01814	7
50.9215	20.5697	1
30.9281	-84.5917	1
57.8198	12.0358	2
52.0873	0.41753	1
36.2449	-90.042	1
-23.1582	30.0598	1
-23.7454	-45.6207	16
-23.1865	-46.8845	19
-17.1089	-46.872	1
45.9756	-112.513	1
43.767	-79.2002	25
35.75	-81.6902	4
19.1995	-99.2084	33
1.47759	125.17	4
27.1224	49.5439	3
51.6366	-1.08016	8
34.4533	-80.0491	4
52.9908	6.25623	3
32.5311	-94.3431	15
39.9334	32.8687	50
41.1206	-101.623	1
51.1023	-0.688264	2
51.3364	0.808984	6
-7.03755	112.751	3
19.8847	75.3188	2
38.0397	-4.0475	1
30.8418	-89.5283	2
30.2046	-85.853	4
54.8919	-7.01993	1
39.7594	-94.7803	6
51.427	7.66398	40
52.2602	-113.769	7
39.3944	-107.094	1
44.9126	-0.232346	3
41.9156	-77.1225	1
54.4235	24.0008	1
40.8523	-73.3664	2
48.2853	6.94179	13
52.2797	-1.16127	3
40.7246	29.6136	1
46.954	9.57095	1
20.6439	-100.988	1
36.8048	-6.29987	16
38.3935	-120.679	2
51.0722	-4.06976	1
46.268	-119.162	12
21.3507	39.895	3
3.82254	101.035	2
59.3942	18.6174	13
-22.8383	-48.5474	19
-23.1412	-48.6035	1
5.7464	101.863	6
40.8765	26.6344	1
35.7353	-81.2182	7
32.335	-95.2833	62
33.3879	-80.3071	2
30.0404	-90.7028	11
41.6879	-91.9183	1
-20.2372	-70.1435	18
-8.09965	113.093	3
-0.539504	117.283	5
-20.087	-40.8168	2
44.4888	11.3317	15
42.2912	13.6513	1
4.86127	-74.033	23
20.7415	-102.535	1
40.7646	30.3718	1
6.01225	116.396	137
40.8613	32.5439	1
40.854	14.2435	118
-26.7172	27.8874	8
33.1907	-94.9919	2
49.0113	7.50059	1
40.6789	-75.5772	1
59.3878	13.4901	4
43.9502	7.66126	3
49.7512	3.77398	2
51.6275	15.8572	2
9.12902	99.3262	1
-5.35805	104.985	2
51.9899	-0.53423	2
51.6695	-0.404271	24
31.8612	-81.6264	23
3.18362	113.464	3
34.7139	-77.0736	2
32.9604	-96.791	18
3.30508	103.121	4
8.95648	7.06969	6
-28.3542	-53.548	1
-0.0438295	-51.9768	1
50.5662	22.0168	3
1.5028	103.389	7
36.6567	-4.47644	35
39.8791	-82.3399	1
51.5719	-2.96361	3
45.6986	9.59293	15
39.8005	-86.1865	55
10.6585	-63.2531	3
40.5217	-75.7809	3
47.6429	6.7934	2
43.0057	-82.4433	4
3.11036	98.3209	1
-25.588	-49.3998	88
41.068	-111.936	1
6.23406	125.082	12
-23.2981	-47.2769	34
49.4015	2.85486	7
38.0675	-75.5713	6
42.2935	-71.2635	4
33.2487	35.2384	2
45.4657	-75.5291	2
-3.05541	-59.9547	278
41.4103	-75.6608	21
2.16289	102.439	25
62.3453	5.84261	1
-16.093	-47.9846	4
-35.4147	-71.652	8
0.363205	32.7399	5
31.6439	-86.7339	1
48.5879	1.7256	1
35.0969	-92.8562	3
-22.4704	-41.9413	3
40.8655	26.8141	2
42.9372	-88.0643	1
-5.21541	-42.8028	75
55.0015	82.9557	88
3.95596	96.645	2
59.9375	10.9226	2
30.8054	-92.6626	2
14.7897	100.702	7
36.2604	-115.085	35
39.7185	-83.2666	1
50.7845	3.52402	3
47.8766	0.0244115	1
17.5748	120.386	3
6.11604	125.181	1
2.80996	-60.6804	9
43.1388	12.191	1
51.654	7.06471	8
42.8731	131.087	1
61.5669	21.6256	1
35.9623	-85.8363	1
44.0416	1.43692	4
44.117	9.88256	3
41.9399	-86.5664	1
0.917599	104.42	20
34.7906	-79.2287	6
39.5478	-76.3422	17
39.6046	-76.4778	1
37.1804	-3.59797	35
33.656	-87.0113	3
-10.7046	-48.4122	1
-4.79228	34.7314	3
40.3774	-83.5851	1
37.7088	-85.8839	1
42.5939	-75.7332	8
42.8285	23.1923	2
-5.62487	-37.8663	4
49.2126	-1.52822	1
45.6372	-122.491	5
1.02936	103.379	2
39.818	-75.7068	4
27.8837	-110.722	6
34.237	-88.3398	1
-27.2072	25.2861	1
10.4394	-64.1748	3
-41.1362	174.88	1
14.3315	121.087	25
-26.7096	-51.9527	2
-22.5907	-42.9639	9
32.8902	-84.3316	13
-4.83749	105.461	2
43.8362	7.77566	1
21.3362	-158.097	1
21.8495	-102.327	19
36.8164	31.325	57
51.0837	3.71456	8
41.1145	29.1304	10
-9.65918	-35.7559	1
48.6881	6.17345	35
-19.8655	-40.6404	1
-26.5338	153.093	1
56.6487	31.4714	1
9.14746	7.34417	15
54.5245	-1.56792	4
48.1642	2.26078	1
50.4666	4.8585	19
34.0031	-118.107	661
-22.3352	-47.3295	8
4.72848	7.14738	1
40.6016	-81.4331	2
28.8133	-97.0037	1
53.253	-7.51012	2
35.6217	-79.2074	2
-7.22675	111.793	13
45.0048	0.0027712	5
33.261	-7.58724	1
36.8634	-121.407	3
37.5447	-79.0883	1
37.9383	27.2799	3
51.737	0.490645	3
34.1756	-97.1511	1
40.6892	-7.92529	5
31.133	132.826	2
45.1873	0.727195	1
-26.0693	-53.1264	4
48.5093	-123.107	1
41.0345	40.5608	1
31.201	-85.3546	6
39.7697	-105.081	10
-17.8015	-49.143	3
23.635	-110.228	1
50.8406	16.4923	3
-33.9713	18.4626	5
-21.8843	-52.1946	2
41.5591	-109.867	1
40.2206	-85.7642	3
19.8573	-103.602	2
59.3474	30.1389	2
43.855	144.463	2
36.2474	-5.96645	3
33.1998	-87.5639	10
33.2582	-117.297	11
-18.4532	-50.5312	3
10.0146	-84.2427	7
43.1872	-78.9302	8
51.5647	-3.32431	5
-0.283128	36.075	1
47.6901	-0.694935	1
48.7655	2.26178	36
-20.3498	-41.9347	11
35.539	-97.5959	23
-5.18745	-37.3473	76
59.9514	30.5646	8
40.2753	-86.492	3
-2.40336	106.753	1
37.6897	26.9428	1
37.1506	27.3382	1
39.9641	-85.9929	18
47.9257	106.934	1
47.569	1.11478	1
40.0402	-78.1265	1
-5.77547	-37.5882	2
52.9077	-8.04311	1
-22.8882	-42.0491	6
39.8267	26.1173	1
-0.363503	103.102	11
56.3336	-3.3057	1
27.3126	-82.4745	5
45.8773	12.9142	1
42.262	-83.2078	27
-20.2601	-43.7965	1
39.9364	116.451	6
14.8486	120.307	3
30.728	-90.5038	1
28.5264	-15.79	3
53.5987	-2.4414	2
35.8152	-79.0917	1
50.5578	3.4683	3
-28.0015	-50.3477	3
42.8784	-77.011	3
28.263	-81.5982	13
-15.842	-44.2712	1
22.6099	120.571	1
52.5169	1.31457	14
31.6494	-95.0696	1
53.0927	-1.31212	6
47.7525	7.32554	12
-40.5923	-73.0765	3
-8.25743	112.364	2
46.1383	1.05621	1
33.3709	-79.2985	4
5.32964	103.141	113
35.673	-90.5286	3
39.3382	-83.6187	1
17.8216	-98.1282	3
43.703	7.25302	85
46.2028	-1.44235	1
10.4965	106.376	1
44.3225	-84.5171	1
44.2151	20.9238	200
8.48115	124.657	26
36.6907	-5.88062	5
-7.37872	110.59	4
4.11572	98.2164	1
33.0366	-117.28	3
39.232	-99.4339	1
46.2527	-60.1448	1
-31.2525	-52.1256	3
4.19001	100.948	1
7.52094	4.57393	15
32.1715	-4.77038	1
33.514	-90.184	7
5.92527	102.23	9
61.0395	24.5126	6
57.1506	65.5568	20
6.60763	3.38727	39
53.514	49.273	4
41.5624	-74.0291	5
-34.097	18.8467	2
40.7698	-72.9798	17
50.9502	21.4061	1
47.895	6.73912	1
32.9163	-80.6705	2
38.1934	-85.7956	25
38.1361	-121.308	11
11.242	125.0	2
32.1594	-110.937	30
33.5075	-112.031	8
35.4748	-78.8252	1
43.5078	10.1538	1
32.773	-80.9685	2
-20.4034	-50.1966	2
51.6704	16.044	5
51.6682	-0.60075	3
48.8987	-0.192645	2
33.4185	-117.156	1
-23.1018	-54.0488	7
-5.15527	-44.1652	126
32.5432	-82.9185	2
9.95711	98.6348	1
3.73119	103.124	8
47.7014	40.2088	1
51.4345	0.246854	25
49.6185	3.21897	6
26.6042	-81.6624	4
32.4523	-87.5202	1
39.7918	32.8557	3
48.5477	-3.18495	1
-22.0697	-53.4094	1
37.8366	-87.5926	1
6.45835	3.34686	32
-38.1276	-72.3278	1
39.6742	-74.9611	15
25.5673	49.6065	1
49.0315	10.9151	1
44.5525	-73.1653	3
37.7541	-100.009	2
47.5411	-3.12163	1
-25.9043	-48.5703	3
4.67019	118.245	1
45.0328	3.886	6
47.8451	-2.99144	1
41.058	-78.442	1
-15.5698	-49.9311	4
43.2943	5.4052	204
33.5168	-7.77951	1
46.8677	-122.269	1
20.6755	-101.345	6
6.66099	100.324	2
43.3935	-1.63357	1
-22.2679	-46.3762	1
52.2947	-4.18585	5
26.611	-78.3673	1
13.4157	-16.6913	5
38.3381	-79.1577	4
46.0777	18.2504	2
35.709	-77.997	17
33.9391	-90.9491	6
9.04788	7.51124	57
36.0445	-120.048	1
2.20133	102.248	273
36.4578	-79.37	3
14.8296	120.904	30
27.3611	-98.1233	1
53.6323	-2.16741	26
39.406	-3.80309	1
55.8469	13.4095	1
-10.8818	-37.6668	1
25.5324	-100.936	1
30.2234	-92.06	22
-23.444	-46.7966	223
52.9979	-1.98319	1
53.3231	-2.67592	10
-23.9162	29.477	4
52.8591	-9.10999	1
-3.9935	-79.1994	2
33.6336	73.065	2
40.7588	-86.0701	1
45.8002	9.08382	10
37.2999	-86.2444	1
29.4597	32.4716	1
41.1448	-81.3585	11
32.0357	-93.6874	2
48.7208	1.6146	1
-6.34658	106.259	4
39.0448	-88.7488	1
-22.5461	-48.6355	101
-35.092	138.491	1
48.0615	16.6242	1
29.2702	-98.6687	1
65.0851	76.9518	3
-30.4164	-53.6701	18
47.9607	-122.044	4
39.857	-84.1133	35
29.5802	-97.9519	7
49.2457	2.12963	2
42.7655	-5.79466	1
44.2005	43.1291	12
-8.11023	115.099	12
30.2877	-82.8506	3
43.0665	-77.4595	3
-4.11959	-44.7775	5
4.71107	-74.0574	14
26.5501	-77.0903	1
34.2899	-80.9965	1
-8.59172	120.442	17
36.5773	36.1359	10
41.9259	12.7415	1
35.9609	129.422	4
-23.47	-47.4366	112
-22.5593	-47.9314	3
-20.0822	-42.8242	1
33.9248	-116.912	4
53.8245	-3.02998	8
51.2467	-1.26662	1
35.592	136.465	1
1.73413	128.01	1
-21.7896	-48.8606	2
3.58271	102.701	6
43.1038	12.3836	2
32.5206	-95.6525	3
-6.18622	106.637	527
55.5287	-2.78637	2
45.2268	1.27945	3
45.5139	12.6732	1
33.1806	-84.3629	1
35.1203	138.325	1
-3.78909	103.538	1
34.0019	-117.955	35
50.8541	-1.21221	7
8.01164	-62.4066	1
18.4666	-69.2956	2
18.9253	-96.937	4
26.0147	-80.4285	2
-3.29383	114.59	70
41.2998	36.3299	5
41.0799	-80.8038	1
55.167	73.2429	1
32.1821	-81.2036	3
52.5126	13.2741	14
45.6276	-64.2353	1
47.7935	3.58767	6
51.9086	17.2227	1
37.211	-93.2899	4
36.5956	-4.63971	10
51.9179	-2.59688	1
33.1273	-88.552	2
-22.1496	-54.6338	1
41.406	-80.9548	2
45.052	12.0608	1
44.884	-93.9736	3
-12.1791	-77.0148	88
-5.14	-37.033	6
16.959	-99.7356	30
39.1651	-78.193	7
45.3859	11.4776	1
41.8575	-80.9468	1
16.9225	-89.8927	1
60.3192	24.9696	5
5.40243	100.695	4
44.6843	-1.00962	1
28.6024	-81.3416	53
62.1271	25.6448	1
42.6866	-8.98969	3
35.5161	-98.9347	1
36.3998	-78.1593	7
-35.8567	-71.577	1
35.5363	-98.635	1
11.6616	4.06436	5
51.2419	7.16271	3
51.6364	-3.94913	17
-1.84703	109.978	3
53.5042	10.4882	1
30.651	-90.1994	2
7.11483	4.81292	2
-20.7394	-48.9225	2
31.5904	-106.382	3
43.2568	3.2864	11
8.77655	-82.4325	3
-7.37571	111.737	2
-12.461	-39.6229	9
-22.4012	-49.4018	2
38.1989	-81.5108	1
3.05059	103.061	10
32.5953	-114.716	1
52.1963	104.464	1
-27.014	-49.529	2
45.6853	9.7639	3
52.2333	9.85198	1
-26.4195	-51.8397	10
7.01728	100.492	1
33.7532	-112.317	26
40.3125	-3.73196	18
32.3329	-116.929	6
-22.5811	148.357	1
-33.6987	-71.2161	1
22.2703	-97.9168	21
-34.3353	-70.8347	2
34.2156	-86.1637	2
50.3271	8.72895	1
51.9787	4.13759	1
34.2163	-92.6191	1
45.1453	1.5144	2
49.839	2.052	16
30.378	-86.3791	1
42.9427	-74.1917	2
-10.392	-45.1398	1
-19.4731	-40.6271	1
45.5496	-94.4486	2
46.8045	17.2294	1
42.1074	-71.0247	10
31.3185	-95.4561	1
35.0742	-106.523	17
51.4914	-2.76025	12
35.5016	140.31	1
49.1762	6.49359	2
34.598	-86.5628	1
6.74765	3.19979	7
-23.2062	-51.2948	2
-4.73107	104.596	1
52.4685	4.76873	31
14.4225	103.099	1
37.2779	-78.6941	1
15.4622	120.585	16
51.0579	0.999159	5
-9.75808	-36.6473	80
52.1317	-2.58966	1
34.9089	-86.5331	31
-23.6839	-46.9469	93
-7.95184	-40.2153	1
-6.15823	-39.4723	1
52.2858	5.65324	17
56.7933	59.9091	3
33.6204	-97.1248	1
42.4649	-85.6025	1
15.427	120.948	6
42.1015	-79.2389	1
37.8223	-85.7682	23
-21.2162	-41.8904	11
55.9183	-3.26502	28
19.1414	-98.8506	1
33.377	130.49	4
34.3504	-86.8919	1
39.3469	-76.6	182
32.3311	-84.0047	1
58.1238	7.9374	4
18.352	-67.0021	2
1.01231	32.4703	1
45.0979	14.1166	1
50.0443	22.7159	1
56.4126	-3.44759	2
45.197	33.3375	1
32.3558	-86.0821	2
-33.4813	150.163	1
30.2132	-92.3765	16
30.4158	-97.5222	6
39.2105	-122.012	1
44.9483	43.2818	1
44.8451	-93.4596	3
32.8718	-85.2219	1
29.5718	-95.5391	60
-13.227	-42.3132	1
-3.436	102.196	1
34.2208	-80.2475	1
41.9383	-93.3898	11
41.9318	-8.83724	15
51.0183	2.34338	30
8.03185	98.8219	1
3.30654	102.644	1
38.0652	-1.73025	3
34.2448	-116.903	1
29.6691	-91.1033	1
37.924	127.071	1
-3.35455	120.35	1
41.7	9.11882	2
38.1357	-92.6374	1
43.0558	142.62	1
62.0198	129.703	35
34.1682	-111.931	23
42.4312	21.0318	5
52.6692	5.60666	2
-43.0348	-73.5346	21
28.4016	77.3308	1
34.9734	-79.2357	2
36.3982	-78.9771	8
9.74966	118.743	2
38.9501	-9.13701	6
10.4652	-68.0357	3
34.9091	-82.2144	5
47.8694	17.2894	1
43.5428	-99.2455	2
-19.2362	-43.247	16
32.4175	-81.7725	17
-6.41379	-36.1914	10
38.5103	-122.776	2
52.5179	13.6497	13
37.2822	-85.8996	1
37.7935	-120.908	5
-2.02356	105.24	2
6.5966	0.479423	1
-30.9286	-51.8289	7
51.118	3.96552	2
39.4482	-0.774459	5
33.0158	-111.593	1
-30.3945	-51.7348	1
22.8259	-100.317	3
-5.90692	-36.7753	8
32.2954	-96.4776	3
39.2543	9.12249	5
36.2389	-108.75	1
-19.9225	-50.4065	6
41.9087	-83.4043	5
48.0456	37.9705	2
10.4257	-61.427	6
10.5943	-66.9517	7
32.7157	-96.2809	1
35.7154	-89.5227	1
-29.2431	16.8805	3
2.51233	112.196	4
-20.1094	-49.0189	1
-23.4057	-51.9683	95
50.3759	18.9775	1
40.6117	22.9808	4
45.4547	4.07223	1
19.8044	-96.1443	2
35.1598	-78.7363	1
-5.48469	119.452	1
55.5607	13.0043	10
53.011	9.03651	3
34.7233	-92.3379	112
51.4758	4.28335	17
-18.9857	-47.0712	5
8.88282	-64.264	3
34.6746	137.715	6
53.9973	-6.39645	9
47.4401	9.4004	3
8.94409	7.32062	5
31.9125	-106.428	108
21.6285	-103.006	1
36.7979	-98.6744	1
39.9152	-80.7448	4
48.7376	0.937709	1
-6.28588	107.363	281
42.3608	-88.8627	2
39.4184	-77.4501	9
-6.77883	-79.8811	2
50.5785	19.3445	1
46.8771	-102.34	1
-17.7559	177.436	1
29.9548	-90.2218	65
-7.55559	110.813	231
45.5517	8.94329	8
-20.137	-40.29	27
-18.7548	-44.4362	3
-0.774199	100.592	25
50.8098	19.1219	1
38.3915	-97.6642	1
33.7799	-81.1818	3
35.2555	-81.1979	3
54.7812	18.0266	1
28.1279	-82.5124	1
47.4708	-0.355243	4
38.3799	28.5489	1
29.6598	-81.2891	1
47.6685	-2.99055	4
3.93332	102.371	1
32.5879	-88.2025	1
47.2968	11.5687	1
38.8697	-75.284	6
52.731	15.2182	1
31.3235	-85.7191	1
45.6926	3.83377	3
40.0209	-85.7301	4
25.559	-97.5474	9
56.0292	14.1707	12
46.2848	-119.306	3
42.8012	-8.89645	2
14.2283	101.084	2
35.0189	-98.2825	3
63.5364	53.4365	1
30.2816	-87.5218	1
4.08434	117.721	1
43.9766	4.79213	12
-6.73013	111.661	2
33.7378	-89.0478	9
52.4607	6.72006	2
28.3783	-81.6869	1
50.6969	2.83246	13
51.0392	5.71143	7
47.2715	5.98547	19
42.2892	-85.5778	19
31.7202	-86.2746	4
2.50099	102.993	10
-2.57264	140.646	9
42.4029	-88.3562	2
37.3053	-6.11304	12
22.3111	-100.956	26
31.8036	-81.4595	4
33.6077	-92.068	1
-26.2945	-49.3292	3
36.0703	-115.957	3
47.0286	4.86334	1
0.018867	-51.0824	362
43.9728	142.458	1
58.3117	49.0026	1
18.0534	-101.939	1
48.7734	2.07451	143
60.4155	5.24505	3
38.4393	-82.0124	1
-22.3737	-45.7964	1
34.908	135.82	11
37.9814	-76.5815	2
40.9379	37.8693	1
36.8582	30.7932	3
42.3246	-85.2425	8
13.442	144.792	2
37.8226	-92.1642	1
51.4407	7.01623	7
18.4213	-70.1129	4
-17.9709	-67.1191	2
43.7065	6.21822	1
41.85	-1.37136	1
33.0779	-83.2325	4
48.1299	5.1278	2
45.8688	8.92247	1
42.9604	-85.6485	31
43.4885	6.56525	7
1.72731	98.8001	4
53.3667	-3.08255	19
36.701	67.2251	1
-3.40157	119.8	2
46.6352	1.09568	2
34.2322	-98.6964	1
31.7278	-91.056	1
41.8276	2.73584	1
-33.4572	-70.9681	1
-12.589	28.2251	1
42.5822	-77.154	2
38.6744	-76.6253	3
-29.3727	-51.0915	1
-26.7242	-53.4817	2
54.9789	9.97292	1
31.1109	-89.3776	6
59.4438	29.4909	1
36.809	-2.57906	2
-26.3075	27.9439	79
43.1382	-70.9302	4
41.8536	-88.1133	4
57.8106	28.3618	14
34.1938	-92.0147	10
30.2013	67.0349	1
52.1064	23.7645	4
-27.1111	-52.6609	6
30.5158	-88.2543	1
51.5016	7.96804	1
51.134	1.29756	4
30.687	-92.2731	5
39.0764	-0.251818	8
3.31386	117.588	3
-29.392	-50.9007	7
4.68095	103.146	1
47.9119	7.20955	2
39.9347	-91.3754	7
36.8577	10.2646	5
43.5758	-116.553	2
40.153	-74.989	9
-10.9518	-42.7997	1
-29.1921	-51.3739	8
33.9327	-83.3625	28
48.204	2.46894	2
41.149	27.8107	5
-0.817274	100.323	16
42.9864	-108.887	2
39.5071	-84.7452	4
36.6425	-78.1974	5
42.5144	-79.1596	1
33.5887	-83.9967	23
24.0773	91.1153	2
54.7128	-1.23965	1
-9.94745	-67.8276	11
39.5204	-87.1233	3
41.3916	-86.1168	2
41.6135	-73.7061	5
21.5919	-98.9674	1
-6.9958	110.428	427
48.8942	-102.599	1
-20.3371	-43.3298	15
49.1592	5.73974	6
56.4652	-2.96344	22
-17.3183	-53.2114	1
48.0093	3.40923	4
-25.4951	-49.2884	786
52.9094	9.77683	1
-20.784	-46.8558	1
58.0084	56.3021	12
24.6312	46.7166	8
50.4794	1.60837	5
57.7199	12.9421	3
59.1287	37.8988	3
41.2924	-73.8879	13
-28.7463	32.0638	3
19.3412	-99.7411	13
41.0094	27.7243	1
42.6855	3.03029	1
4.17777	73.5092	27
-6.21142	106.465	32
5.72854	115.937	1
35.5945	-81.0982	1
-20.9385	-49.0182	1
-7.03798	-35.3123	5
52.3678	105.021	1
11.8479	-86.2012	1
-23.1311	150.748	1
34.2116	-88.7595	14
55.0767	61.5533	1
30.0058	-95.1549	1
48.6772	2.50266	540
1.86117	104.63	52
37.597	37.7542	1
31.0177	-95.3239	1
39.9973	-77.6473	3
14.6796	-60.9436	2
-21.244	55.5417	1
33.4111	-82.6568	3
48.7951	3.2737	1
44.0358	-78.8645	14
36.1537	139.328	8
9.61076	-84.6191	1
38.5837	-81.993	2
-27.7689	-48.6676	15
36.7342	-80.0258	1
-12.124	-60.2921	5
33.4343	-79.652	2
42.607	-72.5586	1
45.4858	-122.464	9
52.4128	22.234	2
51.2667	22.8865	14
14.0815	121.151	13
15.4897	-88.0343	3
35.1801	-111.654	12
40.9723	-5.66106	8
43.5238	13.5472	8
21.4353	-157.74	65
