Latitude 	 Longitude 	 Weight
48.3043	20.751	7
43.7688	-71.7178	1
-8.27649	-35.0926	11
42.5422	-88.4226	1
43.101	131.926	39
46.9354	-97.9964	2
53.7142	48.024	1
40.379	-7.86997	1
41.9998	-71.9995	3
36.7365	-88.6492	1
44.8334	-87.381	1
-7.20338	-38.5212	5
64.9859	25.4716	6
35.7169	-0.600038	2
32.8151	-80.0289	31
-7.19253	112.957	3
50.2748	-119.274	1
-27.2447	-48.6992	3
26.2162	-97.6946	18
33.1297	-85.5718	2
-35.2179	-71.4219	5
39.1213	-122.849	2
-3.79767	-49.8633	6
41.8314	20.8871	1
18.5573	-99.6036	2
38.1167	-122.277	44
-22.5692	-42.3954	1
23.5971	72.3796	1
-0.713711	119.927	1
59.3337	17.98	77
43.3537	-80.3309	13
-18.9857	-47.0712	5
-4.06767	-40.9618	1
37.8496	-81.9975	1
5.20133	96.7036	4
57.8083	-152.377	1
-25.004	25.3275	1
54.0531	56.5751	1
41.4945	-94.6606	1
40.6566	-4.63498	37
40.2778	-85.5412	2
38.9512	-76.747	142
34.7051	-81.213	4
43.1396	-80.2965	1
37.9271	-8.78496	1
38.6478	0.0668838	3
34.9286	-89.7966	1
36.0365	-84.2719	1
20.0649	-102.722	1
20.6292	-87.0707	14
20.2644	-97.968	11
55.9061	23.3285	1
33.3604	-7.61592	1
35.896	-95.161	1
-22.1856	-46.7859	3
48.8453	2.64902	745
49.7	11.6066	1
40.624	0.598287	2
7.2323	3.86564	3
31.405	73.106	10
33.1258	-91.9615	11
5.81275	100.54	1
56.6583	12.7628	1
-29.3292	-51.5004	87
43.2172	-77.4296	5
40.1608	26.4216	3
32.3214	-84.0112	1
31.9916	35.8952	27
13.2255	120.591	1
3.98781	98.2684	3
38.6891	-75.1641	10
45.4183	-122.682	119
47.7843	7.40426	16
47.9593	-102.137	1
48.2208	0.75615	2
10.7584	106.656	10
4.80659	114.654	3
34.5231	139.28	1
44.5526	-73.1652	7
11.981	-86.0947	4
23.6914	-166.6	45
-7.18	109.009	8
5.56007	115.584	2
60.5966	24.8374	5
-7.59741	109.254	12
37.9273	41.6818	1
46.1383	4.75048	3
19.376	-103.57	2
2.86116	98.9103	1
32.8641	13.2513	5
42.1563	-88.5154	8
20.6767	-103.337	75
43.5104	-79.8199	4
58.4463	12.4079	1
24.5212	54.6716	2
19.2395	-103.722	7
6.44228	100.426	20
-32.8758	-70.6791	2
53.031	18.5857	5
37.1804	-3.59797	62
42.4439	-6.02533	2
33.7708	-84.1764	115
36.8528	-79.8907	1
14.1043	121.361	9
14.8429	100.624	15
43.8362	7.77566	5
21.8495	-102.327	40
36.1395	-96.0893	2
-16.7124	-49.1029	3
17.99	-67.1808	1
13.947	120.727	9
-36.9176	174.887	23
38.5801	-90.5936	4
-21.8843	-52.1946	5
9.3584	-79.7948	5
33.6885	-117.318	11
46.6556	-52.6409	9
40.6252	-75.366	19
45.7889	6.65835	1
39.8365	-77.2364	3
53.8096	87.2221	13
52.8591	-9.10999	3
59.85	17.5886	8
46.0818	-0.676748	1
-7.3016	112.048	3
42.0572	-96.2999	1
-27.9315	-52.909	1
4.1861	101.285	11
36.0302	-80.3926	2
46.5832	-59.4458	1
32.3358	-90.3295	5
40.1427	-3.10799	1
50.0027	6.68442	1
39.1948	-84.2381	1
42.8449	-87.9499	3
45.5463	11.5504	7
37.3841	140.105	7
-21.9956	-45.3766	1
24.2207	55.7771	1
34.3311	-118.504	32
51.5224	-0.638081	20
-20.4597	-46.0594	16
-24.1265	-52.366	8
-7.73264	110.0	4
38.5116	-1.69963	4
20.7988	-104.0	1
35.6171	-87.9503	2
37.3339	-95.2757	1
33.7841	-101.752	1
-10.3355	-58.5891	2
51.0164	-3.81171	1
47.4616	8.95774	1
32.4904	-88.2975	2
45.0163	-0.106443	3
52.3641	-2.05982	3
51.5008	16.0882	16
32.7485	-91.9416	6
25.5943	-80.4841	42
41.1931	-1.784	1
8.99489	-71.916	3
41.3711	-81.5117	43
-20.4143	-40.7131	2
-5.57684	-37.0035	7
33.8843	-5.53533	26
-14.5329	-49.1422	4
34.8337	136.589	3
-1.71186	113.698	98
23.6254	-102.558	54
-21.9575	-50.5321	4
41.1552	-87.8597	5
47.6634	4.09086	1
50.7628	15.0364	1
0.478216	101.028	1
-34.3353	-70.8347	6
38.1541	-101.652	1
-6.9862	109.13	7
51.7555	4.32195	49
24.8236	-107.4	1
8.60598	-71.6529	3
53.0467	6.13015	39
63.1602	14.6706	1
42.3622	-88.089	17
56.7685	24.9914	12
15.6034	-86.2057	1
-10.2392	-48.8529	12
-7.45885	107.991	1
46.5018	13.5732	1
41.0945	-80.6395	71
54.9839	9.31811	1
55.9374	94.7553	2
36.2585	139.396	17
17.9516	-94.9166	1
-9.17641	-36.6938	1
-12.2479	-38.7489	3
39.4852	-78.439	1
47.9607	-3.93311	4
30.3763	-86.3665	2
44.7553	10.7705	7
33.9617	-78.7108	2
-22.0331	-41.0365	3
18.8821	-96.9261	8
51.3415	12.3867	4
38.3104	-3.14436	1
33.1874	-84.8738	3
49.8963	8.29025	2
-33.601	-70.5577	4
59.9436	29.3018	1
34.2705	-88.4109	3
22.3111	-100.956	50
26.4502	-80.2005	8
39.8795	-82.7543	15
46.4956	-87.3644	2
38.8222	-97.6343	5
7.45101	125.793	4
34.1397	-83.6083	1
35.818	-88.1836	1
-22.5778	-50.4376	12
35.2302	-89.3557	6
39.5282	-75.1413	8
32.0895	-81.4598	1
-25.7132	28.3563	2
6.34702	-75.5669	27
39.2733	-75.6985	13
-0.533457	101.561	1
36.1419	-80.2438	25
33.2764	-86.0278	1
34.8067	138.287	2
42.4771	-96.8023	1
50.9122	22.1435	2
-0.354749	35.9437	1
20.0715	-100.745	1
4.90344	114.972	37
35.2553	139.155	2
36.6647	29.1199	3
3.52057	-76.2805	3
-23.1582	30.0598	1
35.3381	-78.6037	9
50.5131	11.1304	1
33.4922	-89.7308	2
51.9542	-0.815809	5
51.0796	-1.82009	10
50.026	20.9759	3
-6.74538	-38.2186	50
41.1664	-75.5667	9
51.8231	107.584	2
40.8008	-96.6948	15
-39.8944	175.075	1
-22.5918	-47.3616	33
50.269	1.7469	3
-20.7497	-45.2854	5
57.262	57.0407	1
37.6562	126.774	2
42.3766	-83.5311	3
32.134	-94.3424	4
40.1987	30.0204	1
41.4031	-92.9208	4
50.0463	20.0057	37
36.3211	-95.639	1
48.8367	-1.57052	2
36.7516	34.5474	33
33.7665	-116.976	6
53.6435	23.8469	1
41.1611	-100.849	2
-20.6819	139.498	1
-15.2653	-58.4864	3
25.6405	45.7381	1
45.2217	-123.204	6
30.7053	-85.0897	1
28.9375	-13.7881	2
44.5348	34.2739	1
52.6787	-2.38575	3
4.08132	9.67805	38
49.6218	2.3024	1
40.622	-79.1562	6
30.1565	-115.58	6
28.493	77.0141	4
38.6133	-3.46596	1
52.7353	12.9199	1
44.1911	-75.2965	2
29.6598	-81.2891	1
38.0119	-121.944	1
46.8991	-98.3129	1
5.77493	117.771	3
-34.0978	18.4844	50
40.8364	-98.4388	2
-7.29068	108.004	26
50.851	5.4711	12
-6.98141	108.312	3
-3.32871	-79.8259	3
-7.04247	109.624	7
-25.8978	28.1158	2
-22.3287	-44.9117	2
39.8588	-89.0005	7
45.9275	4.73202	2
3.65139	98.9894	2
34.7646	-77.4183	15
53.2789	36.5668	2
35.2602	-97.6031	4
-21.5453	-42.6605	16
18.9168	-98.4401	1
37.9416	-77.5075	7
37.0675	-110.044	1
41.4177	-75.6063	32
34.4636	-80.9991	1
45.0287	-93.4549	18
-21.2573	-48.5654	7
38.7512	-0.0559863	1
0.782449	127.386	28
62.565	6.9887	1
47.3754	19.8716	10
57.7438	12.1133	4
3.05823	-59.9489	2
-23.3725	-52.9377	1
29.024	-81.2794	6
10.0373	105.777	1
40.7536	-81.7809	2
43.8011	-84.5863	2
33.9282	-112.117	3
51.5077	7.47031	19
45.1447	-89.1495	20
39.2566	-81.5416	23
50.2755	7.01519	1
38.3525	-77.5075	21
13.4247	123.413	3
53.8438	-1.85079	162
-25.4614	-57.5126	2
35.6881	139.755	101
53.3933	-2.91859	161
40.569	-74.6318	4
31.9181	-111.886	1
53.7205	-1.95008	1
35.4761	-95.53	5
38.9961	-5.72451	3
44.8832	-87.859	1
38.6484	-8.51835	1
53.3615	7.15259	1
-19.1499	-54.4952	1
38.4227	-75.0549	8
-7.32762	109.587	18
53.2135	10.3758	22
47.3228	18.7993	1
-32.0573	115.89	32
-14.9228	13.4837	2
3.94543	109.455	16
-6.08007	-37.476	20
47.4029	-101.533	1
46.3389	2.59034	2
40.3561	-76.7163	10
60.3592	5.42348	18
52.0508	113.401	6
48.0249	7.78677	3
30.1758	-82.6459	5
44.9008	-89.5695	22
33.9565	-91.3851	3
22.2783	114.176	35
54.5931	-7.31474	5
-6.36561	-37.9775	1
61.6319	23.8303	8
27.5027	-97.8618	2
26.0412	-97.7484	2
-33.5173	-53.36	1
-20.3679	-48.9863	2
51.3315	4.08017	11
14.6624	120.562	3
-20.0211	-46.3742	16
43.3929	-70.7104	1
30.0029	-92.2786	1
51.2997	-0.240793	23
46.8366	0.300983	1
-20.8659	-47.5965	4
46.3704	17.8163	1
-2.34605	119.315	2
29.3909	-96.383	1
0.37936	117.514	1
-21.3838	-51.6013	2
42.9226	-75.9806	2
47.6895	6.9529	6
60.508	14.2258	1
55.8883	38.0762	10
30.7674	20.2198	1
38.9103	1.42366	10
51.7465	5.74537	4
40.8366	-80.5454	3
52.3851	-2.27787	8
50.2307	136.9	3
38.7674	-90.7001	4
32.5009	-87.8567	2
-22.6928	-45.5382	2
-4.04747	-38.1923	1
37.459	-3.94494	1
40.1392	-75.5137	14
-26.8354	-65.2478	1
49.7812	21.7028	18
3.03355	101.591	855
35.7083	-86.907	9
-36.7374	-71.0353	1621
-9.50502	-36.9866	6
31.2703	34.7648	5
-12.0374	-77.0847	115
-21.1302	-48.955	14
43.2689	-93.6433	1
34.9855	136.546	4
22.6465	120.293	1
41.4791	13.9018	3
42.0708	-71.8739	3
41.7325	-81.1922	6
39.3294	-101.828	1
-7.53187	110.792	61
37.9687	-103.546	1
40.7499	-98.8402	1
52.278	-0.714253	2
16.9847	82.2498	1
48.2509	-96.8154	1
41.7944	8.73605	2
37.1715	-76.5702	23
45.6054	-62.6735	5
33.0786	-85.0292	4
25.728	51.5236	2
-29.9352	-50.9949	41
46.4429	4.11139	4
-34.1623	24.8286	1
39.9819	-83.4953	3
-19.8358	34.8809	1
-11.772	-55.4066	10
-8.14435	113.696	53
32.0534	-84.2171	9
64.0553	9.95129	2
31.5035	-106.151	4
50.7494	3.01367	1
-15.3207	-44.8615	2
-26.7642	-51.1084	6
50.0127	2.08635	2
24.5832	80.8451	1
40.622	-74.4399	98
59.366	28.1106	9
35.4472	136.782	8
-20.9954	-46.1229	5
29.7183	-82.0871	1
41.6448	-90.6713	5
45.5337	-73.7894	122
-12.0635	-75.2286	1
-0.810457	120.172	1
-6.23604	107.016	555
57.7482	12.971	2
11.9338	-85.9584	41
-22.8997	-49.6248	2
16.4722	99.5338	1
-13.997	-42.4764	3
52.705	5.74589	1
3.57349	102.567	4
14.1081	121.565	2
33.9494	-80.096	7
44.3832	4.44304	1
-1.72495	-48.8811	4
35.9161	-94.9597	1
2.67482	102.89	1
34.9849	-101.915	5
-1.24222	36.6635	4
28.3134	-82.3704	1
69.4172	88.109	1
48.5674	2.00314	6
47.9306	-2.80003	1
43.6073	4.86874	5
51.9664	-1.73757	1
-6.64796	106.554	5
9.7761	125.478	7
40.8124	-73.5775	16
44.68	-88.9132	3
-45.8643	170.502	2
34.9474	-78.51	3
-17.9733	-67.1338	2
48.9298	2.04726	87
54.6656	-6.08881	1
34.6838	-82.8164	19
-29.5859	-51.1617	12
-25.0606	-53.398	24
-3.45706	119.029	1
38.9932	-1.84905	10
52.6898	4.92602	51
17.9876	-66.027	1
58.8235	5.71347	1
51.2471	5.71347	25
41.596	-5.1252	2
55.6279	37.8431	53
55.3307	-3.44631	1
15.5348	32.5702	8
52.8147	-2.07962	7
29.5808	-98.4467	129
37.2886	-5.79664	5
-24.3079	29.5438	1
19.9366	-96.8497	1
21.644	39.1377	23
50.4662	-104.679	1
41.7776	-2.3213	2
39.4678	-74.5403	19
-21.9051	-45.5918	2
57.4632	10.051	2
-19.7181	-50.3874	1
45.5731	-0.828329	1
-33.9163	151.15	96
51.3241	-1.92567	6
33.93	-81.2356	8
33.5702	-116.072	6
46.8019	4.4698	4
34.5532	-88.6341	4
33.164	129.717	1
44.0349	-92.6532	1
32.8257	-104.403	1
5.264	96.166	1
30.5563	-91.6174	1
-8.32854	-71.4227	1
38.3515	-85.7942	6
53.39	-6.59547	2
42.5908	-71.8055	3
39.11	-9.27398	6
-19.0577	-56.6532	2
6.79143	125.212	6
49.2436	6.98279	7
38.9636	-85.9067	2
36.0628	-119.026	10
-23.8438	-45.343	3
29.581	-96.3309	1
-38.9807	-72.6396	1
35.2951	-120.661	5
55.0122	-3.44687	13
10.4913	-68.187	1
8.25722	98.3064	8
-24.0958	-46.8159	19
39.4998	-111.547	2
41.6304	-72.9207	23
37.2743	-107.866	1
42.7326	-84.5013	103
45.6317	5.37368	2
25.3384	55.3867	42
30.639	-87.6836	1
27.6986	-83.8046	83
40.665	-80.5877	2
44.8412	-0.569332	31
51.4516	20.4803	1
-12.8045	28.2285	1
36.7494	-3.65618	2
28.7056	-96.2165	1
38.055	-121.0	2
55.6021	37.0307	1
21.0388	105.802	10
-24.7139	-53.7378	6
25.9562	-80.3407	88
-25.1839	-48.8404	11
38.8634	-76.8667	205
50.0563	36.2076	7
61.3073	-149.518	2
59.2867	10.1033	4
35.4383	137.362	1
52.2328	21.0607	204
25.2439	-101.158	2
34.9099	-85.1305	1
41.9648	-86.0844	2
58.6068	16.5775	1
44.7887	20.431	17
49.3071	6.33954	1
-21.604	-45.5858	2
35.4062	127.375	4
5.96019	-35.1516	1
-22.8724	-42.5245	1
46.734	16.4094	5
-22.137	-45.8112	1
7.2353	5.20643	13
38.4172	-78.7156	6
29.3919	-82.1215	2
42.4282	-8.62728	20
45.45	-98.4816	4
47.0907	-122.584	16
49.4744	10.3797	2
2.46035	101.868	42
50.807	23.8904	3
34.1702	-84.4482	10
40.2298	-83.3489	5
-19.7686	-44.31	2
52.8294	1.39691	2
32.9352	-116.868	3
42.7711	1.71249	3
46.5718	-123.297	3
39.2607	-121.024	3
9.73568	77.3184	1
36.8637	10.2144	8
22.9209	-105.819	1
-21.7916	-51.8625	5
53.3987	-7.72291	14
9.76986	-69.1676	2
40.3827	-7.71633	3
39.6514	-75.3288	7
54.777	49.9181	12
55.2437	37.5051	1
-19.7132	-40.4356	2
43.4184	13.6563	2
45.7979	10.1339	11
37.0288	35.2667	30
9.89718	-83.6511	1
34.0674	-118.452	221
33.2744	-86.8236	13
-7.63485	109.607	19
42.8902	-8.64503	20
62.4967	26.8162	1
28.6613	-80.8686	2
33.9024	35.4983	107
29.6693	-91.103	2
29.8919	-95.2248	16
14.982	120.859	32
15.2083	104.238	1
-25.0385	31.1445	1
-21.6721	-48.0449	2
-22.8177	-51.9611	1
48.1082	-98.8667	4
9.83737	-83.9167	4
56.6784	9.58082	2
29.9464	-91.0263	4
46.2844	11.5002	1
41.5934	-83.7645	10
31.7583	-106.282	43
33.9212	-117.192	51
58.3942	13.8509	1
-2.42684	115.424	2
44.5326	-93.5745	1
44.346	11.8394	2
-6.12491	120.458	1
35.532	-78.2664	8
18.038	-63.0622	7
44.4876	-69.838	1
49.5942	18.0029	1
48.3407	-122.674	4
-23.3133	-47.0752	2
50.3867	-3.92919	1
47.7428	13.0644	9
34.0929	-83.7619	6
41.0305	-80.3624	5
44.2664	9.47814	1
56.6056	15.5619	1
33.952	-83.9983	39
36.7844	-76.6438	6
41.9135	-99.5333	1
51.7958	-0.804045	7
52.5933	9.12621	6
33.725	-84.8854	2
35.0805	-78.8877	29
-9.99977	-68.2655	21
49.0557	-0.31179	1
26.376	-98.818	1
38.4978	-104.626	2
-5.03242	119.571	6
43.4578	-71.02	1
7.17896	107.895	1
-27.3335	31.458	1
49.0751	0.373795	1
-10.7526	-77.7601	3
53.7587	9.64585	2
53.6163	55.8952	8
46.2216	39.8313	1
-8.01733	-35.1047	7
36.965	-86.4677	8
19.2545	73.1427	1
40.6473	-111.44	1
59.2176	17.3019	1
2.90703	113.337	7
42.7642	-86.0815	1
53.6724	-1.63285	2
50.1292	3.8368	4
-6.45342	107.804	15
51.9148	19.4299	1
36.7187	-2.63733	4
59.1811	17.6576	2
40.5052	50.1852	2
-24.4945	-53.3	14
52.95	-8.96685	1
30.1855	-96.9255	1
-28.4934	-49.3216	1
-23.1418	-44.6958	9
42.5389	140.396	1
38.3781	-121.976	6
51.5812	7.6579	1
32.7164	-97.2309	126
57.2032	12.2165	1
-7.16245	-47.8799	2
18.4231	-91.4346	3
38.3854	-78.9685	2
13.6175	100.755	7
38.7508	-104.835	2
48.1151	21.7554	1
47.3299	-122.61	1
25.9421	-97.4153	7
38.9703	-76.5242	17
38.8048	-77.237	281
33.4113	-82.6569	3
42.8506	-2.69861	38
36.8246	28.6345	1
51.0628	-0.320424	6
44.8838	-93.0377	40
-24.6566	29.0797	1
46.8456	16.7685	6
-22.7442	-51.4132	2
56.809	-5.11335	1
-7.33118	106.52	1
32.8979	-97.3131	24
42.4881	-83.0346	49
45.3231	9.36708	37
5.62846	-73.5285	11
5.95387	104.191	3
41.6024	-1.32573	1
24.7405	46.8741	8
49.8741	4.3828	1
46.3631	-94.2459	1
28.1475	-81.4632	18
40.1996	-74.8136	33
-9.34273	-36.0826	7
46.2561	7.6246	2
50.2875	6.66709	1
-7.34302	107.782	1
41.2929	-81.6983	9
-7.00267	-43.1151	7
52.1976	0.126573	36
-17.9317	145.933	1
0.631816	101.416	212
1.92716	104.113	1
-23.9506	-46.2257	484
-28.1373	-54.7218	2
56.0055	36.9083	1
-6.32798	-37.7136	20
-21.6987	-45.2245	6
37.0757	-79.6515	1
52.6649	-8.63162	2
50.831	8.12265	9
37.0898	-86.3577	1
-6.35024	106.262	4
34.4428	-86.9503	2
-22.5095	-44.7715	3
10.6895	-71.6252	53
40.6974	-73.9797	687
0.90892	108.993	13
47.448	2.50846	1
32.2275	-111.219	1
-20.7755	-48.3472	1
43.048	74.4712	1
46.1683	0.326753	3
37.0544	-7.90709	5
41.6555	-83.6127	33
28.864	-81.2938	8
20.7048	-101.338	6
48.7509	2.29767	668
4.53009	-75.6671	5
49.1901	2.41654	7
9.29311	76.5325	2
-2.19853	115.237	1
30.924	-96.9988	1
4.34431	113.974	55
43.4706	5.60181	3
-7.59059	112.505	15
68.8318	17.1851	1
-7.01803	108.981	1
36.133	-83.4975	4
-4.28692	105.227	1
30.218	-90.9252	4
30.6287	-93.6055	1
53.7947	-1.26176	1
50.9576	6.96746	14
42.0125	-93.6853	14
54.4779	9.06541	2
-25.7733	-49.7135	2
43.0343	2.97913	4
-6.99495	-34.8307	1
-22.7807	-47.285	159
35.0829	-114.597	1
53.2997	5.07594	1
50.8327	5.72223	52
37.7978	-84.8424	1
52.268	-6.96861	5
38.3291	-82.9719	2
37.0953	-94.5084	1
13.9624	122.539	1
18.5272	-96.3057	1
24.5669	-81.736	3
10.8215	123.494	2
38.7562	-89.096	1
46.2277	27.6666	1
29.5197	-97.4567	3
-8.42401	-37.0566	2
34.1973	-92.0633	11
44.2938	12.3444	1
41.8276	2.73584	1
31.1027	-90.4112	1
40.263	-74.557	14
32.4154	-106.634	1
42.7186	-83.4215	19
27.5241	41.6544	1
49.1124	37.4099	1
-23.6482	-52.8722	3
44.6112	4.93071	2
24.9911	47.1013	1
-23.491	-49.0234	1
37.7987	-79.7906	1
39.1323	-92.6631	1
7.81824	-72.4756	5
-12.3512	-38.388	1
38.451	-81.9163	16
45.0568	-123.484	2
15.442	-92.8914	1
-33.9161	150.931	22
-8.187	114.968	5
39.2398	-9.07683	1
41.3564	-83.1263	11
31.8987	-90.7105	2
38.3739	-76.4208	7
43.0465	-78.8656	5
-18.1475	178.447	3
18.6124	-95.6627	1
35.7303	-78.532	21
41.3932	-85.711	3
-38.3566	142.444	1
40.3574	-83.776	1
51.425	5.50181	82
40.1679	-80.5939	1
-12.4223	-41.313	12
19.0322	-98.1543	303
34.552	-77.9314	2
-20.7271	-40.5283	27
27.8996	-97.1536	1
48.2123	4.45475	1
39.1919	-2.59048	5
40.3303	-7.33152	1
35.5657	-77.0676	1
-1.88512	106.116	10
41.122	-75.9529	5
42.0472	-88.334	1
34.6656	-2.0502	1
42.8435	74.5026	11
34.0201	-80.983	34
70.1992	29.7694	2
35.5515	-121.088	1
61.4315	21.8762	1
33.6376	-84.0376	16
-20.9162	-49.2584	8
39.6525	-78.7636	3
37.5606	-90.3103	1
51.8188	4.49328	29
-3.436	102.196	1
52.9947	-2.32605	7
37.8555	-3.614	2
-17.9039	-51.7309	1
34.152	132.221	1
39.2054	-96.3105	1
32.5711	-89.8764	53
49.099	-121.932	3
28.1031	-15.46	29
26.1119	-80.3514	3
44.9451	-90.312	1
-7.78694	-44.567	2
-9.53613	-38.2554	1
-28.2814	29.134	1
-3.62505	-52.4801	2
-25.4836	28.0955	2
46.7569	-94.0588	2
36.7176	-108.18	13
44.4165	39.5503	1
37.4048	-122.111	7
59.4438	29.4909	1
30.9746	31.1691	6
13.7768	121.065	8
52.3373	5.77992	7
43.4802	13.2037	9
36.1467	-5.35251	15
57.126	22.7437	1
39.5148	-122.194	2
45.1796	10.7929	1
-1.67485	120.509	1
31.8731	-86.9898	1
44.2706	-88.3971	3
-23.4208	-45.8695	1
70.5188	30.0337	1
44.7446	-85.845	1
34.9687	134.75	3
50.8088	7.04008	16
-23.3771	-46.7393	22
5.81316	102.142	3
52.3728	8.06073	12
-22.1868	-49.9589	46
50.271	19.1946	8
50.3932	-3.51559	2
14.3272	-90.987	1
38.8891	-90.0724	4
25.8931	-80.1657	206
30.9281	-84.5917	1
52.0873	0.41753	2
36.2449	-90.042	1
49.594	1.09819	1
13.6886	-88.1003	1
37.9513	-84.9038	2
-23.7454	-45.6207	20
36.7582	-121.749	30
18.9176	72.8165	1
-17.1089	-46.872	1
43.767	-79.2002	22
57.8106	28.3618	20
35.75	-81.6902	2
51.4715	21.4477	3
8.84153	7.91384	4
34.8086	-81.4551	4
-36.2038	-71.8234	10
43.3804	0.839975	1
32.5311	-94.3431	11
38.4134	-96.1811	1
49.8155	6.1333	1
44.8183	-68.9445	2
56.0176	8.48088	5
14.3334	-89.451	2
51.3364	0.808984	8
33.6236	-92.7759	1
38.0397	-4.0475	1
29.692	-96.8609	2
41.369	-73.5803	4
39.7594	-94.7803	10
51.427	7.66398	8
45.0348	-93.0303	3
-21.0028	-48.2787	1
53.1826	5.81839	22
41.0225	-81.0632	4
47.7826	18.7441	1
6.4672	3.17105	10
44.9126	-0.232346	4
13.7441	101.445	1
41.3151	-80.3031	1
33.1173	-117.004	1
41.777	-84.6466	1
51.2381	58.4664	1
52.2797	-1.16127	4
40.9913	-75.5868	3
40.7246	29.6136	1
-8.77064	-38.7367	2
7.73294	98.7724	1
59.5078	15.0036	1
36.8048	-6.29987	12
31.8241	-116.598	4
21.3507	39.895	11
3.82254	101.035	8
35.8434	139.777	3
59.3942	18.6174	13
-22.8383	-48.5474	24
27.7246	-97.4127	103
51.0383	21.0717	2
45.2166	-85.0108	1
40.8765	26.6344	2
35.7353	-81.2182	11
32.335	-95.2833	58
33.3879	-80.3071	2
30.0404	-90.7028	12
41.6879	-91.9183	1
-38.2562	144.514	1
-20.2372	-70.1435	12
56.8729	24.3542	2
-20.087	-40.8168	1
42.7129	9.31167	1
51.1105	15.6055	1
36.1242	-115.135	120
20.7415	-102.535	1
6.01225	116.396	245
40.8613	32.5439	1
40.854	14.2435	100
49.2351	2.88358	4
39.3682	-74.4343	8
44.7033	-0.160306	2
51.049	4.35695	2
2.74773	98.3268	7
42.9567	-6.13003	1
40.6789	-75.5772	1
38.0279	-87.5389	7
59.3878	13.4901	1
34.7307	-87.7614	1
28.3959	-98.1657	1
17.9931	-92.8191	17
43.9502	7.66126	1
49.7512	3.77398	1
51.6275	15.8572	1
51.6695	-0.404271	39
55.1387	-7.44622	1
53.7532	-0.291167	1
-42.7639	-65.0573	1
35.032	-79.1011	3
37.4018	13.5266	1
31.8612	-81.6264	23
3.18362	113.464	4
32.9604	-96.791	42
3.30508	103.121	9
52.8102	-8.43246	2
36.7452	-108.389	2
36.0406	-86.9585	4
50.5662	22.0168	3
34.9031	-110.167	1
36.6567	-4.47644	45
39.8791	-82.3399	1
41.4755	-97.3802	1
41.7385	-92.6882	2
45.6986	9.59293	22
39.8005	-86.1865	70
42.274	-84.3071	8
22.6731	75.8312	3
40.5217	-75.7809	5
47.6429	6.7934	1
-27.5007	153.035	18
-8.14787	112.062	13
-6.06145	106.416	4
50.5785	19.3444	1
-3.39684	29.3537	1
3.11036	98.3209	1
35.2306	-101.851	2
41.068	-111.936	3
-23.2981	-47.2769	39
52.3272	-3.4395	3
49.4015	2.85486	11
17.2592	74.178	1
25.0759	121.232	2
48.1179	0.50955	2
34.3238	-78.4232	2
40.066	-95.6002	1
31.8866	131.412	1
-6.37292	105.83	43
4.71383	103.407	60
46.7675	7.09751	2
-2.51812	32.9065	1
51.7936	1.12819	2
35.6711	-90.5261	5
-16.093	-47.9846	6
45.6652	6.31864	1
38.9071	17.0925	1
-35.4147	-71.652	12
52.7027	5.28234	5
0.363205	32.7399	13
31.6439	-86.7339	1
-8.80216	115.222	434
35.0969	-92.8562	2
27.9098	78.0843	1
3.76555	98.4472	6
6.89937	80.925	1
14.0667	-60.9532	4
40.8655	26.8141	3
47.0739	5.50228	20
17.992	-76.956	2
-5.21541	-42.8028	88
55.0015	82.9557	100
12.9967	74.7985	1
3.95596	96.645	3
30.8054	-92.6626	2
39.5044	-106.043	1
56.0716	49.1922	1
51.6019	-2.92102	6
36.2604	-115.085	24
34.3208	-89.9352	2
-8.47518	118.762	4
50.7845	3.52402	4
44.1339	4.40078	1
28.1758	-80.6032	3
41.9544	12.773	1
17.5748	120.386	3
-7.5266	110.599	6
52.3445	6.65941	50
18.226	-66.0403	6
-1.07479	35.8724	1
51.654	7.06471	8
42.8731	131.087	1
-29.7581	-50.2071	1
-18.9847	-49.5254	7
36.7592	-77.8417	1
38.2129	-90.402	2
60.5637	5.10376	1
44.9332	-123.028	35
43.1098	-89.1708	1
42.8958	-88.8739	2
51.0598	-101.386	1
-29.8024	-56.7397	8
-6.46017	107.96	1
39.5478	-76.3422	15
46.7613	-98.7551	6
-20.3514	-40.2845	91
52.7028	21.0833	46
39.6046	-76.4778	1
49.4523	-53.9431	1
-1.94472	30.09	10
-4.79228	34.7314	3
42.5939	-75.7332	7
34.6941	137.853	8
57.2564	24.4223	1
-5.62487	-37.8663	6
49.2126	-1.52822	1
17.3818	78.4999	8
52.3519	6.85913	35
53.3538	-2.71384	26
-20.942	-45.2514	2
57.6958	-4.27583	5
38.9098	-6.33797	2
52.8763	18.7003	1
4.49112	114.016	10
-29.1921	-51.3739	20
10.4394	-64.1748	8
-41.1362	174.88	3
14.3315	121.087	45
-26.7096	-51.9527	1
-8.58322	116.283	8
33.6459	-96.5963	2
-4.83749	105.461	2
57.8356	54.6842	1
38.7859	-91.005	1
51.5584	-1.78204	12
55.8532	-4.40899	15
21.3362	-158.097	1
45.2332	4.8484	3
-21.2296	-46.5145	19
36.8164	31.325	29
37.3172	-87.4857	1
41.0175	-74.34	5
41.3006	-7.76079	3
51.8914	5.22681	47
-9.65918	-35.7559	7
-19.8655	-40.6404	2
41.0561	16.3882	1
53.0183	-0.899676	4
40.5997	-83.1301	2
45.6207	-1.01248	1
