Latitude 	 Longitude 	 Weight
41.9318	-8.83724	13
-29.4471	-52.0231	1
5.72364	102.029	2
39.4207	26.8072	423
-1.34462	116.672	1
-7.08721	-36.3705	2
58.9194	23.6352	1
-23.086	-45.5067	51
29.687	-95.2545	29
32.4532	-85.0233	3
13.4746	-88.1831	1
50.8881	4.0591	2
6.3053	99.8518	2
-7.71744	113.076	1
3.58698	98.6706	249
49.0207	6.76573	4
45.4819	-75.7037	3
42.5955	140.56	1
39.983	-82.9773	37
45.1884	-68.9845	1
42.9501	-81.3672	6
-3.27026	-79.9659	9
50.3463	7.58951	1
49.7777	6.64945	2
53.0017	-1.41611	1
47.5328	2.85118	2
29.5009	-95.5114	7
44.2109	-69.0684	1
30.5665	-84.5617	2
28.8002	-82.4864	1
48.3625	1.33228	2
-23.3226	-46.5817	4
44.6124	-64.1277	1
-6.21633	-35.3934	1
-2.1317	-79.8936	113
33.0942	-89.0359	1
41.3292	-74.3538	1
26.2405	50.5871	9
44.343	11.6816	1
-20.181	-46.5036	2
35.6896	-88.7056	2
31.9683	-89.8706	2
-33.6886	18.9734	1
43.3788	-3.2174	1
22.2858	73.1649	1
-21.5824	-51.0714	3
62.0482	26.6718	1
52.4308	1.5575	1
54.0028	-0.442344	6
51.1706	16.5965	2
51.8039	55.1908	5
2.88884	102.593	1
48.4922	32.2022	2
41.1732	-73.2781	15
25.9652	127.132	1
48.0663	-2.96974	1
2.46878	-76.5849	3
32.0963	-106.193	2
52.4309	9.38932	5
9.74516	-63.1803	5
48.9609	5.08433	1
-6.91859	-36.4422	3
33.6888	-80.2071	1
57.7686	40.942	3
42.3144	-70.9703	87
50.6472	11.9759	3
-7.40046	109.443	2
36.3228	-79.9715	1
10.9354	-63.9602	2
38.6769	-121.748	1
-1.07563	100.785	2
55.4767	47.1683	3
47.2647	-0.0838025	4
39.4529	-74.7227	2
30.3989	-90.1675	1
19.5092	-99.1324	120
37.9278	27.3025	1
43.276	-8.2247	1
34.2242	-80.922	1
20.6516	-101.17	2
47.5336	6.82311	3
51.213	6.7822	9
41.0551	-73.7647	19
1.34526	103.719	468
-14.8031	-39.0319	2
32.9429	-97.367	4
-22.0668	-42.9237	77
-1.15746	-50.5734	5
37.1573	-121.932	2
-7.40166	109.237	20
15.4856	-86.5752	1
33.518	-88.4231	1
-23.194	-49.3852	4
42.5812	-71.7975	2
41.3941	2.1393	66
0.177371	-51.3389	2
-8.90188	116.749	2
50.9606	4.18403	3
-23.1524	-49.9717	1
34.7397	-86.7643	3
27.4872	-82.5646	5
33.4504	-79.5568	1
33.034	-115.624	4
38.6472	-122.284	1
22.1324	-100.963	3
50.103	8.80423	1
-23.1211	-46.1654	3
-3.13007	-58.433	5
40.2665	-81.6171	1
-5.57728	-36.9084	1
39.9495	32.8339	29
48.9121	2.19286	344
55.4577	11.8079	1
2.06667	45.3667	2
-29.7384	-51.8362	10
40.2385	-111.692	5
38.9046	-84.6275	3
33.0577	-112.046	1
39.3632	-7.13544	1
-2.52261	121.357	1
35.011	135.591	1
39.7302	16.4317	1
37.2582	15.0019	1
61.7757	30.6886	1
37.5053	-85.7023	1
-3.9815	-80.9776	1
51.6044	-1.23591	3
41.2412	-77.0387	2
-7.2484	107.91	6
-1.10233	103.024	1
-5.90692	-36.7753	2
-33.5562	-70.7885	13
-25.7733	-49.7135	1
40.3653	-82.6694	10
21.0195	-89.8702	1
40.4629	-74.4218	11
-7.11117	-38.7853	1
-25.2655	-54.0981	2
52.1973	0.146511	11
32.2238	-8.83357	2
13.6792	-89.2748	33
1.49117	125.156	11
34.883	-77.245	2
39.9775	-86.1642	1
26.1322	-80.2963	32
40.7531	-82.5548	4
1.37733	99.2703	2
53.4424	-2.23348	66
37.5195	-5.59482	7
38.3369	38.28	1
40.9513	-81.4332	1
-6.64378	-36.8683	3
38.528	-28.5115	1
52.1399	18.6134	1
3.88372	-77.0657	3
30.5072	114.304	1
51.7868	-1.3848	2
-22.8215	-43.0007	21
43.9866	21.2535	1
30.4365	-86.6273	1
48.9376	3.13035	5
-20.3679	-48.9863	1
44.0606	-75.7835	1
42.4931	-83.3706	47
48.3043	20.751	2
35.5087	139.627	18
-8.27649	-35.0926	4
41.9998	-71.9995	1
36.7365	-88.6492	1
-7.20338	-38.5212	4
46.8019	4.4698	3
47.9358	7.62519	1
50.2748	-119.274	1
-27.2447	-48.6992	2
26.2162	-97.6946	1
-35.2179	-71.4219	2
44.6966	9.97016	1
34.7742	-96.6663	1
18.5573	-99.6036	1
38.1167	-122.277	8
-29.7043	-53.1293	1
59.3337	17.98	37
37.0288	35.2667	12
-18.9857	-47.0712	2
-20.3975	-43.6687	2
52.4579	-7.21803	1
38.5572	-76.0357	2
9.31683	-79.8994	5
47.5596	7.58314	1
34.9286	-89.7966	1
21.6267	-104.873	1
55.9061	23.3285	1
-22.1856	-46.7859	1
52.5909	-2.12746	33
40.2161	-74.7742	7
34.0609	-4.97544	10
7.2323	3.86564	2
35.3068	139.502	4
-29.3292	-51.5004	23
49.5133	2.41446	10
52.7178	6.50351	8
48.2632	2.71856	4
40.9724	-5.66078	3
-1.44517	-48.6382	6
10.7584	106.656	8
4.80659	114.654	3
33.1402	-92.0284	2
23.6914	-166.6	14
-38.7388	-72.6068	2
5.56007	115.584	1
60.5966	24.8374	3
36.0802	-120.106	1
19.376	-103.57	2
50.3528	-3.59143	1
20.6767	-103.337	34
38.724	-121.382	13
-0.300093	100.371	4
-5.05143	119.557	1
56.4887	-2.95793	12
47.2102	18.4355	1
43.2385	0.0655738	3
-21.2296	-46.5145	6
-16.7124	-49.1029	1
40.0079	-79.0565	1
60.8658	28.3074	1
9.46776	123.21	2
13.947	120.727	1
18.5556	-72.2611	3
34.0103	-117.069	2
-21.8843	-52.1946	2
33.6885	-117.318	2
46.6556	-52.6409	6
40.6252	-75.366	9
53.8096	87.2221	3
-6.14776	106.19	8
37.3175	-120.494	8
55.0955	38.7605	2
-27.9315	-52.909	1
13.4673	-16.6931	2
9.85554	-84.3384	1
36.7835	34.5923	20
54.0304	19.0907	1
5.05508	100.415	5
48.9409	2.61756	91
51.6115	7.54972	7
51.5224	-0.638081	3
-20.4597	-46.0594	4
41.1689	-85.4854	1
20.7988	-104.0	1
-10.3355	-58.5891	2
45.0163	-0.106443	2
51.5008	16.0882	1
38.9399	-8.8576	2
44.8939	4.87328	5
42.7898	-78.8104	18
60.3192	24.9696	2
-14.5329	-49.1422	1
34.8337	136.589	1
14.8342	120.259	1
23.6254	-102.558	7
-21.9575	-50.5321	1
26.605	-81.7255	1
-25.9884	28.1033	13
41.1552	-87.8597	3
-34.3353	-70.8347	1
43.7697	5.25714	2
24.8236	-107.4	3
39.4113	-84.5052	4
51.7688	4.75251	17
56.7685	24.9914	3
-10.2392	-48.8529	2
36.7815	-3.0356	1
24.5698	46.8996	1
41.0945	-80.6395	13
37.0438	-120.843	3
12.8303	80.0455	1
34.0358	-117.671	57
44.7553	10.7705	1
13.5549	100.272	2
33.9617	-78.7108	1
52.5008	103.845	2
37.8657	-0.797506	1
40.4912	-3.37635	14
49.8963	8.29025	2
30.442	-91.4584	2
0.471161	101.463	32
22.3111	-100.956	18
39.8795	-82.7543	2
37.8226	-92.1642	2
42.885	-83.7567	1
-9.13306	-36.0205	1
-22.5778	-50.4376	3
35.2302	-89.3557	2
32.0895	-81.4598	1
-29.4296	-55.5907	1
49.4757	7.59066	2
49.097	7.10438	1
2.88622	101.366	2
8.43113	-82.429	4
-6.61198	107.489	3
33.4922	-89.7308	2
-6.74538	-38.2186	18
51.8231	107.584	1
40.8161	-81.9113	1
-22.5918	-47.3616	11
35.9705	139.624	2
-20.7497	-45.2854	5
57.262	57.0407	1
40.1987	30.0204	1
50.0463	20.0057	7
48.4547	1.45683	11
14.5395	-91.6793	2
42.6217	-87.8793	12
26.903	75.8351	1
-4.35851	-41.7643	15
52.6787	-2.38575	2
-25.5359	-54.6271	2
51.6541	-3.78687	3
43.4471	-80.1152	1
40.9532	29.3924	3
-5.05246	-42.7776	2
37.631	-122.491	1
46.6798	-110.045	1
-9.45029	147.194	3
34.9805	-81.014	3
34.4651	133.044	2
45.2924	-73.2298	1
5.54422	-0.38639	1
37.8843	27.583	1
-6.98141	108.312	1
-22.3287	-44.9117	1
57.1934	9.95934	1
34.7646	-77.4183	7
39.1249	-121.613	1
42.4754	-8.55487	1
-21.5453	-42.6605	3
54.9659	-1.84938	2
35.5794	-82.5775	1
-21.2573	-48.5654	1
26.8561	75.6088	1
54.5725	-1.29686	2
62.565	6.9887	1
10.3263	-72.3235	1
3.05823	-59.9489	2
-23.3725	-52.9377	1
43.2703	-5.84659	2
42.114	-79.2209	1
54.3609	18.6908	7
35.6447	139.906	1
53.8438	-1.85079	36
45.9836	4.32692	1
53.3933	-2.91859	55
52.6614	-1.95216	1
35.4761	-95.53	2
35.2088	-97.4442	3
52.697	5.22681	21
-19.1499	-54.4952	1
45.1751	-72.7785	1
-7.32762	109.587	4
34.1088	-117.463	26
-21.1062	-48.0294	3
3.94543	109.455	2
-6.08007	-37.476	6
39.4986	26.9322	1
60.3592	5.42348	4
52.0508	113.401	3
44.9008	-89.5695	3
22.2783	114.176	10
-33.3963	-70.7944	3
46.8285	-100.766	1
-6.36561	-37.9775	1
61.6319	23.8303	1
60.1304	30.1103	1
54.5357	-1.0525	1
33.6015	-91.8411	3
52.3021	-0.59975	1
-20.0211	-46.3742	1
43.3929	-70.7104	1
4.8382	101.964	1
48.295	14.3275	1
-12.4274	-38.7164	2
-21.3838	-51.6013	3
42.9226	-75.9806	1
39.9042	116.407	10
45.958	12.3127	3
51.7465	5.74537	16
48.1956	-96.5837	1
50.7175	-113.982	1
32.5009	-87.8567	1
40.5504	14.2475	1
-22.6928	-45.5382	1
37.459	-3.94494	1
10.1605	-61.6798	24
22.0414	-102.356	5
-36.7374	-71.0353	460
-9.50502	-36.9866	5
43.5326	3.66903	3
-21.1302	-48.955	5
49.3801	-1.39013	1
6.10819	100.553	2
38.1041	-122.849	1
41.6938	15.3749	1
-1.16096	116.877	34
12.2216	-86.402	11
46.4429	4.11139	3
45.3987	11.8908	10
39.9819	-83.4953	2
41.8456	-88.3113	8
-11.772	-55.4066	3
53.7087	-0.875736	1
53.0317	-6.90895	1
-21.1841	-42.8853	3
-30.5872	-52.6778	1
13.9801	100.682	3
43.7297	-79.8043	18
40.622	-74.4399	2
43.2998	-100.661	1
42.7028	13.8386	2
35.4472	136.782	4
-20.9954	-46.1229	1
3.75441	102.562	3
57.7482	12.971	4
-34.4755	138.994	1
27.8514	-82.8442	1
4.22171	103.42	3
11.9338	-85.9584	40
33.4234	-112.281	5
34.8361	-82.4233	10
2.26173	117.579	2
-13.997	-42.4764	3
52.705	5.74589	1
-22.8041	-43.2957	18
35.1288	-118.459	1
31.542	-87.7884	1
44.7792	-0.415344	3
52.0504	1.20372	1
37.8556	-3.614	1
37.7586	-121.954	3
39.6222	-119.885	2
48.5674	2.00314	1
47.9306	-2.80003	1
33.3581	-84.8278	1
-45.8643	170.502	1
-17.9733	-67.1338	2
-3.45706	119.029	1
43.6858	7.18229	65
-7.06031	-35.2031	5
-8.48202	115.298	3
40.1608	-74.0185	4
52.7121	-2.71229	1
-23.3804	-46.3128	2
40.2517	-0.0775025	1
51.3549	4.54759	1
-21.9051	-45.5918	1
-17.7853	177.979	1
45.5731	-0.828329	1
48.8447	2.82584	15
41.4244	12.7851	2
44.0349	-92.6532	1
52.3659	-1.28241	2
32.6162	-97.3658	5
-22.6984	-48.5467	6
52.9765	6.04419	7
52.3838	4.64301	22
38.4774	-77.4471	1
-24.018	-46.5015	54
39.11	-9.27398	3
-30.7374	30.4534	1
35.4478	136.993	4
53.0795	-0.815692	1
39.0107	-94.0348	1
-38.9807	-72.6396	1
50.1935	8.93088	1
1.18262	104.022	16
-24.0958	-46.8159	8
51.9107	4.66087	28
26.1508	-97.9617	4
-6.74895	108.557	23
27.6986	-83.8046	20
46.5073	1.44303	1
56.5405	-3.88487	1
48.0361	37.7787	3
-25.1839	-48.8404	2
-2.50878	-59.6012	2
52.2328	21.0607	47
52.8866	-1.28442	4
32.4178	-87.0311	2
36.5934	-119.424	7
-21.604	-45.5858	1
51.3075	-0.555468	8
41.0217	29.0913	9
-22.8437	-47.2618	110
51.7689	4.95133	3
45.184	5.71568	26
40.2298	-83.3489	1
52.0842	5.08277	53
-3.12055	119.919	2
39.2607	-121.024	3
36.8637	10.2144	2
29.8727	-97.9403	3
52.3802	6.13264	17
9.76986	-69.1676	2
39.6514	-75.3288	1
54.777	49.9181	8
-20.8802	-41.0119	1
-19.7132	-40.4356	1
45.5906	9.75364	4
-20.5252	-45.5419	1
36.4135	35.894	2
56.0229	92.8965	26
26.8967	-105.987	1
51.9141	6.56715	3
33.9212	-117.192	13
44.5326	-93.5745	1
39.4074	-75.663	4
35.532	-78.2664	2
47.0605	-0.796841	1
50.3867	-3.92919	1
41.0305	-80.3624	3
45.4482	3.26856	1
-22.647	-47.1855	7
52.5933	9.12621	2
46.902	-102.769	2
-9.99977	-68.2655	9
43.9536	11.5073	1
28.8082	-81.2897	3
57.5613	18.2031	1
7.17896	107.895	1
-10.1762	123.63	3
33.3494	-85.4649	1
53.7587	9.64585	1
49.5936	17.2154	1
46.2216	39.8313	1
-8.01733	-35.1047	1
55.8573	-4.30607	32
-7.04586	107.608	5
0.50129	9.40525	2
59.2176	17.3019	1
2.90703	113.337	1
48.9958	1.69169	31
20.0871	99.8812	1
59.1811	17.6576	1
-24.4945	-53.3	12
52.95	-8.96685	1
42.5389	140.396	1
32.9574	-80.0347	4
43.7975	4.68492	2
32.7164	-97.2309	20
57.2032	12.2165	1
51.2476	4.7174	3
-20.7003	-47.8954	2
18.4231	-91.4346	1
13.6175	100.755	2
49.0118	2.03587	79
45.6177	63.2999	1
41.2346	-73.1278	3
25.9421	-97.4153	8
5.17193	103.166	4
38.8048	-77.237	47
42.1161	-96.3667	1
42.8506	-2.69861	8
13.5322	144.885	1
29.3256	-96.1228	1
26.1841	-81.7031	6
-22.7442	-51.4132	1
42.4881	-83.0346	4
-22.2924	-47.8358	1
45.3231	9.36708	33
4.80821	-75.6845	3
5.95387	104.191	1
28.1475	-81.4632	3
-18.8718	-41.9671	9
54.8432	-6.68042	1
-9.34273	-36.0826	2
55.2565	37.5207	2
-26.8815	-52.4157	1
38.733	-82.9908	2
-7.00267	-43.1151	1
44.574	38.0395	5
52.5696	13.051	1
0.631816	101.416	22
-28.1373	-54.7218	1
-6.32798	-37.7136	1
-21.6987	-45.2245	1
-22.5582	-55.7079	1
51.0053	-0.102276	2
-2.27704	-79.8888	2
50.831	8.12265	2
-27.5718	24.1751	1
-6.35024	106.262	1
-22.5095	-44.7715	1
-34.9744	-71.2202	15
40.6974	-73.9797	288
18.467	-66.0907	18
-3.71029	-40.3346	1
1.47274	103.63	8
30.033	-89.8826	39
4.73221	-74.3428	3
43.8531	-88.8602	1
45.1267	3.94328	1
4.53009	-75.6671	2
34.8786	-114.663	1
9.29311	76.5325	1
-20.9095	-47.5773	2
56.0897	12.7645	2
39.4028	-80.1808	2
29.6513	-82.4219	2
-33.3353	26.4735	1
33.2952	-111.886	19
54.4779	9.06541	1
46.9393	2.52124	1
-6.99495	-34.8307	14
55.774	37.5329	394
53.0324	5.68487	13
53.2244	-114.98	1
38.3291	-82.9719	2
40.8127	-81.3646	5
51.8311	12.2421	1
7.70541	8.53413	6
38.7562	-89.096	1
29.5197	-97.4567	3
-8.42401	-37.0566	1
12.1154	-68.8812	4
37.5143	126.955	12
-28.8567	-51.2781	1
29.0354	-95.3992	1
-12.3512	-38.388	1
39.4817	-87.4063	24
24.3906	54.4964	1
43.4308	39.9336	3
31.8987	-90.7105	1
-32.7053	27.1238	1
40.1679	-80.5939	1
41.9195	-88.0752	6
-12.4223	-41.313	1
19.0322	-98.1543	74
34.552	-77.9314	1
39.1919	-2.59048	3
58.2181	12.3573	1
31.7377	-81.3863	2
35.7967	-80.8684	1
-1.0796	100.421	1
40.3377	-104.98	1
70.1992	29.7694	1
47.9115	1.90608	21
-20.9162	-49.2584	7
39.6525	-78.7636	1
38.9411	-94.8465	1
52.9947	-2.32605	1
-17.9039	-51.7309	1
34.152	132.221	1
32.5711	-89.8764	13
51.2783	-0.974514	2
-3.62505	-52.4801	1
11.6604	-70.203	2
13.7768	121.065	3
52.3373	5.77992	6
43.4802	13.2037	3
39.5148	-122.194	2
39.0224	-76.4239	1
44.2706	-88.3971	1
46.7057	-100.901	2
-21.7485	-44.7869	1
37.3638	-4.49059	1
35.709	-77.997	5
-23.3771	-46.7393	14
37.1559	-76.5791	2
34.2467	-118.446	28
30.0821	-90.4191	2
50.271	19.1946	4
28.0607	-81.9722	2
25.8931	-80.1657	95
49.594	1.09819	1
37.7033	-121.744	2
39.3395	-77.2394	1
-23.7454	-45.6207	3
36.7582	-121.749	2
51.9417	-7.99206	1
-17.1089	-46.872	1
43.767	-79.2002	10
19.1995	-99.2084	30
33.8107	35.8305	1
42.6547	-71.3813	7
40.2096	-0.426438	1
32.5311	-94.3431	1
49.8155	6.1333	2
44.0955	-87.6587	3
38.0397	-4.0475	1
51.427	7.66398	6
43.7205	-81.6061	2
53.1826	5.81839	7
-33.4712	151.385	2
44.9126	-0.232346	3
52.2797	-1.16127	2
45.3227	-75.6672	1
-3.76441	-49.67	4
40.7246	29.6136	1
36.8048	-6.29987	7
56.4373	23.5066	1
3.82254	101.035	1
35.8434	139.777	6
59.3942	18.6174	7
53.8334	27.6278	1
35.7353	-81.2182	3
5.504	100.436	4
32.335	-95.2833	13
41.5536	1.86919	2
30.9903	-110.206	1
-20.087	-40.8168	1
3.09846	98.496	6
51.1105	15.6055	1
35.8053	-78.837	4
6.01225	116.396	62
40.854	14.2435	43
-0.82531	117.249	2
43.9502	7.66126	3
49.7512	3.77398	1
53.8327	-2.20795	4
51.6695	-0.404271	6
53.5846	-2.48296	3
57.6963	18.6613	1
45.6376	15.2119	1
51.0027	2.13943	15
32.9604	-96.791	12
3.30508	103.121	1
8.95648	7.06969	1
50.9968	5.87186	5
49.9631	2.8552	1
7.16471	80.5766	1
41.2998	36.3299	5
55.8547	37.6536	19
18.3709	-95.7662	1
41.4755	-97.3802	1
51.5719	-2.96361	1
-3.80398	114.768	2
40.5217	-75.7809	1
50.5785	19.3444	1
33.9131	-118.233	56
-23.2981	-47.2769	18
37.994	-97.509	1
48.1179	0.50955	1
45.4657	-75.5291	1
39.2789	16.2706	1
44.1575	-94.0092	2
-25.8783	-48.5721	1
41.4103	-75.6608	5
34.8272	135.68	2
-16.093	-47.9846	3
0.421988	101.829	1
31.6439	-86.7339	1
4.68095	103.146	1
49.6027	34.5243	1
47.0739	5.50228	8
16.7105	98.555	1
-5.21541	-42.8028	42
55.0015	82.9557	29
3.95596	96.645	1
46.9488	7.43975	1
47.418	-120.281	3
37.697	-97.4362	11
36.2604	-115.085	5
40.6788	-4.09946	2
50.4855	3.95972	1
30.08	31.3104	31
38.1084	-0.870834	1
41.3654	-88.8394	1
-8.19019	113.722	11
52.3445	6.65941	16
6.13655	125.176	2
-18.9847	-49.5254	4
49.1085	6.16526	19
60.5637	5.10376	1
41.7837	-87.5886	20
4.41373	101.385	2
50.2464	5.33734	1
-29.8024	-56.7397	2
39.6046	-76.4778	1
-4.79228	34.7314	1
-27.0698	-70.8128	1
42.8285	23.1923	2
37.4526	-77.603	2
32.4457	-93.702	6
-22.6784	-46.6768	1
52.8763	18.7003	2
45.5077	-73.5717	7
10.4394	-64.1748	2
29.1779	-95.447	1
32.8902	-84.3316	2
-4.83749	105.461	1
33.6049	-96.6056	1
17.7233	-64.775	4
37.7289	-81.8061	2
41.3006	-7.76079	1
51.8914	5.22681	5
34.9364	-88.9037	1
48.6881	6.17345	16
42.0343	-88.2747	2
-22.3352	-47.3295	5
38.909	-90.1466	5
50.0885	3.43646	1
37.7937	-121.236	3
50.2786	3.93696	8
18.819	98.9955	5
45.6571	10.0372	3
-9.94745	-67.8276	8
-5.04263	-37.0174	1
51.104	2.64702	2
41.0345	40.5608	1
18.3126	-66.0462	5
28.1048	-82.5626	7
-17.8015	-49.143	2
48.5914	6.44323	10
50.8406	16.4923	2
71.9733	102.49	1
51.3672	0.0412295	6
2.52792	102.402	1
36.2474	-5.96645	2
33.1998	-87.5639	2
-18.4532	-50.5312	1
10.0146	-84.2427	3
51.3544	-2.95017	4
52.9061	-4.12244	1
35.539	-97.5959	3
-5.18745	-37.3473	17
43.1484	-8.9675	2
-2.40336	106.753	1
39.3506	-85.9647	1
37.6897	26.9428	1
49.778	9.94286	1
42.2256	-83.2686	10
-23.9174	29.4554	1
33.7531	-112.317	5
20.3703	-90.0472	1
45.4613	9.15934	23
-0.363503	103.102	2
56.3336	-3.3057	1
-25.4516	-50.0507	2
48.1129	-96.1658	1
42.4701	-70.9323	5
43.1747	-70.8639	3
28.5264	-15.79	1
46.7459	0.182716	1
4.6122	101.059	1
42.8784	-77.011	1
22.7705	-103.574	1
28.263	-81.5982	5
2.98096	105.695	1
52.0699	-2.67362	1
0.963314	103.979	3
-23.8841	-46.4543	28
40.3206	-76.4229	2
-23.6728	-46.7457	11
55.6487	37.6327	25
-6.45632	107.062	3
48.0772	39.3503	1
36.0244	-108.627	1
44.3225	-84.5171	1
44.2151	20.9238	145
18.5297	73.8307	8
42.2791	-83.7497	3
11.2328	-74.2069	1
36.6907	-5.88062	3
-7.37872	110.59	1
18.386	99.6001	7
-20.0322	-44.4428	1
8.62695	-82.9197	5
32.1715	-4.77038	1
-34.5089	-58.7412	1
40.3199	-3.89323	17
61.0395	24.5126	2
40.9925	-96.3544	1
6.67359	-1.55977	11
57.1506	65.5568	7
51.1098	3.03003	1
49.6903	21.7519	1
37.3841	140.105	1
46.1295	3.3132	2
52.6316	5.07012	9
32.1594	-110.937	17
-15.3841	35.3265	4
33.9113	-6.97042	8
51.6704	16.044	2
48.8169	3.0075	1
-23.1018	-54.0488	1
-5.15527	-44.1652	9
2.55678	101.869	8
51.4345	0.246854	10
2.3485	102.608	2
-26.2288	28.1799	5
31.7579	-106.279	21
33.6826	-84.5975	2
-38.1276	-72.3278	2
39.6742	-74.9611	3
16.4118	120.597	1
41.4851	-73.5021	3
52.6388	4.73921	15
37.7541	-100.009	3
48.0869	-105.635	1
-2.9497	119.892	4
-6.49044	-36.3411	1
-15.5698	-49.9311	2
47.4317	3.77506	1
10.0523	-69.364	1
52.2947	-4.18585	2
18.839	-97.0819	3
-7.3899	109.75	2
18.447	-90.9227	1
-3.38913	104.825	6
33.6822	-117.823	11
33.9391	-90.9491	4
33.9666	-84.7873	4
9.04788	7.51124	20
2.20133	102.248	71
53.9528	-2.02432	2
53.6323	-2.16741	32
55.8469	13.4095	1
25.3417	51.5094	6
39.5562	-119.746	4
1.56385	104.25	2
31.6928	-88.9819	1
49.726	18.792	2
32.6205	-96.9043	6
33.7534	-115.447	2
18.9959	72.8307	8
-19.8596	-44.9979	1
43.0321	-83.7342	8
34.0024	-5.5429	2
44.9517	9.73919	3
12.628	-87.135	1
-22.5461	-48.6355	49
42.7165	10.9881	1
48.0615	16.6242	1
-30.4164	-53.6701	9
39.857	-84.1133	6
42.7655	-5.79466	1
44.2005	43.1291	5
37.5141	13.093	1
44.7539	37.7704	6
55.4331	37.7626	5
43.0665	-77.4595	4
-4.11959	-44.7775	3
33.9628	-83.3326	5
4.71107	-74.0574	47
7.01128	100.47	2
32.9728	-117.091	1
-21.5699	-45.7609	3
35.3282	-119.081	1
47.7444	7.40646	4
53.8245	-3.02998	11
44.0822	15.1881	1
51.4844	4.75473	1
30.7988	30.9928	1
54.5352	-1.55855	1
-6.18622	106.637	223
51.7357	0.46444	2
41.5965	-93.2402	1
53.3191	-3.83208	1
31.0177	-95.3239	1
55.15	-6.68176	1
53.4039	-1.5631	19
51.4723	-2.81064	4
15.5972	32.5748	12
-31.5862	-53.7439	1
18.9253	-96.937	4
31.3643	-110.933	5
41.0799	-80.8038	1
28.3236	-81.4207	6
38.4199	140.32	4
36.5956	-4.63971	14
34.6809	135.163	3
48.7951	3.2737	1
44.884	-93.9736	1
16.959	-99.7356	7
12.1126	-86.268	55
5.40243	100.695	2
58.9017	5.55227	2
36.3998	-78.1593	3
38.611	-0.0362707	1
51.6364	-3.94913	9
34.2002	-93.0511	1
27.8155	77.3373	1
49.055	7.41731	1
-1.71186	113.698	22
37.5153	15.0883	3
-25.3438	-49.2299	48
-12.461	-39.6229	5
-22.4012	-49.4018	3
3.05059	103.061	2
-15.6069	-47.6195	1
54.7515	83.0878	1
52.2333	9.85198	1
-26.4195	-51.8397	5
32.3329	-116.929	8
53.0928	6.9082	8
22.2703	-97.9168	12
34.9167	33.0189	1
34.2156	-86.1637	2
33.5905	-86.1741	1
42.1819	-71.197	4
41.3759	-88.6275	1
36.786	31.4533	25
49.839	2.052	2
-10.392	-45.1398	1
-19.4731	-40.6271	1
45.5496	-94.4486	2
31.3185	-95.4561	1
35.0742	-106.523	4
-32.0064	-52.0425	3
-27.7689	-48.6676	7
42.4842	-96.3822	9
-4.73107	104.596	1
-32.263	-70.9526	1
42.4457	-85.2814	1
33.4841	-112.603	1
36.0212	-86.5389	5
48.8748	6.09476	3
10.7364	124.792	1
14.6706	120.937	89
5.74333	101.863	1
41.9782	12.7103	2
15.427	120.948	7
37.8223	-85.7682	6
9.97841	-84.8241	4
55.9183	-3.26502	19
58.1238	7.9374	2
-20.7399	-48.9021	3
-23.3116	-51.3669	1
33.7258	73.0441	1
-6.34131	108.33	1
45.0979	14.1166	1
54.1242	-114.398	1
45.197	33.3375	1
30.2132	-92.3765	7
51.5113	6.84378	2
30.4158	-97.5222	3
38.312	-77.5039	2
62.023	129.705	17
44.9483	43.2818	1
42.5092	-7.58527	1
3.1502	101.775	1187
-3.436	102.196	1
43.2482	-76.3533	5
23.3338	75.0316	1
41.9383	-93.3898	1
52.9974	6.55836	11
25.8111	78.3815	1
38.0652	-1.73025	3
6.45233	100.337	2
43.8695	10.326	2
-6.92329	110.203	7
34.1682	-111.931	6
-43.0348	-73.5346	7
34.9734	-79.2357	3
-19.6263	-43.8892	1
-7.46242	112.587	17
34.9091	-82.2144	2
43.5428	-99.2455	2
43.513	3.41615	7
-19.2362	-43.247	13
-6.41379	-36.1914	2
52.5179	13.6497	5
-2.02356	105.24	2
-30.9286	-51.8289	8
51.118	3.96552	2
39.4482	-0.774459	2
53.0091	17.7314	1
56.4811	23.155	1
47.0691	-122.931	3
22.8259	-100.317	1
37.9159	139.05	2
48.0456	37.9705	2
10.5943	-66.9517	17
-29.2431	16.8805	1
-23.4057	-51.9683	33
40.1023	-3.64049	3
-22.4399	-68.9065	1
48.1106	5.14245	1
19.8044	-96.1443	2
-33.5321	27.0454	1
53.011	9.03651	5
34.7233	-92.3379	22
-37.8975	145.162	5
30.2199	-85.8779	2
8.88282	-64.264	2
47.4401	9.4004	2
66.6685	66.3855	1
41.1042	16.9019	2
41.6743	-86.2713	3
43.8122	142.35	1
-6.28588	107.363	129
39.4184	-77.4501	3
16.0485	108.248	1
6.36145	5.66619	2
38.1969	-77.5887	3
25.7543	-100.197	12
29.9548	-90.2218	22
45.5517	8.94329	4
-18.7548	-44.4362	1
29.5901	-98.6259	24
31.5839	-97.1238	4
50.406	6.83129	2
-0.774199	100.592	4
-12.2479	-38.7489	1
43.65	4.07301	5
-16.393	-71.5373	2
35.8904	-78.7183	15
54.7812	18.0266	1
-26.0509	27.9207	5
-19.8614	-44.5966	7
44.851	0.483706	1
47.4708	-0.355243	3
29.6598	-81.2891	1
5.47269	95.2431	7
32.5076	-98.1313	1
47.2968	11.5687	1
-33.6792	151.302	1
52.177	-7.14905	1
45.6926	3.83377	1
-5.40059	-47.5474	3
