Latitude 	 Longitude 	 Weight
43.8274	-83.2575	1
41.4014	-76.8052	1
51.703	5.32491	94
44.0453	5.20293	4
49.4052	7.56397	28
42.5623	-6.62365	36
44.3952	9.01643	1
52.7215	-2.48979	4
34.7156	-82.2814	6
59.4039	13.5735	1
58.0022	55.9599	14
-1.44566	-48.4763	241
25.559	-97.5474	11
13.9068	99.6858	1
40.4385	-99.3754	2
56.0292	14.1707	1
46.2848	-119.306	2
28.2737	-81.4759	12
14.2283	101.084	1
40.3029	-79.3872	1
8.85141	-76.4247	1
30.2816	-87.5218	2
4.08434	117.721	3
45.6447	-98.5181	1
43.9766	4.79213	12
56.9774	-2.19414	1
39.5966	-9.06451	4
42.5578	-78.9273	2
14.1081	121.565	3
38.145	-95.885	3
50.0981	4.01465	1
42.2892	-85.5778	23
40.9726	-5.66092	20
31.7202	-86.2746	1
50.6729	4.57014	9
37.2886	-5.79664	43
46.2166	20.4675	4
34.9908	-78.5034	1
45.4435	-93.6428	1
37.3053	-6.11304	24
-7.03165	112.746	4
-26.2945	-49.3292	11
52.6879	15.0988	5
39.3518	-78.0413	13
50.8426	-103.264	3
-2.2252	-80.9284	13
34.1173	-94.0178	1
51.3491	8.49465	1
5.74661	101.865	13
-22.3737	-45.7964	2
9.99199	-84.6631	1
31.7739	-85.1817	1
18.4768	-77.9209	1
43.0226	-91.1992	2
34.949	-89.999	2
28.4621	77.2905	3
54.6456	-5.71793	6
44.7798	-91.4877	5
40.5932	17.8883	7
50.8866	12.7317	1
-1.0484	119.946	1
53.9033	-1.69133	1
39.2483	-119.956	3
40.2718	-79.8869	11
-21.5749	-50.4704	3
41.85	-1.37136	1
36.301	-119.264	18
41.0013	-76.4553	1
30.3779	-97.8993	7
-7.34302	107.782	3
42.94	-89.0928	1
-29.4585	-51.2683	4
24.5002	54.375	52
-7.63347	108.124	1
-26.0422	27.9925	34
35.7278	-83.6339	6
46.6352	1.09568	1
40.5199	-89.0009	17
46.8286	-119.171	1
14.9093	-92.0613	1
55.3259	11.3906	4
-27.6698	-53.8305	2
44.0197	144.249	3
21.2843	-89.6642	4
31.4228	-103.484	4
42.5822	-77.154	7
49.5693	0.176157	10
49.3044	-0.0797722	1
38.9568	-3.88315	6
-26.7242	-53.4817	14
52.5801	21.4896	12
48.2824	6.95766	4
9.00998	38.7705	9
35.818	-88.1836	1
-7.15811	112.613	37
40.8592	-73.1172	14
29.5604	106.456	1
32.3923	-80.6837	11
51.4436	4.10752	12
-26.3075	27.9439	80
43.1382	-70.9302	6
27.4907	-82.6334	8
56.4676	-3.04246	34
37.0727	-88.624	5
57.9957	56.2168	144
48.9858	2.46036	64
-34.0832	20.9804	1
41.2382	-76.7118	1
1.04857	104.418	1
35.2389	-78.9734	5
29.6648	-82.4234	18
43.1513	-4.68628	2
30.2013	67.0349	1
36.8652	-79.7743	5
55.8274	-71.5357	1
59.2172	17.2969	2
-27.1111	-52.6609	81
49.4709	1.91196	2
50.9082	-0.715389	26
38.6494	-75.5929	5
41.3498	13.4266	1
38.6412	16.4863	1
36.9489	-3.54739	1
42.4406	19.2539	3
46.4637	-1.26343	1
19.2708	-99.6499	179
-7.06951	-36.5852	1
51.5719	-2.96361	12
34.5487	135.449	15
47.5216	18.8182	1
32.6909	-81.9224	3
-29.6926	-54.8034	2
42.723	-82.4764	1
3.31386	117.588	4
-14.0796	-75.725	2
49.3422	12.1524	1
-35.4147	-71.652	10
-8.46809	118.753	4
4.68095	103.146	5
39.9347	-91.3754	2
43.5758	-116.553	11
52.1079	-7.59964	2
39.7185	-83.2666	3
-10.9518	-42.7997	1
31.5231	-92.9284	1
35.3787	-94.1485	1
-29.1921	-51.3739	73
-36.9138	174.88	14
23.6313	-75.9313	2
41.6636	-87.982	4
48.3104	11.9108	3
41.2212	-81.6385	1
-0.817274	100.323	39
39.5071	-84.7452	7
55.0167	12.0843	1
41.0561	16.3882	1
41.1515	27.8346	8
27.4664	-109.929	1
42.3435	-83.1699	59
35.0896	-106.506	48
40.6892	-7.92529	19
39.5204	-87.1233	6
41.8367	-85.6606	4
4.77573	100.939	13
42.1929	-7.5501	1
21.5919	-98.9674	1
-6.9958	110.428	681
-24.1914	-50.229	1
58.0502	12.8151	2
61.8089	9.67325	1
-20.3371	-43.3298	21
48.0093	3.40923	3
-25.4951	-49.2884	2522
52.9094	9.77683	2
61.3663	16.3829	1
46.0781	9.30659	7
-22.4359	-46.7503	5
37.942	15.3643	6
-20.784	-46.8558	3
-6.11583	-38.4005	1
42.4771	-96.8023	3
17.8216	-98.1282	1
41.3823	-1.61891	1
55.7066	8.75917	1
59.2818	38.715	1
2.96949	99.7998	2
10.4149	-71.6846	2
59.1287	37.8988	5
42.0454	-87.6988	57
35.9286	-94.9509	2
37.1617	-113.682	1
28.9485	-95.9615	21
35.7135	140.218	3
35.2265	-111.579	10
-20.9385	-49.0182	1
60.4664	5.31125	2
49.8088	6.75944	2
52.3678	105.021	2
40.3483	-94.8538	2
35.1004	-77.1153	2
36.5791	-86.5137	2
60.977	10.7807	1
61.1934	25.4482	1
55.0767	61.5533	6
27.8635	34.297	1
-25.8007	-49.8787	1
48.2046	6.51295	6
34.8636	-88.6492	2
26.741	-77.3819	1
1.86117	104.63	96
-22.5581	-55.7207	16
55.6894	12.4982	21
41.7906	12.4479	1
43.6993	6.85148	9
52.9402	8.18981	1
29.985	-96.2597	1
51.6473	-0.773107	12
56.3258	40.879	1
18.1015	73.3429	1
44.8913	-0.734887	4
44.0358	-78.8645	10
-17.3172	-53.2184	8
60.9403	24.4042	1
47.3195	-114.096	2
47.5596	-1.03156	1
38.433	-77.6458	1
53.6796	30.1826	3
-27.3241	-53.3715	7
36.917	-82.3557	5
46.2868	-71.9828	1
38.5837	-81.993	2
19.7046	-98.9898	14
52.7456	38.465	1
26.63	-81.8342	7
36.7342	-80.0258	2
51.299	3.82498	5
40.4962	-74.4479	49
41.6566	-83.5743	46
52.4128	22.234	13
51.2667	22.8865	74
15.4451	75.0124	1
42.4496	1.14913	1
-17.705	31.0835	4
-4.65189	120.416	1
43.5238	13.5472	7
22.0775	-99.0763	4
54.8891	-1.44754	24
38.7035	-84.9097	1
45.0198	6.12995	1
39.1207	-121.05	1
-29.4497	-55.1328	7
18.457	-69.9305	35
-15.4545	-47.6085	1
50.0337	21.9887	6
48.6874	-1.37037	1
-26.9875	-51.1292	15
42.2414	-83.0238	1
38.5993	-78.5221	27
42.7082	-89.437	1
22.0938	-100.883	1
10.6424	-74.7518	1
-22.4911	-45.6242	3
-1.73898	-48.8424	9
41.3906	-86.9556	3
51.1201	20.8765	10
-3.44132	104.66	1
41.4935	-90.4398	2
41.1664	-75.5667	3
41.5171	-81.4534	24
40.8632	-74.7517	11
57.2937	26.4882	1
6.49981	7.56984	3
56.5736	-2.60402	12
26.3256	-98.284	10
32.1152	34.818	5
-7.29943	108.759	1
44.7033	11.4026	1
16.1765	-95.1938	2
5.96351	100.486	1
27.5153	-81.4763	2
44.5091	-88.1708	1
30.8286	-88.4226	1
48.656	-1.97818	1
-29.9006	30.9726	43
41.4418	-91.0609	9
5.57183	5.69826	8
53.1207	-1.75526	3
-22.3081	-54.7787	13
47.2147	5.97718	4
-20.4108	-48.0644	1
14.5395	100.918	1
-20.9047	-47.0194	14
-1.22437	101.744	3
-6.00147	-37.8323	8
-2.93491	115.152	2
34.0896	-84.2114	14
18.0828	-67.0463	4
-26.1091	28.2393	18
52.9245	-7.479	1
44.961	-89.7681	1
34.6511	-79.0127	1
33.5478	-83.1715	1
-30.7969	27.9638	6
-12.124	-60.2921	11
-10.7197	-37.1078	2
60.0227	17.6844	2
21.1059	-100.919	1
-6.60086	106.773	259
48.2403	-102.504	1
39.3421	-82.9876	2
34.44	-80.7737	2
22.3053	114.187	39
-29.4693	-54.6294	1
38.8254	-0.608454	2
46.2307	7.35163	29
41.717	14.7697	3
35.0764	-92.4576	15
41.8685	-72.8176	11
43.5357	-91.0186	2
52.9815	6.74891	9
-20.7497	-45.2854	4
38.2084	-84.5527	5
51.7003	4.86486	24
-14.9243	13.4783	1
-42.9063	147.32	10
39.2562	9.11678	11
1.91295	103.015	105
38.5546	-85.9136	3
-21.8205	-46.5447	13
32.0572	-7.40688	1
59.2981	17.9838	34
17.9975	-94.5545	1
32.5049	-93.6674	7
37.3312	27.3937	2
44.6551	-76.3543	10
39.0117	-94.0859	1
48.1304	16.3099	2
43.2616	-8.87585	1
38.6296	34.8062	1
33.6507	-116.002	6
28.6177	-96.6329	1
30.4657	-97.7601	4
-5.77743	-35.3679	1
39.1862	-108.742	2
14.7893	104.482	1
-1.95252	-54.7444	1
41.9355	-7.40914	1
20.3989	-97.8554	43
-25.0343	-47.9877	5
46.5981	-65.0029	8
33.9223	-97.1347	1
32.4453	-96.9926	1
34.5486	-78.9058	2
38.656	-78.6999	3
59.9196	16.6131	2
30.3539	-87.2657	4
-0.869133	121.58	1
48.3966	2.47701	10
32.5228	34.9149	1
46.8616	-101.568	1
19.3761	-70.3499	3
-0.681945	73.1544	1
37.3989	127.956	2
52.645	9.21755	4
41.432	1.85599	6
43.1485	141.239	3
49.1061	7.071	4
44.6443	10.9202	16
52.3213	-1.56708	14
35.5447	-119.194	2
43.4372	-102.193	2
14.9205	-92.3094	11
-21.3521	-46.1291	8
50.4026	4.57388	2
22.7527	75.8888	2
46.8284	-100.766	8
59.9406	16.86	1
2.61789	112.412	1
18.4662	-97.4224	14
-24.1744	-53.0589	5
43.3499	-8.40827	31
47.3979	19.2663	2
-11.3136	-38.222	1
41.7727	-88.453	6
42.6768	-83.2158	21
48.1114	7.39228	9
54.1933	-8.64507	7
58.9589	5.66414	5
31.078	-97.6545	2
54.7411	33.0742	1
15.5282	99.8677	1
39.0947	-9.04127	49
9.65728	6.52659	3
39.2614	-76.4658	6
38.541	-97.6205	2
37.2079	28.3655	3
-7.38256	111.216	1
19.3287	-99.4658	3
23.7672	90.3716	20
36.4135	35.894	2
34.5315	-92.2244	2
2.75338	101.91	333
30.5205	-90.8632	3
32.4489	-85.1992	4
53.401	-8.30764	9
32.8395	-85.1973	2
51.9898	11.8738	1
41.3289	-122.312	7
29.748	32.029	1
8.02386	-72.2449	2
28.5748	-14.6268	5
24.108	-110.855	3
41.1616	-8.16712	4
25.3616	-100.107	1
53.3688	55.9144	2
49.955	-119.427	8
1.10402	103.956	43
41.0033	28.626	27
3.84925	101.397	6
34.573	-78.6861	1
-31.4329	152.9	1
41.5996	2.58629	2
44.14	-73.2004	1
0.338007	101.007	8
50.0225	20.5449	2
18.564	-96.1485	1
46.7306	-117.167	7
40.5906	43.0606	1
39.0088	-95.7421	12
43.5138	6.94378	29
59.1137	31.8671	1
-8.65931	115.199	608
46.1364	-122.941	12
39.6376	-119.285	9
44.9868	-73.4405	19
45.3559	10.2205	3
40.0014	-3.02281	1
42.1302	-87.8263	6
53.9249	18.7333	1
43.8802	10.8092	21
25.7805	56.0031	4
35.8121	139.729	26
-25.7733	-49.7135	7
-20.1841	-42.0865	8
10.0582	-65.0281	20
33.3864	-85.1108	2
40.5721	-111.849	7
-29.7638	-55.8851	3
35.2029	-78.4871	3
56.9806	65.7623	6
32.7498	-117.251	5
36.6481	138.115	4
36.0809	-119.563	7
56.3115	39.3693	1
37.6202	-99.1038	1
4.74014	115.0	2
55.0302	59.5907	1
40.3788	-80.7082	4
36.3197	140.571	1
40.305	-4.5112	1
39.4399	-8.14747	14
48.2897	25.9361	1
42.6646	20.3021	3
32.6593	-97.2212	17
44.8484	4.34446	1
39.5357	-74.644	3
46.2333	-72.6195	1
42.2269	-71.6736	2
-25.4912	-50.8622	28
35.3343	-81.8737	16
41.9327	8.70883	14
-8.36213	114.641	1
17.9879	-92.8286	3
29.6853	-91.0052	1
-7.00899	-35.8802	5
52.5068	13.4246	104
49.2146	1.79848	3
40.573	47.2929	1
42.8879	47.6334	1
-6.89133	108.296	4
-28.5519	16.4412	1
-8.29616	-35.685	3
52.4378	-0.759605	29
34.4858	133.256	4
48.0809	-3.07886	14
-26.4846	-48.7347	21
-37.8122	-72.7062	1
50.2157	21.4842	1
-5.28852	-35.6104	6
51.1944	-2.18635	5
34.4706	-79.3426	3
42.1971	-8.77156	57
-22.5927	-46.0515	3
15.5999	120.765	1
35.1546	126.847	5
57.79	13.4112	2
42.0844	-71.0278	21
35.7518	-96.6762	2
45.5617	4.28996	1
60.0784	30.2658	17
32.8217	-97.4976	1
50.6293	2.73713	2
50.6924	2.87905	3
53.8894	-0.318002	4
-7.77644	113.209	27
30.217	-92.0386	7
55.1312	14.9843	2
37.1644	-79.8707	1
52.4922	-7.19267	3
51.9436	0.63517	3
-3.70033	-40.3314	4
-15.6079	-47.6608	2
42.714	2.88331	9
46.8415	-71.3703	16
51.7145	94.4242	6
3.35359	101.253	231
-8.04771	110.821	3
-2.21439	121.596	1
48.2444	-122.689	5
50.9825	6.18714	1
-6.24007	-36.4424	5
34.1402	-87.9979	1
54.129	-3.22461	2
18.9753	72.821	22
37.8146	-121.288	5
-18.3797	-49.4663	8
43.658	11.4344	4
43.188	-88.1139	1
42.4889	-91.4571	1
50.2622	19.4675	1
48.2218	22.0752	6
33.5644	130.226	2
61.1335	10.391	1
42.4172	14.1835	5
10.7809	122.538	22
33.216	-97.757	1
36.3797	33.9365	1
42.8158	-1.6496	32
35.1445	-116.202	1
26.4388	-99.027	1
32.7808	130.745	18
52.0758	-1.02966	15
-18.1581	-40.0186	1
52.9853	-2.16386	43
8.98099	-79.5218	125
-22.1609	-54.8613	58
28.8296	-96.9758	4
48.0999	14.8532	1
44.1573	-79.9158	1
42.4085	12.8556	1
34.9407	-78.2998	3
51.3366	-0.794312	24
43.6842	-7.50388	1
32.4177	-97.7506	3
67.4444	32.7364	9
46.6128	13.3316	1
-4.60253	-38.9478	1
37.2591	-7.19492	1
57.4014	-3.20626	6
34.0642	-88.1293	1
62.7507	7.38507	2
0.41532	9.44645	2
53.0617	4.80518	3
36.0406	-78.9061	27
29.5936	-90.6904	5
38.2865	-121.281	1
43.8936	-75.6731	1
13.5442	100.258	3
42.6396	-8.5571	12
43.0901	-83.7041	11
37.0918	-89.5447	1
53.4933	-113.265	1
39.211	-76.8439	38
41.4962	-88.0605	9
7.74266	-80.5406	1
34.9939	-81.2417	1
52.1569	-3.39569	1
-64.2799	-63.1163	1
-10.5418	-37.3242	2
43.4883	-1.48178	4
56.1801	46.5714	1
57.1308	27.2695	1
38.3381	-82.9487	1
42.5633	-72.0614	1
53.9268	27.1303	3
42.0608	-7.73115	1
36.6847	-77.4026	2
-26.7888	-50.9989	21
-21.6782	-45.9046	4
43.3101	-87.9597	4
45.0614	-89.5711	2
-28.854	20.9986	1
53.5734	13.3937	1
59.1061	9.74113	1
43.321	-75.6249	1
9.30559	-75.3964	8
47.5308	21.6602	10
39.2527	-84.7921	3
35.7357	-79.6482	1
43.5425	-6.5361	1
62.8239	27.772	2
28.0409	-82.6801	8
49.8538	-97.2044	25
44.7998	10.3375	7
40.8456	17.2978	19
44.8457	-74.2904	2
21.0487	-87.0318	64
39.1697	-93.819	1
37.8047	-2.52724	1
50.5839	17.8031	38
53.6823	-113.256	1
53.623	55.908	17
30.0883	32.5611	8
30.6616	-97.6537	6
53.1383	-3.00021	3
-30.0016	-52.9029	1
1.34851	110.509	5
-2.0746	29.6172	1
46.6701	16.8904	3
-3.11112	-40.8263	1
45.0183	8.63075	1
33.0343	-96.5095	2
41.7492	-93.4311	2
52.335	0.274432	8
42.7313	23.5952	1
3.73471	96.8348	1
-8.00129	110.66	7
48.4265	-123.331	3
40.2664	-81.6164	1
43.1714	-0.595254	1
45.673	0.499868	1
46.2048	6.14319	71
44.4075	-95.7575	1
30.3534	-94.1831	1
35.0676	-78.9257	70
35.2001	-82.7834	1
44.3692	9.31641	40
56.4675	9.4008	34
33.6624	73.0762	11
39.2167	-0.497709	5
38.4214	-75.0576	8
-41.3141	-72.8725	3
-22.2823	-41.9777	18
40.7034	14.9632	5
-23.6105	-55.0181	1
-33.5406	-70.5735	75
-4.08207	122.845	2
42.7203	-76.5443	3
52.7833	0.437848	3
7.97974	-75.2016	1
15.778	-86.7839	5
-7.19326	111.428	3
50.0799	45.3835	2
17.7624	-93.7128	1
14.0013	74.5424	1
44.0779	2.24205	1
8.74755	-75.8881	7
51.8175	107.618	7
-2.79307	104.286	3
46.3154	21.0195	1
2.04537	102.585	24
42.3641	-8.40504	4
41.532	-81.1622	1
30.3858	31.5552	1
4.68252	12.3614	2
50.1698	3.29655	1
48.7198	44.5231	10
55.7425	38.8464	1
38.6795	-6.40246	3
-24.966	-51.5381	1
-23.9757	-48.8808	24
25.7787	-100.168	8
51.3862	5.12595	2
41.6939	-73.9187	6
2.33042	99.0331	1
9.71243	-63.2647	11
18.1456	-94.4435	33
47.4476	9.75956	2
39.7743	140.082	5
47.3754	19.8716	1
34.8101	-78.9649	2
53.7969	-2.71378	55
35.0806	134.015	3
51.7978	4.67646	36
4.4457	-75.2294	11
36.1391	-81.1744	2
23.0841	-102.536	1
-20.8756	-54.2616	316
33.8347	-93.391	1
42.7822	-1.35243	1
36.0633	-88.0244	1
-20.8916	-42.0589	9
37.1646	-92.8787	2
-23.4458	-51.4481	21
54.1405	-8.00607	1
43.1157	-93.2316	4
6.336	8.08599	2
-23.0537	-47.7053	5
36.4525	-93.9623	1
34.9473	-88.4654	5
36.1306	-111.223	21
31.2171	-83.962	2
42.7924	-83.5453	1
31.2956	-92.4849	5
35.6666	-77.3565	14
22.7306	-102.694	11
43.6134	2.24476	3
40.8585	-96.7653	14
33.7343	-118.288	106
-23.9555	-46.5075	758
56.1235	-3.93448	7
46.6134	13.8364	1
35.1693	139.643	7
43.1014	-71.5399	2
0.472999	110.826	1
-29.706	-51.507	25
64.1353	-21.8952	3
-18.7868	-54.929	6
40.4582	0.417416	2
13.5997	-89.8419	1
41.5124	-87.6356	59
55.5325	28.6589	1
40.7536	-81.7809	13
49.3081	2.61529	15
43.2652	-3.10832	9
47.6984	0.00684	1
50.9057	-114.055	8
-8.05363	-48.4853	5
40.8842	29.2227	10
-2.90964	104.409	1
39.2105	-122.012	1
55.8958	26.5374	2
38.9868	-74.8281	3
43.6711	-116.687	5
4.05532	103.393	2
51.4283	5.82441	24
45.1678	5.91741	4
51.0369	7.58511	1
35.1682	-2.93328	21
47.2765	12.7712	6
32.6318	-117.025	80
-34.5207	150.296	1
56.0637	-3.18317	4
49.0525	9.24503	6
38.9293	-1.90194	14
-28.946	-49.4603	5
49.3523	20.0057	8
38.9536	-94.7013	42
44.2242	9.97052	1
53.1366	6.73306	22
-23.5552	-46.972	218
45.896	0.123885	4
51.2606	4.35816	12
18.0252	-66.6372	8
48.6825	-96.0945	1
54.7042	20.472	46
-7.40863	112.661	200
54.5679	-0.994913	53
28.8819	-81.7222	1
33.1903	-87.5182	26
34.172	-82.1621	1
49.0214	12.1103	5
27.0467	-109.445	1
32.5544	-83.8907	3
37.0191	-4.56341	2
52.5231	6.13323	54
59.5881	16.4846	6
60.0809	30.0329	3
34.726	-116.145	1
60.4542	15.3997	3
50.0729	8.24857	4
51.5051	4.2956	44
31.2434	-82.2732	2
42.9179	-112.495	3
37.1486	36.1622	1
44.4786	-78.514	2
51.3573	12.42	7
45.073	-85.262	1
5.00283	118.358	4
55.7045	21.1556	2
36.1147	-82.9822	1
-14.7838	-39.2843	47
42.3642	-122.381	1
63.4746	10.9505	2
-25.3706	-51.5523	45
53.1682	15.4249	8
53.2223	-0.713894	1
35.6106	-97.4629	32
51.5248	20.0073	2
45.5985	4.83592	20
45.6484	0.138426	6
50.0685	10.1675	3
-26.8143	-49.2703	22
53.4084	-1.28625	18
36.9308	-76.2397	17
33.6245	-80.9266	69
35.2174	-6.09312	1
28.1858	-81.3023	1
-23.7483	-46.9008	17
51.1228	15.9208	2
-23.5501	-47.8728	35
36.3773	-84.2475	1
37.9327	22.9163	4
60.7218	28.7527	16
-19.1468	-44.9291	21
19.5421	-96.8861	109
38.2744	-121.456	2
7.7036	-72.3528	15
39.0096	-95.4252	2
51.2163	-2.61533	9
-6.9894	111.709	2
-8.43046	-36.7454	11
55.2002	51.1094	1
57.6016	-4.87113	7
40.4609	17.2943	11
29.7227	-95.3472	87
31.0588	-93.2469	7
43.3243	-88.3804	1
46.841	0.81094	1
37.7719	-3.78669	2
-7.63351	108.621	13
-23.8107	-47.1875	35
-34.7985	-58.3454	8
35.002	135.949	6
-19.952	-42.0999	2
41.1795	-73.1471	35
41.5232	-87.8972	3
-27.0915	-50.1026	1
40.2476	-2.02599	5
40.1306	-82.1618	1
-2.48574	-80.3875	1
-17.7354	-40.5056	3
34.5698	132.753	1
35.9682	-85.2299	3
54.0526	24.0018	1
42.7528	-72.0101	2
-22.4652	-50.6364	22
51.3805	-2.35702	20
43.9455	-88.0836	1
-20.7079	-42.1049	1
54.9915	73.4291	8
47.6911	-114.151	1
-27.1854	-49.6228	12
-12.5192	-38.4998	1
50.4791	4.14984	14
18.3231	-64.9212	12
39.2847	-76.6205	116
44.0439	-70.3757	1
-21.4822	-43.5053	7
49.4606	0.630569	1
51.77	-4.4658	2
50.871	15.7373	3
38.0386	23.6837	12
11.815	-70.2558	1
41.977	-79.341	3
-2.06546	101.39	1
2.81886	101.443	41
30.5862	-98.3679	2
2.06715	99.8564	3
67.9222	26.5046	12
51.3234	6.09187	19
32.9444	-97.2551	2
-39.2801	-72.2252	1
40.6346	-79.8691	9
40.183	-76.1301	1
-24.5156	-69.8306	1
37.3303	-120.499	17
0.602972	100.745	1
-21.0116	-47.4058	1
-35.3437	149.23	1
19.4362	-103.48	1
51.1845	20.4054	1
39.636	-74.3364	3
55.7844	-2.01841	1
49.7758	19.9994	3
35.8468	-86.4113	27
10.5973	-66.9538	58
40.8541	-74.0202	260
36.7982	-5.14156	5
35.0319	-89.794	7
47.2907	-94.6246	1
35.0711	-107.085	3
-9.10301	-37.0343	1
-4.5872	122.65	1
36.9087	-80.308	2
36.9574	-91.1641	1
31.622	-110.335	4
16.1623	103.846	2
0.135343	100.17	1
10.9388	-75.0197	2
48.8389	9.16008	13
48.755	5.12243	13
5.1488	117.855	2
37.6529	-120.991	22
41.0401	-81.6777	8
-23.2816	-51.4158	2
4.06836	101.801	1
35.8425	139.39	2
-4.03266	-38.6319	7
45.5857	3.12843	2
15.0686	120.946	1
37.2636	140.329	1
39.287	-120.104	4
30.3769	-96.0917	1
36.926	-89.3127	1
48.5992	7.58657	1
42.2716	-83.3349	27
40.0649	-81.0712	1
45.8261	-95.2316	1
43.2166	76.6981	1
-18.6791	-48.1816	3
33.6109	35.6985	1
40.0944	-83.1387	11
52.348	-1.13218	1
53.224	-4.1358	3
-2.74438	111.722	3
41.6071	-87.0663	1
-26.2485	-49.9051	6
-19.8865	-43.634	4
33.2532	-8.51767	19
39.7247	-85.8894	7
40.4234	-84.5528	1
37.0176	-76.4473	22
12.9831	77.7644	24
59.251	13.9647	1
39.7578	-121.799	9
52.4949	-1.88125	213
-28.7171	-51.301	3
-20.4545	-49.3333	4
35.153	-81.9347	2
31.6552	-94.646	3
35.527	-89.2592	2
63.0804	21.4286	1
53.4084	5.77967	4
35.0125	134.996	134
33.9255	-102.328	1
10.3791	123.639	2
41.8394	15.5668	2
39.9068	-74.9966	62
-6.68182	-35.3713	3
32.0325	35.7223	4
44.9346	-93.6606	2
42.3433	-7.90485	20
44.723	-88.6707	3
44.4956	1.18041	1
37.5467	-77.089	2
12.6402	77.1472	2
37.1952	-95.7196	1
31.8766	-102.344	12
-27.1959	152.824	1
47.7965	12.6411	3
49.1602	5.38579	2
-3.70347	128.163	8
-30.0332	-50.2337	5
34.0153	-118.069	1
61.5218	-75.0065	25
42.7095	-71.2418	40
41.0505	-77.157	2
-20.2724	-41.5504	3
40.6751	26.0756	1
52.3889	6.02888	2
40.759	-124.193	1
18.8981	-97.9833	1
39.4776	-88.1742	3
54.0161	-6.15406	4
-22.5307	-43.4717	5
29.8239	-95.4621	219
42.822	13.8972	1
35.3816	-101.506	2
33.9148	-78.3035	5
-2.58642	115.384	1
54.6669	-6.79809	7
43.5585	-7.81025	2
13.5006	-88.8732	1
-28.1327	153.45	3
17.6225	121.711	30
60.0116	30.6662	3
34.494	-99.1387	3
43.6407	-72.8562	5
56.8157	24.5925	17
38.1922	-85.6227	25
36.0458	139.376	1
-0.76512	117.047	2
51.0266	3.70399	7
51.4736	5.6531	148
-3.13547	-58.7839	8
32.8629	-96.9614	75
38.1022	-86.2759	7
45.0751	141.711	1
35.2078	-89.8238	2
-23.2915	-47.6628	13
33.8651	-78.508	1
35.0231	-81.035	7
51.7191	-102.415	3
-34.6516	-71.354	1
48.0444	-1.87334	4
57.4093	21.5963	12
-31.4082	-64.4868	1
21.9791	39.1228	1
-6.31871	106.12	14
42.1538	14.5803	2
50.4661	4.86543	6
15.2964	120.949	1
33.5386	-85.3815	1
47.8002	12.4896	1
5.51292	103.047	20
-2.73476	114.269	3
-27.2766	-51.6758	31
-7.72271	109.782	3
51.8521	12.2311	1
5.22871	96.8806	7
39.2777	-80.2906	4
36.7967	-4.68937	34
50.9401	0.806	2
45.0739	-83.4229	1
52.958	-6.39532	7
18.4964	-67.1131	3
39.4995	-86.335	2
58.5838	16.1959	3
-37.665	144.964	13
38.1021	15.7474	6
61.1691	28.7722	1
58.1619	13.5725	1
36.5398	-119.292	1
42.3877	-79.4803	2
37.3311	-84.0316	4
51.3551	-0.0803756	79
19.2208	-97.4974	3
53.8962	25.3107	2
-29.7639	-50.016	11
31.7747	-106.285	27
20.5365	-97.4475	66
10.4359	-71.3957	4
41.3657	-93.5765	2
-22.5842	17.0831	58
39.5469	-85.7753	1
33.8209	-6.07625	1
51.5721	8.12829	1
41.6537	-74.6817	2
4.16175	96.122	3
-27.7171	-54.2664	2
-3.98351	102.425	4
-0.33953	111.743	2
31.7897	-115.229	21
52.477	1.74721	4
41.6287	13.4007	5
33.48	-111.793	6
40.9293	-79.6309	1
37.5336	-78.5274	1
-9.99076	-67.4265	3
-19.6295	-44.0563	2
47.3416	19.4617	1
46.0777	18.2504	5
55.8113	38.9851	2
43.9481	4.53834	2
53.9318	-0.766809	1
37.8476	-4.67425	33
54.5443	-1.51853	2
36.9339	-82.6324	4
37.3251	138.454	1
46.3704	17.8163	2
27.1803	31.1805	2
41.5499	60.6145	1
40.8495	-87.1788	1
53.6075	-6.19096	9
43.9236	4.99378	3
41.3034	-73.2536	3
57.11	24.971	7
52.6804	-9.65792	1
41.0132	-122.408	1
-21.5722	-45.4008	19
45.4355	4.7737	15
50.9244	-3.38688	1
44.1588	8.29658	1
-6.90109	109.675	21
29.2039	-96.2761	4
42.0267	-93.6507	17
48.7544	-122.465	7
29.9665	-95.5026	3
40.1884	-80.2613	12
4.2265	103.421	42
5.80618	102.226	7
51.2714	0.36364	2
19.2007	74.6826	1
-27.25	-52.3158	2
39.4677	-83.2573	1
-15.9473	-49.5791	2
35.6198	-86.9716	7
34.4539	-103.198	1
45.4516	7.88667	1
37.6141	-88.9503	1
38.0708	-120.552	1
-7.02628	110.051	10
10.0554	-84.4352	8
51.8255	5.04383	21
-17.7109	-48.1566	2
53.7766	20.4672	5
47.1279	-0.625967	1
5.37802	101.046	3
33.5181	-82.0392	3
34.2249	-80.9672	1
-7.02902	-39.2958	1
-17.4297	-39.8367	5
33.7419	-82.7494	1
-25.4477	-52.9586	1
-5.569	-50.0651	64
49.0555	-1.44499	2
-28.2483	-49.1723	1
50.7819	-3.25332	3
-39.6025	-73.0381	3
45.9574	12.6349	4
50.4551	37.0692	7
48.5694	7.76173	56
-2.42837	106.432	74
59.917	10.7469	42
47.9996	2.73928	3
29.5979	32.3288	1
42.1725	-83.2186	7
28.6123	-17.9072	14
-5.18412	-80.6438	1
