Latitude 	 Longitude 	 Weight
55.1559	61.3679	6
51.2714	0.36364	1
49.1692	5.88164	1
-27.25	-52.3158	1
-42.7831	147.045	1
44.9393	-92.8872	1
45.1776	-91.1619	4
40.5096	27.4964	1
40.1564	0.0452409	3
63.6871	34.6034	4
39.0404	-87.1472	1
12.9791	77.7149	3
36.6217	-119.307	2
-1.71186	113.698	7
23.6254	-102.558	10
-26.3075	27.9439	6
50.8704	-1.57792	5
-9.80088	-37.687	1
53.1216	7.17226	1
39.8865	-76.6002	3
56.8767	53.1966	3
52.3246	-2.04693	3
10.0554	-84.4352	1
40.0677	-86.4963	3
52.4581	13.5785	1
44.4496	8.88085	4
47.4037	-91.1224	1
-5.63676	-35.4174	4
34.4375	35.8334	2
46.8187	16.7547	1
13.5888	-89.2831	22
38.0034	-79.4209	1
-18.6366	-46.4172	4
49.3295	8.48703	2
-7.02902	-39.2958	1
37.4883	14.0579	1
-24.1099	-46.6553	1
40.4053	-76.0359	3
45.1366	-117.967	1
46.8699	-74.0858	1
-30.377	-55.1591	10
-17.4297	-39.8367	1
52.0509	1.20966	8
53.2218	6.56477	8
-34.0562	150.709	1
25.6325	-107.957	2
49.3967	6.98621	6
32.3635	-90.6881	1
42.7368	2.52309	1
52.1307	5.04223	8
53.1076	49.9533	1
51.7626	-1.58086	2
38.7588	-104.809	2
52.8471	-2.29813	4
51.7452	4.18774	2
43.679	-79.5148	5
13.0543	99.9416	1
-22.9947	-43.2395	23
4.43676	114.016	5
45.451	-98.4837	1
-27.613	152.884	1
-1.2252	101.741	1
41.0489	-80.3525	2
49.3598	1.79644	2
33.8695	-84.8215	1
-7.80254	112.093	4
-21.2456	-47.9783	5
18.7276	-99.3998	1
38.4312	-121.877	1
39.0705	-96.8364	1
-2.42837	106.432	4
1.46332	103.576	15
38.2483	-78.1265	1
-25.4665	-49.0602	11
43.451	6.79082	2
42.0183	11.8966	5
59.9541	11.0424	1
46.7807	21.1316	1
28.6123	-17.9072	4
15.6102	32.4604	3
34.1103	-117.342	16
-20.595	-47.3472	10
41.9512	3.13076	1
35.426	-77.8089	1
40.6884	-74.8604	2
32.3111	-90.1888	2
46.2746	11.4246	3
53.3342	5.87875	2
-7.14941	-34.882	95
22.3111	-100.956	20
45.0929	39.042	19
53.1958	45.0387	9
45.9047	13.3054	8
58.5534	31.2773	12
-20.3075	-40.4704	11
32.5286	-92.6343	4
32.5302	-92.122	2
-7.04882	107.129	1
-12.1581	-45.0061	3
55.7363	37.8489	8
59.4783	40.1079	1
10.2093	-68.0087	6
31.4014	73.1135	2
52.9094	-1.53846	7
-22.5778	-50.4376	9
38.461	27.2131	11
53.206	5.97229	10
19.1943	72.8163	5
47.8016	13.0411	4
5.64268	102.508	1
38.6637	-78.4605	13
50.7458	7.14477	1
55.5851	-4.48597	2
31.6346	74.8338	1
41.4188	-87.3448	3
20.5582	-87.1722	2
20.3296	-97.8959	17
39.6859	-83.9403	1
48.7202	7.71643	1
36.0975	-119.571	1
56.4652	-2.96344	6
-29.553	-52.2026	2
59.9383	30.4895	21
40.7051	30.3078	2
38.5451	-121.729	1
49.5095	5.75978	2
43.6859	-85.4813	1
20.0715	-100.745	1
18.8865	-99.4893	1
54.9996	-1.61042	11
29.8037	-90.4269	1
10.9316	-68.2784	1
-20.1139	-44.9368	6
9.4336	-64.4526	2
52.8294	1.39705	6
38.5055	-1.69434	2
5.20413	96.6596	1
41.6566	-83.5743	21
-22.6804	-47.0163	8
-7.22418	109.86	5
-8.9356	-36.4725	1
-6.74538	-38.2186	9
41.8056	-72.2508	1
51.8231	107.584	2
39.9586	-75.9209	11
-38.5392	-72.4473	1
1.67996	101.448	2
29.8664	-95.332	25
-33.9153	150.931	3
-3.74566	-38.59	117
28.3422	-81.3648	7
37.7039	-77.4909	1
-22.5918	-47.3616	6
-3.48345	104.101	1
57.2084	25.2601	12
40.4583	-96.3689	1
43.7065	-80.4801	1
8.68996	-82.4509	1
52.4046	-4.00698	2
55.0302	59.5907	1
-24.6098	-47.4528	1
34.3107	-83.8363	7
50.0463	20.0057	8
41.7076	-85.6127	4
38.1944	-84.8552	4
52.1455	-9.86933	1
-20.2804	-40.2928	35
43.9303	10.9369	2
36.5867	-119.447	7
53.1305	4.81761	2
52.7141	-1.37125	5
42.2488	-89.0871	1
44.105	-79.4658	7
29.2116	-81.0254	7
33.4153	-111.685	3
33.0473	-111.367	6
32.215	-98.2162	3
40.1847	-3.68792	19
52.5699	6.53484	14
53.5399	-112.681	1
34.5854	-118.101	9
35.2945	-77.5904	1
17.8038	-97.7842	1
43.6063	-84.0877	1
-29.5606	-53.7644	1
18.564	-96.1485	1
-23.5325	-47.1359	5
28.6112	-100.442	2
46.6755	4.35495	1
33.8891	-117.324	3
52.0608	-1.95727	1
45.6391	-122.619	1
30.1565	-115.58	1
68.6083	27.4192	1
18.1355	-94.4325	12
59.6493	16.6002	1
34.7519	-92.1312	3
35.3899	136.29	1
50.6981	-1.29448	2
47.3135	8.53035	2
-20.9119	-48.6861	1
29.8561	-95.4748	26
38.2206	-77.7833	1
29.0952	48.1332	1
52.0748	23.7265	1
-8.22307	-78.9491	1
19.0322	-98.1543	58
41.2305	-85.7906	1
35.5633	-95.2509	1
7.22068	116.883	1
40.9654	17.1089	1
40.305	-4.5112	1
37.496	-77.2773	1
53.6215	-2.17082	5
-20.4603	-45.4244	2
35.6628	139.427	6
3.01697	-60.6432	20
47.4269	8.6711	1
-7.29068	108.004	1
39.168	-8.57546	1
-7.66334	110.275	2
5.70498	100.439	19
-29.8768	-71.2471	9
45.1976	7.91485	1
3.3821	-76.5294	4
43.0174	-82.5016	1
43.6842	-7.50388	1
41.6849	-70.8998	1
50.5289	2.8929	3
37.7783	-79.985	1
30.0029	-95.2667	5
-7.04247	109.624	9
-6.72789	108.407	1
10.3947	-66.9699	4
36.1434	-97.0826	2
34.7756	-81.6506	1
29.6417	-82.363	1
-6.43874	106.702	18
-18.4885	-70.2961	12
7.4116	-73.5131	1
50.8774	5.96095	19
-20.7841	-42.2826	1
42.4429	-76.4984	2
-28.3542	-53.5479	3
-21.5453	-42.6605	5
-30.0997	-51.1593	297
60.4797	25.1039	5
52.0286	5.38838	2
50.7764	19.1525	1
35.9704	-80.0014	2
12.9348	100.883	1
18.8954	-98.4327	2
43.2118	140.995	1
51.0768	13.7725	2
38.0401	-78.485	1
41.4177	-75.6063	2
4.97249	8.35451	1
54.661	39.7144	10
47.31	-95.9596	1
41.1252	1.26876	4
39.9421	116.396	2
57.2464	22.588	2
50.7888	0.0393991	4
3.52512	101.908	1
48.8383	-0.889377	1
-21.708	-43.4227	68
29.3257	-98.5514	3
-6.59704	106.77	53
38.0072	-121.289	3
43.1372	-80.2764	3
42.3133	-88.0327	9
39.5866	2.6744	10
-1.29939	36.7698	12
-33.9076	25.5553	2
48.4975	32.2543	1
22.1381	-100.995	1
26.2633	-80.2596	3
-0.313978	36.1551	5
43.8274	-83.2575	1
45.6127	9.38089	1
55.7874	38.4574	1
42.9927	-78.7588	2
51.5077	7.47031	2
37.7632	-81.8256	5
44.4808	-81.1498	1
27.1501	78.064	1
30.335	-95.4527	2
-17.7901	-50.9294	3
45.5811	-94.3939	1
4.08487	9.67357	1
19.7819	-70.7002	1
-20.5973	-40.5401	4
53.8438	-1.85079	43
39.2174	34.8449	1
19.3515	-97.897	1
35.7622	139.544	29
5.84809	5.73204	4
53.3933	-2.91859	48
37.7886	-3.60438	7
27.9926	-82.7474	2
43.3511	-4.05138	2
-33.4087	-70.7358	57
45.6987	8.46136	4
34.7077	-120.47	1
-7.32461	108.384	1
45.5346	-59.3287	2
-9.71929	-35.9061	1
53.1739	-1.17896	1
37.6529	-120.991	3
4.81868	114.669	1
-25.6573	28.0972	1
27.9411	-101.135	1
41.5597	-75.7746	1
38.6484	-8.51835	6
49.5625	2.58281	1
41.3605	-85.0871	1
1.44387	125.193	5
34.5261	-117.223	5
30.2192	-85.8576	2
45.1751	-72.7785	1
47.8171	35.1745	3
57.3322	34.8654	1
-7.32762	109.587	3
38.6477	-83.8687	1
21.0686	105.787	1
53.2961	5.02968	1
13.9244	-86.1294	1
-28.4896	-54.2782	6
-5.79931	-35.2215	148
-22.6095	-43.1602	4
51.5599	4.7649	6
-6.08007	-37.476	2
50.907	-1.40461	8
52.2455	15.5315	1
-23.086	-45.5067	45
52.4949	-1.88125	27
36.689	-79.6122	1
-29.7528	-53.8242	19
41.8583	-71.5277	1
51.0097	5.83185	4
60.1479	15.3916	1
40.2875	-85.8332	1
30.0608	140.596	2
60.9446	76.565	1
-22.4378	-46.9978	2
-23.7494	-49.6565	1
53.4199	58.9824	1
-23.195	-50.639	5
-18.978	-49.4897	2
-15.821	35.0252	1
42.9332	12.3883	3
56.4042	39.0419	1
-7.01834	109.793	3
36.3211	-94.1209	1
45.552	-73.7359	22
51.2517	1.12714	5
30.4344	-88.8153	1
52.0673	4.48264	12
51.3315	4.08017	1
60.2971	17.577	1
50.8051	5.80024	12
50.6125	-3.65302	5
50.9199	-2.26014	1
42.2932	-3.84837	1
41.8588	-90.9234	1
36.5855	-119.632	1
-0.587732	111.388	12
5.887	116.05	2
41.3102	-81.1434	1
-7.88924	110.159	2
49.9077	22.3483	1
41.251	-81.3243	2
43.8674	142.682	2
36.048	-90.5157	2
-21.3838	-51.6013	2
29.5604	106.456	1
-3.33532	114.594	5
18.4568	-66.5522	1
38.2019	-90.4205	1
52.339	5.63554	1
34.245	-77.9397	1
-6.32444	-35.5184	3
52.3851	-2.27787	14
-6.32962	106.086	1
52.9933	-1.16315	20
35.202	-101.798	2
51.416	0.568141	3
25.0749	102.666	2
39.882	-83.928	1
48.5973	-3.82266	1
48.9204	2.31398	39
44.5469	10.7681	4
39.6375	-79.5803	1
52.5184	-8.76132	1
37.0046	-85.9195	1
-22.6928	-45.5382	2
28.2478	-17.14	4
29.7556	-95.7383	11
37.3591	-6.31102	1
32.4731	-86.4388	2
-8.0436	-34.9394	263
41.4139	-75.3569	2
36.8834	-82.7409	3
10.4799	-66.8256	11
-9.12833	-70.3057	1
-36.847	174.762	5
-36.7374	-71.0353	411
38.4105	-76.8517	2
40.6331	-89.3985	1
-20.5187	-48.6196	16
38.0934	-3.62617	8
-5.40065	-47.5474	87
-21.7271	-50.9621	1
39.6946	-4.01866	1
4.73241	-74.3417	1
41.4912	-71.3215	2
30.4444	-97.6314	7
-21.2068	-46.9548	1
-21.88	-47.6506	1
57.6834	-2.02078	1
-27.3823	153.116	2
-22.7449	-42.2907	19
-15.4552	-55.8425	22
52.278	-0.714253	3
39.9566	0.263752	2
40.4147	-75.6113	5
2.94886	101.77	66
53.5609	49.0102	1
48.6839	6.11844	5
5.31691	116.152	1
47.0408	-122.893	3
44.1454	-120.583	2
52.9704	36.0825	3
23.7029	120.427	1
50.3881	-4.11457	17
41.6821	-92.9847	3
-26.2617	-48.9665	108
41.5466	-93.5925	3
3.63298	114.533	2
27.4803	-99.5132	1
45.3987	11.8908	14
25.2442	-103.233	1
34.7791	32.4336	1
42.5679	2.32122	1
19.3147	-99.0914	274
52.1983	18.6361	1
19.6007	-98.8937	1
-11.772	-55.4066	1
42.6418	-84.7083	1
50.006	36.2396	2
45.4533	4.7654	2
38.1716	-79.0055	1
43.9779	-83.9717	1
52.5443	5.53126	3
46.0957	-100.628	1
43.1998	6.00046	1
55.7534	36.9753	1
37.5321	126.846	1
33.6107	-93.3787	1
52.4733	-1.6677	3
50.4594	4.85369	1
23.0304	72.5274	1
-19.2764	-48.9094	1
45.015	7.66333	14
39.9051	-86.0621	8
-23.4375	-45.0846	5
42.3147	-87.8633	5
48.3734	25.6818	1
30.2036	-85.6033	13
48.3368	10.9017	2
1.50099	103.739	100
42.6786	2.90885	1
26.0735	-97.4721	1
-26.7642	-51.1084	5
61.4624	23.8953	3
19.7574	-104.306	2
-8.1851	-36.0151	5
5.62564	117.104	1
-29.1689	-51.1754	4
41.3511	-82.8495	1
47.3336	-122.274	2
59.366	28.1106	7
56.345	25.5605	1
-22.9195	-43.0731	39
47.1946	18.4412	1
-23.8963	-48.8749	4
-28.487	-49.0457	5
38.4137	-75.0558	1
40.9045	-85.1376	2
29.881	-95.6657	2
36.3536	-82.21	1
54.1125	-126.558	1
47.1459	-95.1526	1
51.4286	5.39668	11
-14.4692	-44.4627	1
18.1957	120.587	1
57.7482	12.971	1
52.9964	6.98064	4
50.3655	3.52677	6
33.891	-118.029	27
-5.22985	-36.5604	1
44.3978	-122.73	1
23.8416	91.2824	1
31.1099	-97.7881	1
38.5384	-89.8741	1
37.9834	-1.12989	24
-22.0587	-48.7344	6
-6.30234	107.155	6
25.535	-80.3961	2
51.5517	-0.724493	1
51.1349	-0.177367	2
51.6793	39.236	27
40.9589	-78.1239	2
42.6189	-6.72657	3
-2.96616	-40.8077	1
30.6256	-110.978	1
-8.63314	115.245	63
30.9373	-91.4009	8
45.1581	7.3865	1
37.7404	-84.3002	1
35.1546	126.847	1
-7.56067	110.844	31
2.35901	102.182	9
38.339	-81.6727	6
1.73497	103.887	5
-30.7883	-52.2777	1
52.6256	-1.15246	17
50.0981	4.01465	1
35.1038	-110.997	1
49.3736	-0.899311	1
43.6073	4.86874	3
41.3317	69.358	2
44.2672	142.403	1
-23.2839	-47.6766	3
10.065	-65.0214	4
47.2611	39.628	25
35.4633	-80.5898	1
42.1134	-96.3564	1
6.4962	3.34556	14
42.8807	-83.0265	1
53.1089	-0.922045	23
-24.4399	-50.7457	6
41.7208	-87.7018	13
42.4833	-82.9673	3
33.0931	-96.9011	21
44.6562	-63.5925	2
-33.9996	151.068	1
-6.89035	110.651	2
34.6838	-82.8164	1
33.9977	-81.7906	1
34.1998	-88.7168	1
17.3917	-99.7242	3
41.0474	-80.914	1
5.073	103.01	1
39.1098	-121.394	1
-36.0658	146.946	4
41.7906	12.4479	1
44.7302	-0.15762	1
46.1435	-122.966	2
45.8586	1.23198	9
42.0382	-74.1195	1
51.6684	-3.92903	2
38.3628	-82.2775	1
5.31312	-3.99087	3
41.1104	-81.0951	1
32.5983	-96.7676	2
38.069	-90.5715	1
39.9781	-79.6134	4
39.4334	-76.2691	2
55.1254	73.3788	9
42.6725	-71.1804	8
53.917	30.3118	1
38.4458	-83.883	1
55.608	-4.68096	6
39.0428	-94.6446	13
-21.5472	-45.4409	8
30.7949	104.159	1
39.7865	30.512	1
40.5147	-8.5452	1
-22.8211	-50.2294	7
37.0987	-8.68145	11
50.3148	18.7951	1
41.5698	-87.3948	4
52.3373	5.77992	2
-13.3766	-41.358	5
51.6661	-0.0841689	7
-32.4029	-53.3233	1
44.7446	-0.690964	1
13.7237	100.476	7
13.8715	100.585	4
-23.1538	-50.3434	1
48.0239	-1.74696	5
52.5023	13.3755	13
53.1638	-2.73732	1
-15.5585	-56.2538	1
21.4008	-157.979	2
18.1163	-66.1405	10
42.5809	-83.8955	3
49.4555	-1.78797	1
41.6993	-8.47961	1
-22.803	-47.4357	36
-6.819	107.139	3
19.0707	-155.757	3
36.0012	-77.8129	10
5.29528	100.291	5
56.0919	-3.92538	3
35.1705	-79.861	5
43.1058	6.11597	1
14.7442	121.017	4
38.9538	-92.3394	1
1.5999	100.969	1
31.2434	-90.4729	2
-15.7763	-47.7966	299
-5.54427	119.712	1
-22.8871	-45.4893	5
1.29724	101.178	1
-22.866	-47.7365	2
38.497	-89.1439	1
48.3318	3.09309	1
47.553	7.57859	1
40.8083	29.4679	3
42.4709	-87.8591	2
59.8729	29.9006	1
-24.018	-46.5015	44
41.8401	-94.1166	1
19.6014	-90.3361	13
38.8698	-82.8356	2
-19.0577	-56.6532	1
48.5857	2.58094	11
31.5729	-84.1658	1
9.91453	-84.5311	1
-0.891505	34.7287	1
41.065	-85.1273	10
49.2436	6.98279	1
42.7797	20.4893	1
-29.0688	-53.233	1
30.473	-89.0839	2
18.9457	-98.9802	1
33.4681	-86.9024	7
51.5265	45.9785	19
60.0144	16.0396	1
51.3818	8.1494	1
32.6909	-81.9224	1
51.8291	4.99786	5
47.4738	-122.223	1
53.5203	49.4315	3
55.0122	-3.44687	1
-0.0230596	109.329	14
35.5786	-88.3856	1
-24.0958	-46.8159	5
-27.6364	-52.2459	4
49.4117	1.04164	6
39.802	-75.0479	4
-25.9176	-48.5697	1
20.4447	-97.3244	1
46.2267	2.20912	1
35.7157	139.931	2
-6.16896	106.827	688
53.316	-2.65377	9
21.4464	-98.8689	1
32.2341	-95.8521	1
27.6986	-83.8046	5
47.3143	9.62021	14
26.1682	-80.1078	7
40.1236	-77.2367	1
-29.8312	-51.8879	2
42.8738	-85.5989	12
36.7783	-119.418	3
-4.01436	-79.2037	3
-20.0545	-43.4527	12
51.367	0.0664171	7
39.5133	2.47464	2
31.4523	-106.568	2
30.0718	-95.5156	5
-25.3045	-57.3986	1
57.0957	65.1556	2
51.1107	-2.99974	8
41.8984	12.5451	33
62.0549	29.9463	1
51.9375	15.5098	2
3.17427	113.053	5
36.6136	-84.4379	2
53.5197	-2.04633	9
4.20911	103.437	11
4.82842	100.769	2
41.5116	-89.0562	1
44.467	11.1998	5
51.728	8.76856	1
46.5949	-92.5727	2
-16.2515	-47.9597	1
31.4456	-85.6408	1
50.2465	5.33758	1
37.3272	127.118	2
52.2679	76.9797	1
44.0258	-117.0	1
18.8823	-96.926	4
51.1837	2.93167	1
39.658	-8.69251	1
55.6083	38.0755	3
33.6924	-7.39408	2
37.3781	-76.773	1
48.5083	-122.245	1
49.0874	0.498194	1
44.6008	34.3735	1
40.0843	-80.6911	6
37.1597	-93.2769	2
41.2798	-75.8524	3
49.1846	-0.372109	7
-12.2001	-39.0645	2
42.2779	-8.81632	12
51.0617	-4.13772	1
19.8932	-99.3574	9
59.425	24.7382	6
3.07533	101.844	4
54.4893	-6.77766	1
34.5847	-120.137	1
52.002	-0.992498	2
56.7426	37.166	1
42.0851	-83.6809	6
52.2328	21.0607	28
-6.54393	107.453	8
47.0148	142.67	4
41.2679	-80.8348	4
-17.8586	-42.5919	1
-23.239	-47.5175	2
43.4931	-112.036	1
4.67901	118.245	1
34.1662	-106.026	5
44.8663	-0.573196	6
46.734	16.4094	1
41.0452	-76.016	1
-27.0571	153.147	1
39.7547	32.4448	1
-21.112	-42.9762	2
-21.6468	-49.6923	7
-7.52078	-35.3209	6
26.431	-97.787	1
-20.0904	-41.1119	11
38.4172	-78.7156	6
33.7914	-118.156	11
42.4282	-8.62728	12
34.2247	-84.4752	2
40.8481	-8.46797	1
1.00185	116.394	16
45.8592	11.0604	1
56.1598	50.5986	2
29.362	-90.703	1
2.72376	102.224	6
35.1529	129.04	3
35.5289	-108.76	1
-15.7182	-43.4193	11
-15.8278	-48.1291	26
-22.8437	-47.2618	28
-27.5678	-52.4354	1
34.1173	-94.0178	1
44.7115	-93.2835	1
47.1369	9.05923	1
35.2035	-80.836	33
43.7896	-89.3224	1
-27.2422	-52.0333	1
-28.4795	24.6701	6
-7.16178	112.651	458
46.3946	6.54024	2
35.153	-81.9347	1
61.1089	-149.44	2
0.514669	117.536	2
51.9726	4.93596	1
51.1595	4.82911	1
6.24029	100.6	1
54.3197	9.96988	1
10.3937	-71.4474	1
2.09982	99.8326	1
43.2362	-71.1287	1
51.7048	-4.13592	2
-2.63757	-80.3853	4
43.9449	0.652523	2
-21.7916	-51.8625	1
23.3347	39.9188	1
46.3178	-119.985	1
26.9184	75.7843	1
43.6293	-79.2725	33
28.6361	-100.148	1
8.0984	-80.9879	2
51.8533	4.53698	9
33.4312	-82.0648	4
43.0897	12.4516	8
54.777	49.9181	1
18.3606	-92.6592	1
36.418	-119.098	1
-13.3341	-43.2735	2
9.929	-84.0668	16
48.7267	2.6614	7
33.0626	-84.1614	1
40.4331	-104.754	3
61.2734	73.4332	18
24.6625	-107.342	8
15.7594	-87.358	1
35.0943	-97.4224	3
-27.8586	27.2105	1
43.4088	-3.43313	1
-3.30512	102.844	1
40.8497	-89.0362	1
46.1778	10.056	1
-37.8887	144.625	5
34.4564	135.576	5
56.0229	92.8965	13
38.961	-3.97836	2
6.68508	-1.60927	1
6.73413	-71.3237	1
-22.2718	-46.1638	2
56.2339	-3.1437	8
53.0959	6.08418	5
51.3967	-3.34333	1
-22.442	-44.5232	8
42.4131	-85.0966	1
33.6671	-117.66	2
-4.17798	121.613	3
59.9327	11.2539	1
3.40973	102.038	1
41.082	-76.8604	3
35.7876	-78.3678	1
-20.7065	-48.958	4
41.0293	40.5451	1
35.4938	-99.015	1
37.9484	13.4168	4
46.5906	-64.9943	2
43.3305	132.105	8
0.29477	34.7499	1
32.9443	-103.351	1
50.7207	-1.87568	2
40.4165	-74.4465	3
55.4694	9.45451	1
32.6006	-85.4862	1
48.9174	11.408	41
42.1495	-80.0145	2
42.8059	0.561362	1
28.16	-80.6488	3
11.0239	76.9073	1
35.7157	-86.9756	3
-28.0381	-48.6607	1
-3.8199	102.291	3
36.1507	-81.0686	1
26.1265	-97.6399	5
52.7223	-2.10142	2
21.4774	39.9151	5
38.9979	-105.554	1
30.544	-96.6874	1
33.9564	-91.3851	2
-23.8305	-49.4279	1
53.9657	-1.07168	4
36.9189	-111.466	1
-8.20924	-36.7124	2
-23.7873	-50.296	1
30.5964	-96.2957	4
56.8155	60.6136	42
-2.54526	118.03	4
59.9394	30.0922	47
33.952	-83.9983	2
19.2971	-70.2568	1
38.2837	140.317	11
26.3618	-81.7963	2
-26.043	-53.0532	11
-26.8549	-58.3088	2
1.56806	110.038	4
39.9773	-75.2366	47
38.7447	-77.487	4
40.0644	-79.8867	1
36.6376	-87.3675	2
25.6412	-100.294	73
42.4575	-92.2473	1
49.4751	-2.57918	7
51.6443	0.0787538	5
-37.6676	-72.0187	1
-9.99977	-68.2655	6
44.8592	1.70575	1
50.652	-4.03372	3
55.2992	36.1834	2
-21.3208	-50.2002	3
-3.69091	103.792	1
56.995	40.9841	4
38.7429	-76.8957	5
54.5495	36.2193	11
-24.2655	-49.4177	1
39.0261	-86.9358	1
36.4642	-82.4018	1
-24.1265	-52.366	6
36.8428	31.0916	1
41.6136	21.7433	1
39.7536	-84.6373	1
33.3692	-86.7626	4
51.3511	25.9295	1
30.2351	-96.0474	1
32.5692	-116.635	1
-20.785	-49.3592	70
-7.69158	108.655	1
56.6424	40.3355	1
43.7815	-88.4513	5
31.9743	-81.2281	1
5.51177	95.3108	9
37.7241	-89.2091	1
48.7769	-3.55584	1
27.9944	-82.4681	3
53.5927	-0.575417	35
30.4509	-81.6538	11
32.8352	-96.144	21
6.94919	126.224	2
46.6898	-72.881	1
52.5663	-2.16614	37
33.9246	-93.5598	1
43.0062	11.9436	1
-27.3225	-48.5438	1
45.702	5.88663	1
0.754108	124.313	2
42.1039	-88.3352	1
59.5473	30.8645	1
50.3982	8.06646	1
49.2394	6.09919	1
39.8249	-83.1504	2
45.868	-120.288	2
49.44	11.1354	2
1.42922	110.333	18
33.2283	-8.49056	2
32.0593	-81.104	1
35.0715	-78.9175	20
47.6728	-117.412	9
-7.74767	-35.2235	2
32.2545	-107.759	1
59.0838	17.5272	8
52.8647	40.8493	1
20.6709	-99.8958	1
-25.6472	-49.0572	1
53.6799	-1.49772	8
-24.4945	-53.3	3
-30.2086	-53.5499	1
45.3441	28.808	6
40.8759	-75.7298	1
40.3709	-80.7143	1
51.7734	19.4806	7
40.289	-3.79186	34
6.89258	79.9812	136
38.3183	-77.4992	1
-23.1418	-44.6958	2
45.8527	-74.0629	2
32.6577	-97.0025	6
54.5953	-5.86927	10
-23.54	-46.3466	18
-2.57242	-59.9803	524
2.86881	102.469	2
-29.5985	-52.4412	3
45.5718	10.1771	11
33.2692	-85.8352	1
36.5772	-79.4131	8
56.9715	24.1287	34
43.1619	-86.2632	9
42.2885	-83.7515	4
45.6318	5.37364	25
20.0567	-99.3846	3
38.5833	-80.8955	1
34.8272	-95.8439	1
-13.5231	-71.9473	1
60.2756	25.1073	1
36.9646	-82.5534	1
-28.8449	-52.8653	1
38.8048	-77.237	27
45.8101	15.9025	2
44.851	0.657704	1
40.1471	26.4286	3
42.8506	-2.69861	7
27.7709	-15.5548	7
29.2149	-98.8089	1
-18.3797	-49.4663	1
40.6745	-74.1991	33
7.74266	-80.5406	1
-22.2295	-49.6901	1
36.7497	-5.77307	3
33.9801	35.6378	13
-33.5376	-70.6066	39
48.8292	44.7576	3
-9.02805	-42.652	19
30.0204	31.2285	20
-29.5988	-51.0922	22
30.2493	-93.1528	1
-32.1821	-52.1717	2
30.9297	29.3351	1
30.207	-92.0612	1
-15.8406	-47.9784	7
-22.4337	-51.6517	1
-21.2637	-50.3531	1
50.5519	40.1681	1
39.8635	-77.0543	1
45.3231	9.36708	4
42.3835	12.0632	1
33.7553	-84.6588	2
37.2968	-121.817	9
48.0665	-122.178	1
52.3995	16.9063	2
43.7512	7.4129	1
-10.1952	-48.3187	3
-4.76983	-48.0446	1
33.7137	-85.8228	1
38.2604	-8.57582	1
44.8163	20.5038	1
44.617	-76.6916	1
45.8555	9.39481	1
34.8421	138.135	1
39.8873	-80.7441	6
-7.25322	112.766	53
38.925	-76.7311	3
47.1829	6.00776	1
-11.6582	-48.8745	1
1.10101	104.051	12
50.7987	-2.07613	5
-22.812	-46.2762	3
60.9716	25.689	13
56.8423	62.7206	5
-7.00267	-43.1151	1
6.34649	5.60011	1
48.7839	2.21609	1
55.795	49.0696	18
18.181	-66.2706	1
0.631816	101.416	12
40.7594	8.38725	2
-7.96043	111.037	1
-6.32798	-37.7136	1
20.5227	-100.772	7
-21.6987	-45.2245	2
40.2304	-83.3921	2
51.569	5.47186	5
48.8524	2.49321	13
51.458	6.72819	2
51.0792	1.17685	1
19.5421	-96.8861	8
40.5668	15.0018	1
28.5414	-81.2858	1
37.0898	-86.3577	1
35.0302	-106.953	1
36.0511	-119.031	1
34.4428	-86.9503	5
38.19	-83.4751	2
-22.9088	-45.2346	9
52.7277	6.51833	4
25.7167	-80.4419	8
52.2286	5.95	6
20.3742	-90.042	2
43.3207	-1.79059	2
53.5272	-2.57256	7
34.8018	-92.2683	2
41.2819	36.3425	1
-21.2475	-43.7915	3
33.9112	-6.96928	10
53.118	26.0243	1
55.9369	-4.81942	1
62.0504	129.752	9
54.782	31.998	4
35.3236	-78.6539	2
42.4543	-6.01737	2
40.3443	-75.8732	16
45.8459	40.1163	1
53.1185	-1.60029	1
30.033	-89.8826	5
40.8302	-5.27993	1
-29.1018	-54.7498	1
-22.8159	148.705	1
-21.9643	-51.3537	12
49.2644	-84.7477	3
-17.7383	-49.8856	2
14.9666	-91.7885	1
40.8207	-80.3604	1
-29.0227	-51.2341	1
20.941	-89.6236	30
36.9126	-80.5546	2
40.6155	-79.1559	1
42.4618	-79.2894	1
55.6168	-2.82324	1
56.0897	12.7645	3
47.9294	20.3914	1
-8.12448	113.227	1
50.716	-3.48514	7
34.1817	-118.61	7
42.8158	-1.6496	7
27.7456	-98.1253	1
-29.5883	-51.3433	6
-7.82084	110.922	2
-20.1205	-41.5841	1
-3.06316	-60.0155	124
17.3421	-99.364	6
37.3709	-121.968	4
30.7751	-84.0666	1
56.0732	23.8558	1
50.9576	6.96746	4
42.115	-85.4221	1
-23.5594	-46.1857	14
-6.88677	-38.5497	1
41.0525	0.906135	2
30.2978	-97.7534	10
42.3027	-85.215	2
7.72226	8.58209	3
52.6983	5.21271	4
33.1258	-91.9615	15
60.5082	30.0683	1
50.3818	7.60844	2
38.6385	-77.3233	4
37.5717	-4.63799	1
60.2606	24.0141	2
-25.3386	27.1866	1
-3.0098	-55.195	15
43.8096	-89.1173	10
34.9998	-80.5847	3
42.2403	-96.4728	1
-3.81337	114.787	1
54.8912	10.7142	1
-7.44387	109.709	1
-12.0962	-77.0067	12
37.541	-6.31199	5
-7.542	112.573	4
23.6313	-75.9313	2
1.45991	103.403	2
