Latitude 	 Longitude 	 Weight
36.3583	-82.1417	2
28.1467	-81.8285	4
30.0375	31.0145	5
33.6005	-80.3514	4
30.3953	-89.0912	27
35.9048	-76.5227	3
29.3543	-94.9957	24
36.2817	-76.2109	16
-19.7278	-43.8514	6
37.0692	37.3809	1
33.9666	-98.5119	20
17.0949	-96.7499	9
38.8253	-97.6022	4
53.3045	-3.7425	2
32.4695	-80.977	7
20.2956	-102.219	2
49.6939	5.8687	1
32.3049	-93.9999	9
-20.785	-49.3592	9
51.6723	-3.19907	2
35.2912	-91.3499	1
50.5724	21.6692	1
29.4623	-98.3704	24
36.6216	-119.307	12
13.5444	100.258	6
45.868	-120.288	1
53.4346	23.4208	3
1.42922	110.333	51
35.0715	-78.9175	185
32.9576	-83.5434	1
56.537	21.0366	5
33.2165	-111.826	7
33.7678	-81.5062	1
36.0349	-80.1999	64
45.1605	-87.7949	1
6.11677	102.223	14
40.5644	-76.0052	1
6.53892	-0.774614	2
-21.4642	-51.4294	1
-2.57242	-59.9803	275
49.1526	-123.171	9
36.3015	-81.0057	1
36.3566	-119.661	4
43.1507	-93.1836	3
-7.90272	110.136	4
32.1887	-93.7093	1
38.9486	-121.141	1
33.5219	-83.8007	8
33.6177	-114.457	1
50.7173	-3.51067	1
-9.02805	-42.652	9
48.6909	7.885	5
30.4819	47.8519	1
33.5744	-85.0952	21
45.2529	-93.171	2
36.7004	30.5726	1
36.5272	-82.5221	3
31.4673	-87.3401	1
51.0413	-114.21	10
52.3995	16.9063	7
-16.3051	-48.9725	2
29.0239	-81.2794	14
30.0939	-94.1256	40
50.4709	4.09177	5
52.3159	10.2344	2
-0.80884	37.2471	3
55.9866	-4.51748	6
42.0298	-84.3052	8
-36.7102	144.306	3
30.7518	-90.5326	3
41.4261	-75.1537	1
52.172	-7.13835	2
45.8902	6.12665	6
34.0071	-118.761	6
45.9324	-118.393	1
32.6365	-87.3307	1
41.5441	-96.1324	1
52.7277	6.51833	15
30.3483	-84.2107	101
-20.7541	-44.6953	1
-7.58889	-34.9452	1
41.7696	-74.3358	1
12.557	76.9764	1
57.1255	24.2328	1
51.7602	18.083	1
38.1536	-81.2104	4
54.0351	-7.41016	1
-21.9643	-51.3537	23
49.2644	-84.7477	17
37.0702	-94.5172	19
38.3914	-93.3434	1
47.2766	7.35298	3
56.7486	-111.482	1
19.901	-70.959	1
-4.67982	120.098	1
32.3824	-82.0598	1
38.3047	-92.4371	9
-14.1331	-39.734	1
39.5036	-89.2189	1
50.449	3.42469	1
10.3868	123.918	6
-29.5883	-51.3433	1
43.3678	-86.1773	1
39.3938	-74.3988	23
50.8641	5.64795	9
47.4481	40.0944	1
37.5007	-77.6423	2
44.5158	-122.908	1
48.2419	4.92413	1
28.057	-16.7232	2
42.7796	20.4893	1
8.86249	-79.7989	1
48.1107	-1.19703	5
36.6126	-119.986	4
49.7208	9.20854	3
41.1689	-85.4878	1
31.8302	-102.497	1
-29.656	-50.8626	23
43.0298	-77.5708	2
11.981	-86.0947	1
43.6788	-86.4732	1
39.4832	-76.6249	8
53.12	8.7361	1
43.0517	6.13249	2
35.6224	-77.2788	35
35.4035	-94.6066	1
5.54521	-0.412685	37
14.5081	-90.5415	7
38.7324	-82.8405	5
38.9547	-81.7557	4
39.5741	-95.1141	2
50.2608	8.62944	2
55.6087	37.5384	20
38.982	-78.4184	3
36.0484	-79.8261	56
48.44	-3.88466	1
51.0579	0.999159	2
14.9626	-91.7929	1
43.0686	-88.5692	1
40.9952	-8.62374	2
55.0811	36.6037	12
60.208	29.5984	2
51.1169	-0.861445	6
34.4095	-117.301	19
35.2166	-80.0959	6
40.6789	-85.7306	4
5.77493	117.771	1
50.9471	4.07339	13
47.7174	2.66849	7
34.5665	-83.5442	2
-26.9191	-48.9518	2
36.8172	31.2998	1
-25.7562	28.2109	91
53.2144	-1.84974	2
42.8169	20.971	1
31.2503	-82.3757	6
44.2495	-72.0472	1
5.1196	7.35968	2
51.1264	8.09984	1
32.2617	-92.1112	1
38.161	-85.0764	1
47.9501	-102.139	1
55.0193	-1.65244	19
-30.5872	-52.6778	1
45.1729	-93.3522	34
18.447	-90.9227	1
-36.424	174.729	1
3.54231	103.227	1
53.2594	-1.38307	7
40.281	-79.5816	5
-30.0441	-51.3063	1
35.5915	-97.6805	10
52.2318	10.9964	2
35.9298	-94.9762	2
-27.2781	-50.6155	3
36.2357	-77.2797	1
42.5981	-88.4372	1
40.3791	-111.734	1
33.8293	-90.2953	1
44.9224	9.90457	7
30.6673	-95.8064	2
57.6957	-4.27582	2
37.1489	-91.0126	1
32.8883	-111.568	2
-23.684	-46.7873	45
32.2669	-81.622	1
38.6192	-77.3334	163
31.4338	-86.9858	3
-7.14948	-34.882	160
38.7451	-8.77043	3
50.0858	-123.027	1
48.753	-0.04257	1
30.484	-90.5185	27
49.5947	-119.657	2
42.9727	-76.5973	2
43.7676	3.86246	14
38.2384	16.2691	1
0.775622	127.38	4
37.0898	-86.3577	10
26.5886	-81.7203	10
41.9395	-84.9145	1
-19.604	-43.2996	3
51.521	4.56273	12
47.622	3.90717	1
19.125	73.0127	1
43.6991	3.16379	5
35.3377	-80.7537	53
33.5014	-84.0008	6
34.3973	-84.5888	1
49.099	-121.932	2
45.0906	6.0636	2
33.5085	-90.3484	1
-7.41136	-35.2738	1
4.09228	102.002	1
33.0505	-84.1551	20
-4.17337	121.663	1
47.613	-122.342	136
-22.6677	-48.8123	7
32.4258	-85.9033	1
19.229	72.8617	9
-11.7057	-40.1396	1
52.7069	5.50797	5
37.1832	-94.7085	1
51.3253	3.53527	2
32.4444	-93.9696	3
36.7991	-77.9921	1
39.1544	-84.7047	4
49.612	19.9779	1
24.4904	54.3868	54
40.1182	-88.2714	90
27.5	-97.8565	10
41.1677	-81.1466	3
34.3208	-89.9352	2
44.642	41.9433	2
36.9933	-79.7082	1
25.7933	-100.465	3
14.8449	100.615	1
35.9166	-88.7664	2
-2.04719	-47.5622	1
31.6379	-93.6347	4
52.5044	-1.18724	1
59.9341	30.3287	120
36.6563	128.457	4
43.252	-79.0756	3
47.6695	17.6587	2
41.6716	-70.0932	2
17.7166	120.451	1
34.7404	-77.9815	1
38.9641	-87.4073	1
55.6168	51.8704	3
47.2711	-123.1	2
56.5904	59.9662	25
36.7405	-95.9512	3
32.702	-87.572	5
56.8546	35.8997	2
47.4387	-122.981	1
13.1466	-59.4706	49
38.929	-94.7513	20
48.7343	1.65894	1
-4.79158	11.8475	1
-25.926	32.4648	25
-29.1524	-51.1907	3
42.3154	43.3569	9
34.41	-103.206	2
40.5538	-76.3885	1
5.64048	-0.247923	375
40.6442	-73.7903	103
32.5333	-92.0465	43
41.8401	-0.894539	1
47.471	-0.3551	1
3.04726	101.578	63
50.9899	3.87176	3
21.0735	-89.5019	1
26.376	-98.818	1
46.9459	18.9131	10
16.0439	120.486	1
40.4208	0.417232	3
18.2565	-93.2226	2
55.3246	11.307	1
-3.78965	-38.5199	81
38.7341	-89.8027	1
49.3349	0.0213506	2
26.4229	-81.8001	4
44.509	11.3478	3
43.3621	-92.555	1
-5.53194	130.126	1
38.8706	-84.8925	3
5.85689	118.072	2
55.8868	-3.60885	5
3.09604	98.4935	5
46.8859	-1.83821	1
34.4599	-77.4964	3
-23.6961	-52.3891	1
36.1607	-109.605	3
36.1724	80.319	1
52.9908	6.25643	19
67.7734	25.0502	1
21.1387	-86.8464	5
41.7425	-92.7352	2
16.4247	120.599	1
39.8883	-74.7105	1
-5.65214	-45.2755	2
35.2892	-78.9453	21
49.3039	8.10471	1
33.5174	-90.194	9
45.4627	-87.358	2
52.1191	9.35651	2
34.181	-102.136	2
-18.7336	-39.7561	6
55.7561	-2.03121	1
10.7545	-68.3246	1
-24.2832	-47.0136	7
40.3739	49.9313	1
-9.26652	-44.5459	1
42.1076	-80.0503	35
47.0683	-122.332	104
41.1752	-85.1657	20
-13.997	-42.4764	1
61.3081	21.1842	1
31.4501	-81.4455	2
-28.1235	26.9014	1
51.8601	21.715	1
53.2218	7.06552	6
38.5291	-121.575	148
37.268	-83.0464	1
40.7753	-74.9941	1
-25.7758	-48.5577	1
48.3252	-4.56907	6
17.9522	-77.3804	1
61.3591	23.0914	1
47.2897	5.97095	11
43.7072	13.2113	1
14.9557	102.048	5
33.4861	-89.7293	1
40.1579	-77.1416	4
-29.4585	-51.2683	1
-18.7601	-48.2816	1
41.2881	-72.5499	3
-7.65283	112.717	1
18.5201	-77.8664	5
55.9218	-3.17225	15
31.9855	-81.1878	10
41.9321	-79.1603	2
49.2108	2.75751	7
56.6282	47.8837	14
40.4542	-124.057	1
46.2462	6.89154	3
52.673	9.62004	3
39.1954	-84.4026	37
48.8711	1.47217	3
43.1273	-115.687	1
12.4401	4.18303	3
48.5629	3.28423	8
43.9724	-75.9013	1
38.9758	-94.4474	13
33.3742	-86.1409	13
31.5185	-84.8671	1
47.2003	15.349	1
41.4103	-75.6601	25
38.3931	-84.3001	1
33.5913	-101.888	67
32.8224	-84.0671	1
17.998	101.755	1
28.7056	-100.488	4
40.8056	-82.9757	1
49.3803	3.50166	2
37.5831	-81.3851	2
47.5036	4.03688	2
59.85	17.5883	5
33.5195	-116.116	7
35.3161	25.3949	1
69.6662	19.0309	1
43.7582	-79.7633	92
39.6569	-86.1292	16
41.1473	-81.3244	3
4.43232	101.218	4
-8.69052	115.218	41
43.9999	-78.0757	1
47.4824	19.1295	12
34.9326	-91.0873	2
34.2493	35.6706	2
-6.73598	107.656	1
40.0245	-75.9764	3
35.6244	-92.3095	1
-3.12394	-47.6536	7
-12.7784	28.1968	9
-6.6801	108.533	6
48.8491	-122.574	1
25.4662	-80.4529	38
-21.4377	-48.5185	1
-8.05888	111.915	2
40.7238	-81.107	1
57.6512	11.8908	3
43.3776	-3.22235	1
42.8109	2.50301	1
48.5099	32.2697	3
-29.8707	-50.0724	1
42.5326	-96.502	25
38.7977	-9.23521	93
11.817	13.1369	3
41.0993	-73.5134	46
53.3941	-114.226	8
46.3582	11.2874	1
34.2564	-77.902	26
33.9716	71.4257	1
40.1869	31.3515	1
-6.21779	106.49	59
29.8474	-90.1056	49
59.5142	34.1726	1
30.0604	31.2214	10
41.4013	-92.9176	9
29.7986	-96.6635	1
40.4195	-75.1864	2
-2.70361	111.641	2
38.8584	-8.98005	1
48.3175	-102.391	2
-6.60263	110.656	1
31.7683	35.2137	1
47.3879	-122.1	30
-1.36137	-48.2568	1
51.6629	4.53624	16
55.8491	-4.57036	2
41.4045	-85.6133	3
32.4656	-84.8812	29
-9.45005	147.192	2
40.748	-89.6216	9
-22.2973	-42.8797	1
48.1164	-96.1844	3
2.36171	112.219	1
4.90345	-1.76372	8
40.0691	45.0382	6
49.8163	73.0859	10
-10.6843	-37.4189	1
27.8342	-97.2211	2
35.0874	-89.7904	50
49.132	4.35788	1
46.6758	5.5573	1
10.6194	-66.739	1
49.5423	5.68399	31
47.0232	-103.857	2
29.6798	-95.6161	151
25.3902	-100.147	1
47.9052	106.931	1
43.4401	-80.5171	9
47.5019	-117.565	2
33.6908	-98.4072	1
48.2751	12.1606	1
-7.62971	111.514	4
30.403	-89.2518	1
38.5453	-92.2028	23
45.0177	39.0434	10
49.9551	-119.427	2
37.8649	-122.303	82
55.6173	40.6822	1
49.8839	2.83763	1
30.3589	-115.58	2
-29.0686	-51.0353	15
31.4456	-85.6408	1
-20.4274	-40.3757	20
2.36607	102.182	25
47.0369	-1.40905	3
-27.3509	-53.08	1
37.569	-85.6861	1
18.4132	-66.0208	37
36.0242	-108.627	2
41.5786	-91.2607	1
-25.0219	28.3367	1
39.8905	-83.4345	5
10.4111	-75.5377	6
35.4644	-84.3658	20
22.7572	-102.588	3
51.5035	-3.58911	2
39.6303	-85.2078	1
53.2761	-111.596	1
36.597	-6.22753	1
37.0084	-121.589	5
-29.7059	-51.5067	2
11.1534	7.65417	2
-9.03506	-40.589	1
25.2192	51.4405	10
53.2489	-8.90668	2
33.9469	-90.7607	12
38.9589	-84.383	11
38.1559	-121.678	1
37.979	23.7447	2
44.7011	-0.0728723	1
44.5316	-70.4569	1
38.3388	-82.9299	3
55.2995	-4.7624	1
-36.3914	145.414	1
-26.2966	28.2467	9
2.89952	112.09	1
44.9184	-0.355906	6
32.1118	-90.0979	2
43.3817	5.79072	3
-24.109	-46.653	1
51.5608	15.5169	1
32.2506	-101.447	1
50.7035	7.11659	3
27.1165	-105.684	1
57.677	12.1972	1
-3.12224	-40.8305	1
49.2712	1.04241	18
-7.44882	109.527	1
35.7141	-6.91635	12
3.45238	-76.5382	2
-30.0235	30.8221	3
41.5265	-72.7989	44
55.661	36.9015	1
40.289	-3.79186	11
49.7011	4.9315	2
-6.77574	-41.2663	3
45.3624	4.80572	2
38.61	-76.9383	54
41.8047	-89.5556	1
32.5083	-89.0606	20
38.373	-112.662	3
31.3207	-89.7357	2
45.556	5.72943	1
52.6401	1.27308	7
-18.1491	178.453	2
50.2512	1.88272	10
32.2756	-107.644	4
40.1016	-88.5336	1
60.7752	34.5955	1
46.943	7.14909	3
34.8063	-91.6231	1
39.5254	-119.823	30
-25.4516	-50.0507	3
34.0925	-88.0066	2
7.48036	80.3566	1
46.824	-95.8495	1
31.2354	-89.8685	1
-22.3872	-43.1873	6
52.3975	-2.23955	3
57.0135	27.0976	1
42.2894	-85.4017	1
46.6497	-118.864	1
-23.9255	-52.5856	1
48.9542	-57.9216	1
49.7777	6.64945	1
40.992	-109.721	4
42.6329	-70.6627	3
26.6443	118.177	2
35.1106	-106.551	39
34.9494	-89.7561	7
32.5065	-94.7552	33
36.7193	-119.701	51
25.1881	55.4067	4
-18.932	-48.235	3
46.5892	-65.0063	2
31.7026	-89.1508	106
38.4981	-98.3201	14
53.3952	-3.17512	1
30.3157	-104.018	1
32.8191	-87.891	4
50.7232	4.58798	29
38.4393	-78.8712	36
-16.397	-71.5188	1
-22.8103	-50.4201	1
21.4351	39.7846	1
37.8694	-86.8749	1
37.2963	127.807	1
15.8513	-97.0546	1
42.5294	-83.491	31
42.9668	1.16047	1
52.708	21.8316	2
61.5678	-149.314	1
45.6168	6.76798	1
33.7992	-79.7834	10
46.6191	3.75341	1
45.7275	7.37038	2
52.5936	-2.17967	19
42.5886	-87.8817	26
50.9608	7.99534	1
39.4704	-0.487839	11
35.7593	-5.86816	9
-32.0328	-52.0975	1
46.3221	44.2892	1
-7.85961	113.277	2
19.3172	-96.3039	1
-34.5181	138.967	1
46.7805	-67.718	1
43.8871	-1.3185	3
38.7569	-77.5954	28
62.5165	17.2426	1
43.936	143.26	1
10.4779	-73.257	2
53.3012	5.64257	9
43.7076	-72.2888	1
29.537	-95.5273	25
54.0645	41.4753	1
33.448	-112.523	4
48.0278	-0.412133	1
49.4286	7.71384	14
41.1854	-74.4663	2
35.7636	-119.225	5
56.1631	37.9438	2
33.3671	-112.158	49
39.4401	-78.9772	3
36.0629	-95.766	5
41.5256	-84.3046	3
43.9291	2.13251	5
44.1002	-93.2193	1
52.1184	-1.01848	7
19.3184	-98.2454	3
33.4652	-88.7503	35
4.03585	103.396	1
41.8776	-80.8023	19
42.2192	-76.7025	10
41.6856	-71.1047	9
-21.21	-48.2936	6
39.8507	-74.9097	38
35.2716	-78.2021	1
13.7614	100.506	12
-26.8605	26.6433	4
47.2493	-122.457	200
-23.2765	-46.7111	3
-3.85604	-32.4342	2
46.6439	-94.1242	1
3.61035	98.4934	7
50.8525	0.477316	1
47.3116	-2.20506	5
-19.3839	-40.0643	1
31.841	-91.6516	1
38.9961	-5.72435	3
43.7809	2.02277	2
5.53389	-73.3583	1
50.3678	2.96853	34
51.5965	18.9653	2
35.5146	-98.9716	3
48.0845	0.552276	1
40.2385	-80.0822	5
42.3937	-82.8628	131
35.6936	-108.151	1
33.3555	-5.26877	1
61.1089	-149.44	14
50.7242	1.62104	11
35.8305	-85.9786	56
53.7267	-2.52401	3
46.71	11.6539	4
34.7028	135.5	16
32.8622	-83.7835	13
38.3198	-95.2392	1
-14.9035	-48.8973	1
5.27975	-73.5843	1
0.348186	-78.13	1
48.0795	-4.32464	2
35.916	-76.2459	1
50.6242	-2.4494	7
35.3734	-117.647	3
32.4358	-92.2945	2
31.1144	-91.3182	1
39.3628	-121.708	4
39.7509	-77.5807	4
33.5336	-82.9794	1
51.3435	-2.97515	1
59.7467	10.2153	2
46.7226	142.742	1
26.2172	50.4681	9
55.2206	42.2895	1
51.9026	6.4112	14
33.8993	-81.3464	9
40.4634	-80.6082	16
39.1913	-106.822	3
38.0662	-102.616	1
29.34	47.6665	1
51.8507	11.5935	1
39.3801	-86.486	1
51.4149	21.154	1
32.7239	-17.1818	3
51.6636	-0.810113	10
39.9694	-81.887	3
39.8144	-97.6342	1
40.3735	-82.4741	1
39.4739	-96.6581	2
-30.2095	30.5492	1
37.0656	-120.841	9
64.5961	40.7146	1
5.97323	116.068	16
-8.59047	116.116	9
44.3133	-75.8652	1
35.449	-94.8049	1
41.0084	29.0455	48
33.7694	-91.4776	1
-5.94912	-35.4266	2
51.3146	9.46005	3
41.586	-72.0474	13
39.7432	-82.5858	1
45.5475	5.98991	1
-2.59432	32.9098	3
47.5547	9.67546	1
52.1617	-1.59696	1
38.522	-75.9128	3
33.1688	-90.4994	1
39.969	-75.3541	648
32.9157	-96.8632	159
33.9453	-116.955	8
-21.5588	-51.596	3
52.2252	5.77613	2
39.3235	-78.0542	2
42.2936	-84.0643	4
39.1408	-75.9186	2
-6.47188	108.119	1
35.4381	-120.638	1
33.3605	-93.5006	5
40.4755	-95.7312	1
51.62	19.3657	1
-18.5724	-48.7768	1
38.2695	-77.9174	4
-32.1078	26.465	6
31.3208	-83.9138	2
35.693	139.93	1
24.108	-110.855	2
52.1141	28.2107	1
-39.23	-72.2654	1
33.2531	-8.51794	2
33.7839	-84.8061	37
35.9509	-115.127	100
36.7095	3.15997	1
19.2843	-81.3815	6
40.0081	-4.67484	1
31.9855	-87.5928	2
-31.4075	-53.4021	2
43.1274	77.0802	1
34.5768	-80.9063	6
41.7137	-8.74715	2
20.2378	-155.83	1
37.8251	-7.87556	1
42.7265	-71.6335	6
36.2144	-86.5058	10
-23.417	-54.5603	39
42.2206	-79.8344	2
40.4234	-74.6735	13
31.8513	-81.6025	19
47.3064	-122.623	1
41.2229	-111.973	11
43.1932	-76.2053	1
56.5443	53.9789	1
39.7681	-75.8815	11
-24.9799	27.1457	2
-12.1048	-76.9709	17
33.8055	-101.837	1
30.0463	-81.7093	2
39.3403	35.9684	2
33.0226	-115.869	1
5.48011	-53.2044	2
50.0227	9.57916	1
31.4382	-97.4003	1
32.7667	-96.5968	100
43.835	-75.4564	1
63.5897	-135.881	1
53.0004	-3.04958	1
10.228	-67.4696	5
33.4585	-79.5544	1
34.7095	-118.066	1
40.137	-85.661	22
43.157	2.98181	4
43.049	-89.401	44
33.9248	-93.56	14
3.58111	98.6676	213
-24.5717	29.6506	1
50.1331	4.54267	1
-13.0488	-41.8836	2
-12.1243	-38.4092	1
6.3707	2.51853	9
-21.6506	-46.4169	1
38.4497	-104.608	1
41.2856	-82.2162	6
38.5032	-89.8188	11
41.8321	-71.8592	8
42.0219	-88.1932	18
32.1637	-87.5044	2
-16.6428	-49.2612	77
42.371	-87.8843	68
43.1776	-83.7545	27
36.0501	-76.6906	1
52.114	-106.656	3
41.9163	-71.0844	9
51.5024	-0.616517	11
18.423	-77.165	9
37.0569	-86.1155	1
31.917	-110.976	2
40.6359	-112.017	103
38.0673	-85.8823	55
25.0829	55.142	19
55.3858	37.5454	1
32.2473	-90.442	4
47.6965	13.3458	4
2.01984	98.9683	1
27.7442	-98.1101	3
35.4774	-114.316	1
48.0149	6.59331	1
48.9968	8.43683	16
47.011	-120.538	9
53.2769	-6.40841	17
38.7689	-94.7404	1
21.9077	-159.579	1
36.9795	-86.4589	12
43.1368	5.93347	31
30.3829	-91.574	2
53.3272	13.3846	1
42.473	2.75637	4
31.7001	-96.5358	2
-19.846	34.89	5
-17.6863	-41.3566	1
-33.7037	150.332	2
-25.2164	-49.3491	8
7.10017	125.602	10
35.5489	-77.4074	1
6.57453	3.35029	154
41.8122	12.7385	2
27.9035	-82.2331	35
43.17	-106.394	1
51.6539	7.06466	3
11.0587	76.1068	4
46.036	4.04439	23
51.3877	7.6647	16
42.1806	-71.1746	91
47.2409	-1.52674	308
40.7836	-76.2377	5
-24.0534	-48.27	1
40.7197	-74.2127	742
39.6494	-105.036	48
34.509	-98.7021	1
52.7528	6.71888	16
15.9835	120.81	1
45.9543	4.21274	1
35.0708	-98.236	2
12.9563	77.7038	4
35.5195	-109.863	4
-12.8746	-41.2122	1
35.4137	-119.501	1
46.8215	6.9415	1
53.2152	5.48116	3
44.0764	12.5588	4
51.1308	-113.946	1
41.2811	1.99208	6
33.5839	130.386	2
40.3564	-75.9688	50
29.4981	-98.7091	159
18.2621	-66.8486	3
-15.7182	-43.4193	1
51.585	5.06361	60
50.823	12.8918	3
46.7669	-120.987	2
36.3363	-88.8532	16
39.7098	-84.1676	41
43.114	12.3809	3
40.071	-104.81	1
42.6681	-73.8107	8
30.1659	-96.4094	1
55.4694	9.45451	2
52.8594	8.03425	1
24.7984	125.282	1
27.2318	-81.3053	2
47.1425	6.19758	4
44.7127	-93.2691	14
32.2012	-83.5363	2
37.9967	-122.238	30
33.7533	-115.447	5
-20.4049	-52.1809	6
-27.1649	-48.5994	11
32.91	-84.2131	3
41.3967	-80.1605	2
44.2453	-86.3251	1
37.4023	-89.6275	1
35.5709	-80.573	11
1.34628	103.554	3
43.8446	-104.209	1
32.4107	-93.8127	73
-12.3487	-46.5503	2
42.6991	-71.1589	164
18.383	-65.7922	3
64.1047	27.4529	1
49.8469	6.80996	3
37.2692	-119.307	138
-26.3749	25.4619	48
55.7615	9.40227	3
48.5668	39.3828	10
-18.7968	-40.0622	2
9.08836	7.49223	56
45.1892	9.15117	6
32.1991	-91.7358	1
-26.5097	31.3053	1
52.537	5.91159	16
44.9031	10.5374	1
41.7208	-87.7018	535
1.51464	103.384	4
41.6293	-87.826	43
41.0646	-87.5918	1
3.31391	102.657	1
26.3736	-81.5921	2
-16.5552	-48.0222	4
-6.92454	-38.5345	1
34.8823	-92.3737	1
57.9636	31.8487	2
32.0238	-93.7179	1
34.1706	-103.355	1
52.1976	-2.21293	1
26.2917	50.1842	8
37.1351	-120.264	1
40.2234	-75.1684	58
42.4824	-95.8056	1
35.0851	-96.2646	1
52.6361	-1.13109	39
39.104	-94.8593	8
34.5778	-113.173	2
-7.46189	110.222	6
35.9168	-83.6441	2
43.5378	3.4597	1
42.3913	-88.066	18
41.005	-85.1452	1
-0.165444	35.9661	2
32.406	-89.3615	3
45.0812	11.9116	1
51.4471	-3.40543	1
13.788	121.074	6
45.2524	-0.850436	1
54.2633	9.59957	1
6.27019	6.2633	1
30.4751	-83.8869	2
52.3798	9.76148	5
14.6573	-90.5871	16
-23.0324	-44.3659	3
-6.34124	106.26	1
36.6181	-87.2953	40
32.8904	-86.2132	1
-12.9242	28.617	3
38.6855	-87.5089	4
33.8447	-118.113	177
46.6383	-122.215	1
25.8084	-108.981	1
37.8068	112.547	1
32.0111	-97.0955	2
36.7801	-121.735	9
37.1273	-120.484	1
51.821	-4.68866	1
47.8737	1.91213	98
33.256	-84.8051	10
34.9837	-80.531	10
36.7181	-76.3165	32
18.8966	99.1403	1
50.7396	3.2185	3
40.4841	-88.3441	1
27.9556	-82.0015	8
27.5719	-99.4307	1
40.6795	-8.43651	4
37.0212	27.2513	1
53.5252	16.0151	1
47.6994	-122.689	1
-23.4144	-46.9487	15
32.5909	-82.3303	10
14.2876	120.717	3
45.0743	6.70283	1
-21.7597	-43.344	21
50.8767	4.81807	1
41.7762	12.4395	3
24.7097	46.6776	21
34.049	-83.4288	25
52.7696	-1.22671	19
48.0689	9.26295	1
48.4115	4.50305	1
42.9705	-71.4441	10
46.3603	6.13847	24
41.0078	-85.7726	1
41.9348	-80.5743	15
54.9743	83.0354	17
31.9636	-110.405	1
37.3549	-78.841	1
32.1381	-88.8689	1
37.7581	-120.865	1
33.7215	-84.166	222
47.5115	-122.179	66
40.4996	-78.6304	2
37.5245	-77.4932	92
53.3803	6.35761	6
42.1436	21.3014	1
43.4957	-79.8742	1
62.0846	129.292	2
-30.2658	28.7874	1
38.5983	-9.11333	20
53.459	6.62288	39
-26.4493	-49.6013	1
-10.1156	-48.1132	4
34.5406	-117.361	31
55.66	-4.94744	3
38.5924	-78.7262	4
30.8463	-96.9663	2
35.2648	-90.4765	3
49.5908	0.4934	1
51.8171	-0.810135	2
37.8177	-0.804312	3
38.2892	-97.206	1
31.5397	34.4559	1
-25.426	-49.2864	543
37.7185	-121.443	27
54.3179	48.4689	5
38.9625	-119.939	1
48.9629	3.3239	14
41.6447	-84.999	8
33.5682	-83.3624	4
32.8638	-90.4093	2
1.45567	110.487	1
31.7604	-95.6311	4
39.3713	-76.9738	3
28.5284	-99.8753	1
53.8222	-2.71083	16
47.1762	-1.26392	2
36.8074	-114.072	2
41.5008	-99.6809	12
30.3354	-91.846	8
-22.9382	-45.6041	11
-7.4212	109.24	9
46.5669	19.3679	1
47.8614	-122.156	24
44.9004	1.2108	1
32.4371	-88.4299	1
39.0277	-88.5666	1
33.5626	73.072	1
34.2363	-119.065	69
35.1634	-115.9	20
38.7314	-75.134	21
38.9572	-83.7034	1
31.3536	-97.2195	2
38.8167	-94.2762	4
35.2772	-77.5796	11
13.1296	-59.6254	17
2.39449	111.874	11
41.8918	-87.8581	608
34.1333	-89.6495	1
4.43639	114.016	11
60.1608	-1.15684	1
34.2153	-79.5192	7
51.32	1.19279	7
-27.4416	29.1396	1
47.9987	2.73154	8
50.337	3.52139	12
53.4085	-6.27127	65
42.5253	21.064	1
38.4728	-81.3951	2
35.1347	32.8237	1
-22.5845	-47.1688	3
19.6527	-101.276	10
45.9449	5.43541	5
14.0189	-60.9608	12
33.9058	-97.1341	1
-28.897	-49.7014	1
31.9428	-83.7872	7
50.7782	5.97428	94
-5.5979	-35.387	2
33.5879	-81.7297	21
14.5458	-60.8567	22
38.0672	-97.9134	21
-15.5889	-56.0832	3
52.2764	4.62982	51
42.3855	-71.0905	530
35.8884	-80.1146	11
35.1074	-80.6214	81
46.865	-96.8182	18
42.4313	-71.4603	14
39.1385	-76.5447	24
31.616	-4.23717	1
33.5269	-81.9119	15
20.0649	-99.3017	2
41.6464	-8.43615	5
46.3234	9.93979	1
31.5934	-81.2914	1
41.0784	1.14082	8
44.0931	-70.1671	2
-27.4315	-48.7294	13
36.6774	-97.2954	1
42.4702	14.205	9
41.9439	-88.3835	1
40.8419	-81.276	20
33.7718	-83.8615	1
52.6907	-6.80602	1
34.8993	-86.6399	12
-29.0087	-54.012	2
41.6793	-81.3728	5
51.2645	5.89651	38
48.4651	1.44593	11
51.3819	-0.282529	18
34.6664	-78.5124	1
-21.3928	-50.1297	2
39.153	-122.154	1
40.6762	14.804	1
57.4295	26.9838	4
34.7256	-86.9667	3
44.331	-83.9446	1
36.8471	-76.4293	24
-0.621119	30.619	1
41.0896	28.8876	30
-31.3651	-51.971	1
39.0476	-77.0615	906
50.0526	1.37299	1
36.5811	-82.1825	4
33.8431	-112.102	4
38.8173	-77.9589	1
29.9248	-95.5919	115
32.4775	-85.2932	2
-7.66447	-36.9094	4
40.6735	-74.5851	14
43.5713	4.07163	9
33.7066	-85.1522	5
35.1968	-84.8836	4
35.9575	-83.8977	39
49.1633	2.23852	38
12.1206	-68.9053	7
30.3105	-89.7681	40
45.5034	-123.164	22
-20.7399	-48.9021	5
18.352	-67.0021	2
43.6283	-0.163618	1
31.2601	29.9813	11
51.8986	-2.07653	14
35.2975	-80.9605	29
15.035	120.676	4
6.50092	7.56935	2
37.2078	-93.2619	22
64.5245	39.7407	13
41.0461	-123.674	12
