Latitude 	 Longitude 	 Weight
32.8945	-111.757	5
62.649	30.3449	6
-23.9525	-51.5989	1
42.8804	-75.6283	3
53.6817	-8.96867	1
32.5239	-92.7129	54
-15.6159	-56.0566	3
32.7681	34.9767	4
14.9564	120.912	2
45.2649	5.92164	13
33.2191	-87.5434	58
37.5317	-75.817	1
19.4742	-99.3104	10
-30.5529	-53.4955	25
38.1892	-85.8049	89
41.4226	-73.2589	1
53.3596	89.9062	3
26.4315	-81.4447	1
60.2313	30.547	1
42.5492	-82.9112	23
37.6452	138.767	2
34.528	-82.7132	3
55.8532	-4.40899	6
26.5424	-77.0769	3
2.04811	103.382	276
-6.77694	110.988	3
32.5842	-89.3373	2
34.4254	-91.7045	1
52.1908	4.4131	8
34.3873	-81.9454	3
48.177	-1.96742	3
46.8986	12.5058	1
41.9954	-93.0675	1
44.2263	8.7832	5
46.3456	-1.43336	3
38.9908	-104.866	3
45.6826	-1.04608	6
38.503	-121.741	8
41.835	-73.1277	2
51.1272	16.9913	27
33.9982	-85.2349	2
44.0021	3.5508	7
24.73	-81.0574	1
30.4375	-90.3812	1
29.1479	47.8269	1
59.4743	32.0514	8
37.9566	-4.79305	4
49.1893	-2.11332	3
35.2692	-81.651	9
47.7953	21.6377	2
44.5313	14.894	1
40.1519	-105.155	1
38.4447	-86.7958	1
43.5567	-5.92308	1
30.9461	-89.8994	1
48.5293	-3.10976	2
43.2988	-77.7973	3
-6.37577	106.681	7
-28.2141	-48.6962	4
51.4569	-2.1294	5
40.1622	-87.4236	1
27.5058	-81.5063	3
45.3794	6.00529	11
38.3553	-0.515529	11
35.5065	-83.34	2
52.2844	6.44019	11
42.673	-85.6613	1
22.0801	-98.2891	1
18.4735	73.8151	6
18.5574	-69.3008	2
38.0741	-78.8966	9
39.2448	-9.3125	6
34.5899	-92.5641	6
-35.3491	149.233	3
-26.8274	-48.7225	4
51.171	7.07067	3
45.8526	-74.0631	2
53.1754	-1.17742	4
39.6872	-8.56267	1
53.7313	0.0341308	1
42.5819	-88.1009	1
40.9515	-75.9712	8
-8.65715	116.565	5
46.8984	-119.631	1
33.1913	-85.2656	5
-37.068	-12.3113	1
35.0965	-87.4212	1
38.8696	-75.4366	3
36.3982	-78.9771	6
32.7201	35.1268	1
25.9359	-97.4195	28
35.8035	-78.1157	4
42.7813	-72.0564	2
61.1793	-149.927	11
-5.43685	105.25	23
-25.3245	31.0203	1
41.1121	-83.1594	3
59.2816	15.2253	4
44.9813	-92.7119	1
53.3735	-9.01355	4
-23.8634	-50.0664	2
7.77522	6.7374	1
-7.39044	-35.7845	2
21.7579	39.1306	1
3.26505	99.3892	1
64.4448	27.6295	1
43.4108	1.71115	1
26.7528	-81.4298	1
19.1583	-98.4064	3
-3.33001	37.343	4
50.6652	15.2637	1
33.1964	-85.4111	2
-1.46455	125.22	1
49.3555	0.528192	3
48.7411	-0.28834	1
43.7027	-1.06341	19
35.9059	-83.1845	1
38.1982	-87.4723	3
47.9119	7.20955	3
53.2698	-6.16903	3
35.2906	136.893	8
34.4009	-118.078	4
19.1154	-70.6377	2
28.3454	-81.6364	3
36.8079	-76.107	127
38.7064	35.4928	2
46.9853	3.15922	16
37.071	-88.6469	111
36.5878	139.865	1
-22.8103	-50.4201	1
41.5308	-87.529	12
42.4995	-92.3804	34
8.55077	-71.2359	3
-32.5264	115.716	2
41.2027	-81.8979	5
-30.7969	27.9638	9
37.3831	-5.92355	31
18.1051	-15.9895	4
49.9624	-109.967	1
34.7165	-80.7881	11
31.9571	-95.278	2
41.6923	-88.0678	67
45.9078	-91.3784	1
32.3556	-84.9734	10
47.2339	18.6016	1
41.2341	-75.8597	6
42.2483	-75.9178	1
43.9712	-111.655	1
37.103	-93.8208	1
44.6564	-84.7073	1
52.3548	4.90405	161
53.7172	27.9867	203
24.5706	-81.7401	8
40.0716	-3.09006	1
47.3807	8.42405	19
40.9117	29.1545	9
44.8468	-123.239	1
-21.2023	-41.8951	1
32.727	-82.7091	1
41.2143	-79.3842	9
41.2446	16.3779	2
40.8641	-82.2483	3
51.8911	-0.427445	35
33.0758	-87.5139	17
41.2245	15.3818	1
-33.7826	25.416	2
45.8658	0.707816	2
-6.27078	-36.0113	2
18.0459	-77.5106	2
46.2157	-119.249	17
40.0263	-105.488	4
40.6667	-75.2002	7
31.9528	-106.663	2
37.5828	-97.2693	5
50.4152	-5.06169	3
43.9591	4.37094	2
29.858	-97.9261	6
41.7656	-72.6803	142
43.3215	-0.343157	17
42.6758	-77.8083	2
-27.5246	153.195	1
-21.3829	-45.5103	1
26.0298	-98.2744	1
47.7634	-1.70932	2
7.89242	-72.4947	2
-7.34074	109.905	1
32.5707	-96.865	62
-36.6029	-72.1008	1
40.925	-72.6656	7
-7.45968	112.742	28
26.916	-82.2264	17
48.8447	2.82585	123
-24.6758	25.5254	1
35.7911	-77.6377	3
15.6611	-86.0071	1
-29.081	-49.6543	2
58.331	8.22811	3
50.3134	29.0594	1
37.0191	-4.56341	4
45.454	-73.8958	2
44.472	-93.0717	1
15.3262	120.66	1
40.8732	-84.4038	2
48.1641	2.26046	5
30.6818	-86.3663	1
35.8335	-86.7243	1
-27.9157	25.1007	1
36.6701	-114.528	1
30.4391	-97.7752	25
37.0726	-84.6778	2
39.636	-74.3364	3
46.7717	-119.201	3
2.16266	102.439	4
21.0487	-87.0318	10
-21.7554	-48.172	13
32.8819	-90.084	1
51.9988	8.80775	1
39.467	-76.3223	33
48.4315	5.12683	1
-8.2594	114.917	1
4.61128	114.333	1
32.7471	-81.9745	1
41.8074	-73.9024	3
36.271	-85.9936	3
-22.7537	-42.8823	6
35.1624	-79.4189	8
38.4891	-90.7586	1
35.6036	-78.0343	3
15.4605	120.945	11
45.3746	-74.1388	3
52.4187	0.769757	1
45.0787	-93.1515	4
35.1802	-78.8267	66
-30.7904	27.0408	1
34.2583	-118.299	5
43.8903	20.3426	2
39.5425	-76.1071	7
54.2563	85.8744	1
7.82308	3.93213	1
42.5886	-87.8817	16
26.8972	-80.0663	2
42.2128	-88.7258	2
-29.5183	-49.9927	1
13.9418	120.727	1
46.3744	6.47794	4
18.0831	-67.0433	3
34.2502	-117.303	2
50.3148	18.7951	1
35.7593	-5.86816	11
-29.1713	-51.7304	1
38.2982	-5.26403	1
32.4904	-88.2975	1
40.2259	-76.8248	22
-25.5917	-49.3274	5
35.1815	-85.2026	2
39.1428	-80.0318	6
36.7449	-3.51985	2
38.8792	-82.3801	3
44.9858	35.3558	1
36.4186	-5.43707	1
31.9172	-87.7475	2
30.0883	32.5611	1
40.9794	27.5531	5
-27.0529	-52.9701	2
-7.48613	111.415	1
46.9471	4.77538	1
55.8554	-4.23242	23
49.2793	7.02792	3
-38.3322	143.601	1
28.0596	-97.0653	1
40.7032	14.4716	1
-31.6993	26.9471	1
-7.39631	109.695	3
-26.3061	-50.5016	2
29.8239	-95.4621	594
42.6475	-5.53942	4
43.889	-79.0269	16
47.7092	-0.554022	1
39.7606	-83.297	1
40.9701	-96.3905	3
41.1318	-95.9478	1
37.8205	-96.8625	1
28.4152	-81.2126	1
6.20852	6.65957	2
39.6966	-74.9081	6
30.796	-89.8707	2
-38.5988	145.595	5
54.3472	-0.63798	1
33.374	-84.6872	2
33.9426	130.825	1
-7.05489	110.435	84
46.8081	1.25702	1
52.1242	-0.479311	6
-21.65	-41.4319	8
65.1817	25.3253	1
33.2315	-95.9092	3
-30.6576	30.116	1
-2.63247	-56.7377	10
58.0225	56.1443	34
35.7428	-78.8303	13
20.4788	-100.44	5
52.3729	0.0072265	1
37.2837	-120.448	10
0.464728	35.2591	4
17.1281	-96.2945	17
52.1148	5.26272	8
35.1684	129.176	10
37.9824	-101.13	6
34.7561	136.159	1
34.2819	-79.6774	2
33.1978	-96.4936	2
45.5824	12.3668	1
9.63138	76.5418	1
33.184	-96.8624	5
39.5639	-80.9993	1
33.0846	-97.2982	1
31.0587	-104.543	1
59.3908	17.9308	20
36.7203	-77.0665	3
2.95805	101.789	40
52.2328	21.0607	25
-17.8586	-42.5919	1
32.1147	-81.253	16
37.4201	-94.7048	7
34.1744	-79.7849	20
33.5858	-86.0479	1
37.9884	-84.1649	1
42.2985	-91.9612	1
61.3081	0.3143	2
18.0344	-63.0772	8
5.40736	100.334	90
-20.1665	-43.9509	5
46.057	-71.8916	1
-20.8926	-47.5907	1
5.82945	6.98022	1
50.9066	-1.6157	2
-7.06807	106.72	1
30.5051	-84.2089	1
29.3464	-99.154	2
-10.1781	-48.3238	2
17.9976	-76.7969	48
37.0757	-76.5037	45
17.9712	-102.224	1
37.4527	-79.8483	2
40.7208	-6.38238	1
33.2857	-82.1004	18
40.7109	-81.1817	5
49.0655	2.82053	2
29.5221	-98.5211	38
47.4721	8.21398	2
50.0648	9.22963	1
30.7214	-86.5786	5
51.1252	-114.185	6
51.7519	4.06934	6
38.4221	-90.3761	2
-7.16245	-47.88	1
41.5607	60.9652	1
51.5414	-1.13313	4
36.7023	-105.408	1
38.4125	16.0591	1
38.9723	-93.2968	2
53.1999	-2.53345	2
47.7448	11.5144	2
0.896768	100.322	1
-33.7558	-61.9678	1
34.5441	-82.8588	3
11.3382	76.7968	1
37.4737	-92.8567	1
-19.2483	17.7082	2
32.8303	-88.485	5
47.1547	8.10935	1
52.2346	-0.881253	12
43.3742	-1.42273	1
41.0927	16.875	3
41.1179	-77.6047	30
40.6838	141.364	12
-3.42533	114.677	2
44.8065	10.0095	1
36.6159	-88.3156	4
-26.219	-49.4078	5
26.5297	-78.6572	20
-5.35345	104.977	1
53.6035	-6.17746	4
34.9522	138.383	1
45.4443	11.0005	5
55.056	-3.59972	1
30.5305	-89.6783	5
30.2329	-93.3281	2
32.6287	-115.404	4
45.8172	-108.526	2
-7.65883	109.146	2
44.4514	-95.7812	1
36.9951	-79.887	1
26.546	-78.8159	2
4.53325	-75.6614	1
-30.3331	-54.374	6
-6.50431	-38.3841	1
8.05995	-1.73653	1
5.75504	0.0474624	3
5.39733	7.0089	4
28.9829	-96.646	1
14.834	120.735	5
33.1595	-88.0885	2
41.392	-91.5499	1
41.3274	-105.027	1
41.4722	-81.8482	9
65.3025	21.4048	1
