Latitude 	 Longitude 	 Weight
39.7293	-121.854	1
60.2763	25.285	1
42.9091	-78.8755	1
33.4039	-117.573	1
-25.8935	32.3946	1
46.9459	18.9131	12
48.627	2.45552	43
12.6728	108.044	1
-23.1295	-46.5728	7
46.8921	142.745	1
11.2295	-74.2038	1
-3.78965	-38.5199	41
33.7534	-115.447	1
6.49548	3.58491	2
40.4669	-3.35785	3
52.5466	13.4056	9
-7.46378	110.945	2
0.38676	109.968	1
59.366	28.1107	1
33.6115	-114.593	7
-20.9392	-48.5262	2
46.9099	-98.0357	1
-23.2981	-47.2769	5
30.1828	-97.8551	3
5.38069	95.9564	1
35.2744	-109.298	1
49.4015	2.85486	5
34.2928	-81.1635	2
45.754	9.29007	1
43.1378	-1.29342	1
-24.2542	-50.5373	1
37.055	27.2354	1
32.1086	-81.3484	1
45.3794	6.00529	4
38.2705	-88.6987	1
5.08243	103.02	2
50.8683	4.4784	1
49.5081	6.01006	1
32.9399	-112.703	1
52.6658	6.75918	1
36.7749	14.6839	2
37.2449	-93.3441	1
49.1501	-123.187	1
18.6552	-95.9613	2
34.3215	-119.315	3
45.2393	-94.9493	1
51.9813	5.91777	2
35.5506	-106.778	2
35.24	-97.4017	1
-26.8274	-48.7225	4
35.4553	137.03	8
43.4216	5.03714	2
37.9228	-90.7297	1
32.6703	-97.0015	1
30.2788	-87.7124	1
37.5617	-85.7327	1
-22.6965	-43.5244	7
40.9515	-75.9712	3
35.7386	-83.417	1
42.5114	-92.4436	3
35.5025	-108.726	1
4.72424	103.416	4
-5.65214	-45.2755	1
31.6464	-8.01268	18
-37.068	-12.3113	3
-6.88927	109.675	1
48.2201	16.3799	4
9.97994	-84.0934	6
40.5938	-98.3807	1
47.0739	5.50228	4
36.3982	-78.9771	1
48.383	31.1814	113
-24.6742	-51.7844	25
-5.21541	-42.8028	17
55.0015	82.9557	7
26.1312	-80.1802	13
36.9868	-120.089	1
29.9808	-81.7129	1
1.57655	110.366	4
35.9196	126.622	1
-24.3401	-49.7209	7
51.3263	5.98798	3
9.01693	7.58439	1
47.0732	15.4419	2
37.3293	-79.542	1
29.7908	-95.11	1
16.2586	-92.301	35
31.3387	-89.3478	2
18.4784	-69.7531	2
-34.9841	-71.2532	1
35.2825	-94.4137	1
32.3576	-97.411	1
38.6825	-121.756	4
50.6829	2.76647	2
34.7318	-82.4423	1
-7.27568	-35.9777	45
52.3445	6.65941	2
4.47624	97.9593	1
-20.1445	-40.2436	1
39.867	-75.6653	1
-20.8972	-51.5955	1
38.1457	-85.8552	2
53.5974	-113.379	1
8.12923	-63.5409	9
-6.44832	-35.6154	1
13.6637	101.076	2
51.466	5.70591	12
49.6921	8.6284	1
52.7842	4.78773	6
43.5345	-5.64145	2
28.2073	-82.7483	1
33.8594	-117.568	2
-4.77289	137.78	1
51.7183	15.8063	1
34.1217	-81.2025	1
-28.7189	-53.5192	1
37.6459	-97.362	2
40.8993	-81.1189	1
39.3865	-97.1172	1
46.6327	142.784	1
33.3955	-111.738	9
33.359	-87.0083	1
-9.41061	-36.6482	1
-6.35789	106.495	9
53.7619	-0.331942	11
41.5676	-73.0425	15
40.7109	-82.5341	4
50.0223	8.77713	1
41.1463	-112.025	2
29.6907	-97.1021	1
33.0354	-116.87	1
15.4883	120.594	15
40.7415	-102.999	1
63.7341	-96.2958	3
46.9853	3.15922	1
35.7434	-96.7425	1
34.5871	-117.407	3
19.1003	-103.657	2
-4.84979	104.913	1
48.2028	-2.0351	1
14.074	121.151	1
53.0191	-7.34204	1
-20.942	-45.2514	1
27.8837	-110.722	1
52.9538	-1.1665	11
49.1761	6.92837	2
-5.33268	-49.087	3
-4.00372	-79.2086	2
14.8268	120.283	1
52.3044	4.76304	1
32.9189	-105.969	1
-23.6482	-52.8722	1
39.5686	-76.9945	5
8.45663	124.624	1
-18.1771	-70.6332	1
54.1152	-6.75275	1
47.2102	18.4355	1
21.1533	-86.8309	2
33.6009	-112.386	3
-41.1393	174.848	1
30.3345	-81.4089	3
36.2428	139.381	1
-8.82047	-68.2462	2
30.4142	-87.2383	6
38.3983	-75.5554	5
41.8549	12.5614	34
14.6574	-90.587	17
39.2204	9.09584	1
47.1054	-122.572	1
13.145	123.735	1
33.6052	-85.8321	1
34.8564	136.53	1
21.8495	-102.327	5
29.9399	-98.2617	1
-6.83381	108.22	1
35.2426	135.454	2
14.9205	-92.3094	1
53.7172	27.9867	56
48.6881	6.17345	5
2.85786	101.675	9
41.7252	-85.7689	4
40.0346	-82.9327	13
34.1877	135.188	2
25.1671	-99.7727	1
38.2914	140.279	1
35.9718	-115.114	5
36.7275	-4.4515	2
42.1719	-84.2434	2
2.46447	99.1466	1
44.1524	-87.5866	1
35.9272	-86.8342	4
55.3251	50.766	1
20.4247	-100.936	1
54.5479	-1.28815	1
61.5709	-149.376	1
-3.12394	-47.6536	21
55.6284	12.6483	2
-14.1749	-42.8259	8
52.1945	4.41987	1
32.7297	-94.3636	1
51.8911	-0.427445	3
31.4654	-97.1828	3
30.7171	-86.6081	1
53.4312	-1.22219	2
51.8349	4.70643	9
-20.5596	-46.935	1
49.2457	2.12963	3
1.07087	124.528	1
43.8802	-79.0554	1
-4.58466	-81.2595	1
-18.7954	-41.9396	9
55.1739	10.3605	1
-23.0846	-48.925	1
52.6363	-1.13109	3
44.2005	43.1291	1
26.6513	-77.9553	1
51.737	0.490645	2
19.1955	72.8347	4
48.7476	1.3576	1
32.3273	-80.6994	2
45.4927	10.8657	1
53.644	55.9553	1
41.3068	-94.4653	1
35.0734	136.177	4
48.4719	2.32855	1
-6.15933	-37.8425	1
-5.04263	-37.0174	3
53.3941	-114.226	1
5.66931	116.364	2
43.1285	131.914	3
39.7725	-89.6023	1
38.6318	-75.8613	3
2.77823	101.816	1
34.7318	10.7669	1
-25.6436	-48.4686	67
52.8504	0.50124	1
32.8336	-96.8419	32
31.6149	65.587	1
-3.0098	-55.1949	1
40.1869	31.3515	1
39.6078	-86.0771	2
-2.60646	140.67	4
34.1916	-119.228	10
42.2595	-87.9854	3
40.7823	-81.0216	1
-24.0954	-46.6253	1
-0.854813	-48.141	1
54.0	-6.41291	1
35.8213	-84.6438	1
-13.2567	-43.4163	1
18.8283	-71.9372	1
38.6531	-90.2435	16
-30.4636	-51.6415	1
19.2127	-70.5105	1
-33.3105	26.5323	2
-26.9752	-52.5357	2
37.1524	13.7893	1
32.2813	-104.098	1
39.4012	-6.44088	1
34.1883	-79.6496	1
36.988	-85.9222	2
36.1025	-115.245	9
-23.0537	-47.7053	2
-2.73872	115.283	1
-18.4532	-50.5312	2
38.8584	-8.98005	1
-23.513	-51.0998	37
-21.2385	-44.2815	7
-21.1213	-42.9369	1
-29.081	-49.6543	2
3.61944	102.777	1
-7.69712	110.001	1
25.4418	-100.991	1
50.9751	-113.687	1
-20.3498	-41.9347	2
-21.4064	-45.4872	19
-5.18745	-37.3473	27
34.775	135.307	2
2.86648	-75.2148	2
38.4877	-77.3888	1
38.7705	-84.0096	1
37.393	-85.2596	2
34.0625	-84.0782	13
35.8064	-83.5778	2
-37.7862	175.278	1
42.333	-81.9972	1
10.3084	-68.7851	6
8.502	8.51826	2
14.2098	101.216	1
4.24264	103.412	2
15.4594	-87.9509	1
34.3448	-117.446	1
6.06062	-0.255915	1
30.2219	-97.5239	3
44.5078	4.77308	1
39.4771	-87.295	2
30.4683	-97.7892	2
1.54019	124.807	39
49.2518	4.03298	7
43.0331	-88.0478	3
-7.21582	-36.8458	1
41.6883	13.419	1
-12.611	-76.6837	1
42.8232	-72.1869	1
14.4789	-90.633	2
16.7419	-93.1397	21
27.3126	-82.4745	1
-9.76844	-35.8489	1
38.2922	-80.9881	7
-21.5492	-51.1723	1
52.5142	6.10694	7
41.2919	-96.0407	9
-21.7554	-48.172	13
40.0293	-105.24	4
36.7962	-90.3961	1
3.5128	101.099	3
41.0044	-76.6174	1
35.6305	-88.8045	2
-25.6313	-49.4623	2
-6.51051	107.423	5
-24.4953	-47.8448	3
19.2982	97.9661	6
49.0805	2.67	1
33.2419	-8.52535	1
33.553	-117.142	1
1.20942	-77.2914	1
-23.9278	-52.3169	2
46.2801	6.96445	1
-24.1018	-49.3205	1
1.7299	103.9	1
41.5693	-72.1422	1
34.1167	-84.3401	4
41.7581	2.06928	8
53.3647	-7.02844	1
36.0642	-76.6103	1
36.7105	36.2076	2
30.2051	-81.5533	3
51.0862	-0.744902	1
30.8057	-94.8737	1
20.5971	-102.559	2
-6.70631	111.037	1
38.159	-80.9285	1
47.7525	7.32554	2
48.3683	25.6673	3
31.6768	47.428	1
43.8157	-91.2358	1
45.6637	0.170306	1
46.1033	12.0861	1
48.4713	1.46792	1
13.934	-90.7822	1
34.979	-3.39566	1
35.7268	-94.9055	1
53.7001	17.5625	1
36.1905	-119.824	1
39.4876	-75.0095	1
51.0125	2.30395	1
34.3775	-118.566	7
53.6424	-1.79009	2
41.9899	9.3613	1
-22.5593	-47.9314	4
-29.0686	-51.0353	13
5.32964	103.141	13
36.523	-120.318	2
51.6499	-9.88142	1
-6.28788	-35.2169	3
42.308	-83.1165	22
39.8769	-7.1126	1
70.1992	29.7694	1
5.79986	6.10179	1
19.4417	-99.1942	45
52.5629	0.0192425	1
41.8339	-87.7319	68
1.4026	124.865	19
44.2151	20.9238	12
39.5708	16.6569	1
-38.7373	-72.5903	1
40.7224	30.0353	1
58.9194	23.6352	1
-6.76609	-35.0177	2
48.8841	2.8497	12
40.2599	-3.38473	1
40.9485	-74.2424	6
44.6385	-112.591	2
53.2122	6.56537	6
34.2019	-80.3617	1
36.6907	-5.88062	1
38.8792	-82.3801	2
-7.77115	112.197	2
46.5886	-81.3301	1
26.5369	-80.1057	4
36.8687	-2.37369	2
39.1286	-121.625	5
42.374	-85.3425	1
-33.5554	-70.7917	5
56.6287	47.8988	2
28.8857	-99.086	1
51.1752	4.45831	3
60.2317	24.03	1
52.4013	-1.49185	1
39.1802	-96.6106	6
39.5229	-75.6322	1
-23.0082	-51.256	1
61.0395	24.5126	1
30.1151	-93.7255	1
53.8169	27.4561	1
55.8554	-4.23242	5
54.9737	73.3821	1
-17.7775	-71.1843	3
37.8354	-92.1184	5
-9.03506	-40.589	1
57.1506	65.5568	2
47.1828	-122.281	3
43.397	-95.1256	1
34.7801	-97.2285	1
-22.207	-49.6646	2
-33.4354	-70.6522	21
53.3194	-3.83174	1
35.0306	-85.3214	1
34.0865	-118.212	35
18.4379	-65.9997	7
34.2087	-118.602	4
39.7226	-84.0244	1
-26.3061	-50.5016	1
35.1396	-79.4353	2
40.3447	-76.4261	1
-23.1117	-47.1947	10
39.6196	-84.2748	1
33.4595	-88.831	2
40.3338	-78.9102	3
-27.6618	152.923	1
-2.41928	115.256	1
13.4894	101.152	1
51.6468	-0.0324084	2
-18.4462	-70.2956	7
40.3372	-79.7259	6
52.9917	5.56099	6
1.47185	109.223	1
-24.2935	-53.8154	1
45.5432	-122.655	23
39.6803	-75.1312	1
37.5086	127.053	3
28.55	-81.7459	1
49.6901	5.80289	2
42.0216	-88.1992	2
54.6851	-1.79769	1
32.9904	-97.0026	2
-23.1018	-54.0488	1
-5.15527	-44.1652	19
42.5228	-83.7091	1
47.1369	-53.4918	1
48.1663	0.735681	1
18.3797	-66.1596	5
-6.39173	-41.7799	3
-21.65	-41.4319	2
21.162	72.7758	2
34.7189	-85.9645	1
56.8438	53.2401	2
49.6185	3.21897	1
47.9727	-99.0214	2
-3.1107	-41.4845	45
25.3149	-100.797	1
58.0225	56.1443	9
-5.88379	-40.2877	1
20.6732	-87.8148	1
44.7803	-69.1306	1
-3.90011	-38.6804	2
36.1327	-83.4975	2
32.3329	-116.929	2
46.8471	-119.939	1
38.0643	-1.51597	1
33.7347	-90.712	1
27.5027	-97.8618	1
49.0185	1.15039	4
30.1191	-90.6369	1
-22.803	-47.4357	24
35.9265	-79.0393	3
-2.78878	-56.9094	1
39.9306	-74.6452	2
31.1926	-111.001	1
40.9698	29.0777	1
35.7141	-6.91635	4
32.6832	-96.8487	7
38.9711	-77.3894	2
51.761	-1.60114	1
45.5034	-123.163	3
-4.42638	105.261	1
44.5047	-73.1372	1
-22.1994	-55.544	1
39.1859	-77.2717	9
18.1998	-66.5836	2
5.17205	103.166	2
34.5308	134.954	1
-21.3973	-48.2252	1
42.1942	-122.634	1
52.1794	5.90278	12
20.9977	75.5561	1
46.9783	28.8474	2
43.2496	76.956	1
39.7668	-86.1597	12
48.8097	3.09159	3
39.1205	-88.567	1
45.4025	9.12875	17
40.4266	-88.8932	1
33.8937	-84.1415	16
40.9476	-81.4764	1
-22.4698	-68.9362	1
23.764	90.3665	4
-16.4795	-54.623	2
26.0269	-80.3279	6
39.1937	-76.87	11
39.6531	-104.81	49
41.282	-72.7962	1
52.6401	1.27308	1
30.1558	-97.3142	1
32.461	-93.8138	11
32.2756	-107.644	2
36.8591	10.2513	1
41.2512	-85.8368	1
-17.5739	-52.5392	1
-23.2966	-46.2331	4
-23.6351	-48.1082	1
33.8934	-93.1371	1
35.0017	-110.604	1
-7.64058	111.528	4
4.62073	-74.1739	14
-22.985	-47.5033	2
35.7004	-80.4316	1
53.4603	9.69064	2
29.3904	-81.1497	1
71.2999	-156.725	1
-19.7776	-44.0706	1
-13.8343	-171.795	1
38.8822	-78.5188	3
-21.2642	-45.0228	1
47.5434	-117.583	2
41.151	-81.3402	4
41.7364	-71.1614	3
46.8213	-119.168	1
7.52285	4.55938	3
46.7293	-71.2818	1
33.7125	-84.1057	7
5.80805	-55.1897	1
45.6964	9.67452	1
48.0663	-2.96974	2
42.0609	-7.73116	1
-22.3872	-43.1873	6
51.6264	4.742	9
2.20133	102.248	32
6.11885	99.9883	2
49.1512	9.17327	1
32.0324	35.7224	1
39.7393	-89.2665	7
-23.1036	-45.7178	1
-23.8836	-46.4545	7
36.3596	-94.232	2
-33.1582	27.5522	1
35.6542	-78.4687	1
-9.75808	-36.6473	9
37.8611	-85.951	1
37.4738	-77.6172	56
-5.62853	-35.2267	1
-6.22844	106.129	1
41.0778	-73.8506	4
41.3865	-89.7793	1
17.0915	-96.725	7
3.09379	98.4777	1
-7.56195	111.734	1
-27.2304	153.019	1
18.1884	-99.572	1
42.6329	-70.6627	1
37.1356	-76.5328	7
34.5508	-6.20329	1
49.5731	2.74001	1
38.5269	-94.204	2
6.67058	3.27243	2
48.3202	2.56944	1
56.8546	35.8997	5
41.3653	-82.9463	2
18.5291	-72.2888	2
14.0395	100.608	1
27.9848	-82.5668	1
59.4743	32.0514	2
50.0648	9.22963	1
39.5109	15.9422	1
40.3855	-85.4983	3
-39.559	-72.9511	1
40.7588	-86.0701	1
37.8257	-93.9901	5
38.2186	-122.125	1
37.4133	-122.081	2
32.9482	-80.6827	1
-6.89869	112.064	1
48.056	-119.898	3
34.7315	-79.3213	1
38.4981	-98.3201	3
38.0357	-78.9374	1
35.3336	-81.8442	1
-19.0045	-48.3585	33
55.8718	37.6835	2
62.1271	25.6449	2
-23.2184	-54.9524	1
10.3137	-67.6428	1
-34.5761	-58.73	3
37.2742	-119.533	2
35.4303	-94.333	1
-22.5461	-48.6355	21
51.6073	18.9153	2
33.7723	-84.297	9
13.0225	80.0196	1
36.245	-95.6882	1
35.9268	-89.8944	2
18.5147	73.8161	1
41.3286	-81.0331	1
39.857	-84.1133	12
-12.6142	-38.2701	1
-29.8022	-56.7397	2
19.7779	-70.6566	1
48.9128	2.38875	54
51.4731	3.81444	2
24.0506	-104.603	1
51.336	-0.661848	4
40.628	-8.63966	2
-21.4492	-47.0113	1
30.2773	-96.48	1
51.055	2.45068	2
36.1274	-111.233	1
49.0852	1.48735	1
-7.59013	111.912	1
57.1838	24.9366	1
-27.5868	-54.3008	4
35.9523	-78.0173	1
49.0374	2.04592	22
50.8033	5.60063	2
-23.47	-47.4366	20
48.4179	0.0931158	1
41.1179	-77.6047	4
47.1388	21.7029	1
6.18373	102.261	8
41.4936	-90.5646	1
33.5603	-116.076	4
29.4933	-95.1128	2
42.8664	-96.9835	2
35.7593	-5.86816	2
-20.0822	-42.8242	1
29.488	-95.9274	1
36.3832	-94.8813	1
1.53189	103.932	1
-23.0625	-54.2003	1
-23.932	-48.0101	1
38.0427	-87.3674	2
40.3632	-80.15	1
-21.7896	-48.8606	2
42.3626	-88.0889	2
48.6189	2.97564	2
48.7202	6.02848	1
34.9843	-93.5154	1
57.9232	59.9781	1
30.2283	-92.0979	2
34.145	-84.9256	1
8.0	-2.0	1
37.9277	-90.5517	1
46.2243	-119.101	3
-8.27649	-35.0925	1
-6.18622	106.637	69
55.5287	-2.78637	1
41.8741	-70.7551	2
48.5776	7.75119	10
50.1548	4.62511	2
46.0031	-122.831	1
40.1553	-80.6104	1
54.7419	20.5125	6
39.8481	-104.679	2
69.1422	18.6055	1
37.4201	-94.7048	1
43.1159	12.3833	3
52.3872	5.79577	1
-30.3331	-54.374	7
53.4039	-1.5631	11
-16.0861	-42.1338	1
36.134	-85.831	1
50.4134	8.03747	1
48.2843	6.94457	2
52.5933	-2.13664	3
29.8995	-81.4064	1
33.93	-83.9198	5
39.4401	-78.9772	1
-7.01191	109.391	1
44.9569	-93.8283	1
37.0923	-95.9415	1
59.3336	17.98	3
53.9996	-6.14703	1
37.0435	-86.1719	1
7.92395	125.094	1
48.1271	-96.2143	1
