Latitude 	 Longitude 	 Weight
35.9048	-77.5325	2
57.4902	-4.14038	2
29.6165	-95.2579	26
-32.2122	-52.378	6
36.5772	-79.4128	10
38.9314	-79.8485	1
-18.6049	-48.2585	1
43.6742	4.13523	1
44.7765	-94.9986	1
31.1052	-97.7799	5
39.3762	-94.7775	1
47.5698	-117.577	2
-5.1356	-38.0204	2
51.757	20.8392	1
52.0731	21.0175	6
38.9141	-94.7906	14
51.1595	4.82911	1
1.33769	99.3017	1
48.4005	2.95756	3
36.0018	-78.9011	11
14.7693	-88.7776	1
0.830694	104.072	7
47.3321	5.03236	15
53.5927	-0.575417	6
36.4486	-77.0942	1
35.5889	-119.343	2
-34.1218	18.4889	14
35.9484	-87.3319	3
0.27834	109.071	1
-22.4209	-43.917	1
44.8638	-0.586176	59
47.8613	-122.156	2
-28.71	-55.8067	1
-25.4539	-54.4571	23
54.6138	39.8799	2
-35.1176	139.264	1
5.77469	117.771	1
-28.3452	-54.6634	1
41.5229	-7.645	1
-33.5776	-70.7738	4
-7.18462	111.301	1
42.0712	-88.0454	5
26.3613	43.9467	2
-6.46014	-35.4437	1
-6.86175	109.158	4
44.9536	-92.9348	6
-5.37637	105.242	39
38.4194	-82.2704	1
-27.6248	-48.6834	2
34.7718	-77.4204	2
44.8451	-93.4596	4
30.0709	-95.3731	12
3.89572	103.077	22
37.4943	139.928	2
37.5509	-83.3858	1
-19.4455	-42.6011	11
29.2157	-99.7711	1
36.2243	-96.0011	3
52.2469	17.0604	1
53.9543	27.7195	7
43.209	-77.7047	13
0.0	0.0	316
45.9767	5.60223	1
35.5301	139.436	10
-0.931182	122.863	2
-0.920356	122.256	1
-8.09494	-79.0054	6
10.3765	123.635	1
56.6282	47.8837	3
34.8333	-87.6514	4
29.9756	30.992	11
11.1519	7.65417	1
47.9424	21.7009	3
-27.0077	-48.6232	2
-0.789275	113.921	15
39.9597	-82.7945	5
-25.0608	-53.398	6
25.0343	-101.167	5
45.6593	-73.5982	1
33.5651	35.3757	1
45.0138	7.80608	1
-3.40074	104.919	1
39.4683	-86.0073	3
39.4207	26.8072	1200
56.1235	-3.93456	1
-0.393357	36.9732	1
9.4602	-70.4718	2
16.226	-61.6471	14
49.6235	6.11621	1
54.2103	-1.19062	2
41.4522	-96.4645	1
39.0208	-77.13	75
-33.2366	-70.7705	9
3.61872	98.4804	16
-6.89081	109.665	10
34.6497	-120.461	1
3.69191	100.964	1
51.7729	-0.222814	6
39.3691	-76.7951	18
48.6399	-1.98427	2
32.4111	-90.1007	15
13.9724	99.7477	1
43.1772	-73.043	1
38.1357	-92.6374	1
51.1436	5.63252	5
42.9317	-70.8317	1
52.806	-2.88644	1
-7.75672	110.167	18
40.5971	-98.375	2
40.517	-74.2636	8
35.4049	-87.2806	1
32.0833	-82.1218	1
51.8039	55.1908	4
25.9652	127.132	1
55.7559	37.5483	366
41.4881	-81.8127	23
48.0663	-2.96974	1
34.0071	-118.761	2
50.95	5.83262	22
53.4048	-0.78186	1
10.9397	124.546	1
57.7686	40.942	5
42.3144	-70.9703	78
40.9544	-5.67915	2
-19.6263	-43.8892	9
43.1754	-83.7385	1
41.4929	9.12175	1
43.276	-8.2247	1
35.834	127.137	1
-32.1078	26.465	1
-19.6955	-46.1714	1
39.6341	-106.357	1
20.6516	-101.17	4
46.9806	3.188	15
31.279	-92.4195	2
35.4441	-97.4151	7
33.1458	-80.329	2
44.574	38.0395	3
-22.0668	-42.9237	44
-1.15746	-50.5734	3
18.0156	-92.9207	31
39.574	-95.1148	1
38.6876	-9.30497	7
45.1396	-122.846	2
39.1899	-77.5971	1
-23.194	-49.3852	6
35.4902	-97.5536	3
11.2721	75.777	1
43.0984	-75.228	2
41.3941	2.1393	49
47.5176	-0.43374	7
40.7239	-74.8798	2
0.177371	-51.3389	2
50.9606	4.18403	1
-8.11733	115.323	1
41.3656	-83.0922	3
32.9185	-96.4234	1
30.0814	-94.1291	6
43.0574	141.358	3
59.4461	17.9176	9
48.6209	6.36136	8
4.62126	101.06	34
-23.1211	-46.1654	2
52.6521	-2.73423	2
-7.95172	111.482	2
30.4299	-89.0993	1
36.8866	-76.3835	4
32.475	-94.7451	2
50.8842	4.70539	2
30.4482	-91.2177	7
-17.7901	-50.9294	4
48.2458	-109.814	1
2.06667	45.3667	2
53.0019	-2.27223	2
32.3049	-64.7705	1
-19.7786	-43.8739	2
-6.30011	-37.2675	1
45.7208	2.90714	1
39.7567	-94.7843	5
53.5703	-3.01747	9
-33.9424	18.4729	9
5.77241	6.07593	1
54.3096	26.825	2
9.60232	-69.2432	1
32.5453	-92.1534	6
30.5715	-84.5803	1
47.8387	35.1051	1
46.5278	6.82599	2
-23.3921	-46.4538	99
32.6781	-114.591	1
42.8709	74.6202	4
-25.7733	-49.7135	2
40.3653	-82.6694	17
-3.24222	116.232	2
-20.0059	23.415	1
42.0987	-86.4611	2
-7.11117	-38.7853	1
52.3684	-1.27442	4
50.5301	2.64403	2
55.9356	-3.17979	21
40.4463	-3.98994	4
33.2216	-92.6617	2
43.3841	-5.84247	3
-22.7378	-45.5849	3
35.821	-90.6687	3
32.0446	133.835	1
41.9206	2.22644	1
13.0923	100.937	1
59.4067	56.8377	1
41.3196	69.2791	6
53.4424	-2.23348	72
37.5195	-5.59482	1
-23.3032	-48.0449	1
53.0104	19.1118	1
36.8783	-90.1888	1
-6.64378	-36.8683	3
30.2829	-98.056	1
40.3654	-8.66365	2
53.4395	8.98301	1
29.1464	-110.965	1
51.1312	4.21034	3
33.81	-90.5324	1
30.4764	-97.9325	4
51.2229	-1.4366	2
-14.8623	-39.353	7
14.9347	121.023	1
33.2628	44.3062	2
-23.1109	-48.9101	1
49.2754	6.39987	1
-1.82527	-80.7543	1
42.5422	-88.4226	1
43.101	131.926	10
44.4267	-73.0868	2
-4.18657	121.607	1
39.5043	-84.3596	3
7.44368	125.809	2
7.72226	8.58209	1
31.0447	121.21	1
34.2633	-88.7253	1
20.623	-100.987	1
32.1895	-81.1942	1
-4.14171	137.092	2
37.7157	-89.2113	3
38.1167	-122.277	4
-19.7963	-42.1533	1
54.3197	9.96988	1
37.5277	-121.933	14
56.1946	15.6113	1
43.4584	11.8795	1
41.0323	-73.5769	2
37.7587	-122.235	37
40.6566	-4.63498	4
40.2778	-85.5412	3
-20.3975	-43.6687	3
34.7051	-81.213	2
38.6478	0.0668838	1
19.0651	73.0168	7
39.5634	-78.7909	1
34.141	-83.9062	1
51.9585	6.28045	12
6.25069	7.08773	1
-3.64922	128.225	9
40.1889	-92.5794	1
1.47274	103.63	13
43.7952	7.49108	2
50.8756	9.6937	3
36.1133	-5.48741	2
47.319	9.60391	1
33.481	-86.9633	5
-4.05889	39.67	1
45.5654	-94.1668	4
-29.3292	-51.5004	19
47.1372	2.20876	2
52.7178	6.50351	3
31.9916	35.8952	9
42.4842	-83.3772	18
47.9593	-102.137	1
19.4779	-71.3411	1
33.9378	-117.148	1
-35.1801	147.864	2
-21.6987	-45.2244	1
33.1402	-92.0284	2
44.5526	-73.1652	3
35.2042	-89.3419	3
23.6914	-166.6	4
41.3868	-74.5728	1
29.3917	-98.5122	97
27.7137	-109.842	1
45.8644	-0.83785	1
39.8702	-75.0111	13
20.6767	-103.337	43
43.5104	-79.8199	1
54.6744	-1.26564	5
47.7233	-0.430182	1
6.44228	100.426	11
-32.8758	-70.6791	2
-6.07035	107.376	3
4.38687	100.964	15
56.4887	-2.95793	2
52.2088	-0.901054	1
19.4075	-70.637	3
43.8362	7.77566	1
-21.2296	-46.5145	1
32.9232	35.0962	1
-16.7124	-49.1029	1
47.913	33.426	1
-36.9176	174.887	8
31.841	-106.584	2
34.6895	-78.9999	2
45.7889	6.65835	1
53.8096	87.2221	5
38.9655	-95.2402	17
-21.0082	-42.8324	1
45.5463	11.5504	5
34.9417	-81.928	9
32.2837	-106.749	1
14.6759	-90.5483	2
49.1079	6.16581	14
-1.09449	37.0161	6
37.3339	-95.2757	1
32.1569	-87.5134	1
-19.8596	-44.9979	2
39.7337	37.0221	1
26.2824	-98.5627	1
51.5008	16.0882	2
8.27096	-62.7543	3
32.7485	-91.9416	1
8.8979	-64.2298	1
8.99489	-71.916	11
45.6938	8.45694	2
31.1555	121.58	2
39.0048	-84.6289	7
42.7635	-73.7592	5
-5.57684	-37.0035	4
33.8843	-5.53533	23
-14.5329	-49.1422	2
-1.71186	113.698	29
43.2568	3.2864	1
-21.9575	-50.5321	3
51.4332	7.66159	5
10.2091	-68.009	11
66.0989	76.6777	1
54.2834	-1.59551	1
63.1602	14.6706	1
56.7685	24.9914	2
-10.2392	-48.8529	9
41.0945	-80.6395	19
34.2061	-118.582	21
46.8859	-1.83838	1
41.5203	2.36631	5
40.7935	16.9188	1
36.9172	14.7167	1
22.3111	-100.956	8
59.9383	30.4895	7
29.9265	-95.3907	2
35.0895	-79.4374	7
35.3037	-97.0539	2
35.818	-88.1836	1
-22.5778	-50.4376	2
43.3919	-80.3072	9
39.2733	-75.6985	3
40.0654	-80.8117	3
49.5431	0.955027	2
42.4771	-96.8023	1
55.5263	10.2706	1
20.0715	-100.745	1
-15.4545	-47.6085	1
18.3479	99.5505	11
50.026	20.9759	1
-6.74538	-38.2186	8
51.4266	-3.19389	17
35.2619	-79.0458	2
30.1517	-95.2129	3
-22.5918	-47.3616	3
47.3581	8.52306	8
-20.7497	-45.2854	1
42.3766	-83.5311	1
-24.6098	-47.4528	1
50.0463	20.0057	12
3.43694	101.161	14
35.6138	-121.145	1
53.6435	23.8469	1
-7.09129	107.466	58
40.8979	-74.6482	2
38.541	-97.6205	2
30.7053	-85.0897	2
28.9375	-13.7881	2
48.8814	2.52633	105
40.622	-79.1562	3
30.1565	-115.58	2
-0.271349	100.372	8
44.0346	-92.4849	6
40.7589	-74.4184	4
45.7687	12.8977	1
34.5519	-77.9314	2
37.7255	-97.2323	16
50.851	5.4711	2
40.0025	-75.118	189
40.5746	-74.1189	14
51.8139	-1.29479	9
39.8588	-89.0005	2
40.5238	-78.4215	2
-21.5453	-42.6605	1
-8.58183	116.107	13
52.7207	6.20349	4
6.26639	100.427	4
53.1	6.11467	4
-9.60929	-35.9573	1
29.998	-97.812	1
29.9704	-95.6998	2
-21.2573	-48.5654	1
51.5184	-3.63421	1
-3.02831	-59.991	80
48.1291	5.12694	1
29.8895	-97.6872	1
43.6379	51.1589	1
50.9922	-2.9593	1
40.7536	-81.7809	1
43.8011	-84.5863	1
51.5077	7.47031	4
53.2839	-6.44009	9
36.5596	-4.61611	7
53.8438	-1.85079	33
34.2992	-118.86	2
53.386	-6.59838	1
53.3933	-2.91859	70
-17.8438	-40.3433	3
-0.86218	134.068	1
0.51771	101.459	83
4.48635	118.606	3
44.8832	-87.859	1
38.6484	-8.51835	1
52.697	5.22681	10
4.88602	-52.3363	9
53.2135	10.3758	2
-21.1062	-48.0294	2
-32.0573	115.89	10
3.94543	109.455	2
-6.08007	-37.476	7
35.0427	-120.474	1
40.3561	-76.7163	1
52.0508	113.401	1
5.91341	116.129	44
44.9008	-89.5695	4
42.0098	-92.6446	1
61.6319	23.8303	1
50.5024	30.5131	23
53.1374	23.1347	2
27.5027	-97.8618	2
-25.2239	-50.6319	1
52.0483	4.72008	17
51.3315	4.08017	2
14.6624	120.562	1
-20.0211	-46.3742	1
-24.286	-47.1393	3
27.166	49.5724	1
46.8366	0.300983	1
-6.48273	108.3	3
48.295	14.3275	1
-2.34605	119.315	1
29.3909	-96.383	1
0.37936	117.514	1
47.6895	6.9529	2
50.0012	36.2394	2
55.8883	38.0762	1
38.9103	1.42366	1
42.9553	-88.4827	3
59.4016	10.4721	1
52.3851	-2.27787	3
35.7715	-96.0059	1
13.3741	74.7262	1
40.4237	-79.7617	4
47.5643	21.6244	1
38.7674	-90.7001	2
19.221	-70.5347	2
45.0633	7.51956	1
53.0138	18.6013	2
36.1071	-79.5041	1
22.0414	-102.356	1
-7.51301	112.637	25
-36.7374	-71.0353	449
-21.1302	-48.955	4
42.6345	-71.3361	9
54.5527	-0.791796	1
48.2509	-96.8154	1
18.9678	-102.419	1
51.7718	-104.54	1
45.6054	-62.6735	5
46.2093	13.2245	1
12.2216	-86.402	6
46.4429	4.11139	1
33.9394	-79.168	1
45.3987	11.8908	11
39.2165	-84.54	31
40.0615	-82.0927	2
51.2852	-113.995	1
41.1576	1.10108	2
-11.772	-55.4066	8
52.1372	-0.293947	2
50.1548	4.62511	2
64.0553	9.95129	1
40.74	-122.314	1
-26.7642	-51.1084	1
59.366	28.1106	2
42.7028	13.8386	2
35.4472	136.782	2
-26.9671	-48.7712	1
41.6966	-88.292	4
18.4502	-69.6133	1
45.5337	-73.7894	29
41.2074	-73.1263	8
31.9819	-87.6736	1
41.3776	-73.4094	3
55.4302	37.562	4
35.6672	-97.4073	2
3.57349	102.567	1
51.6793	39.236	23
55.8832	-3.33699	1
2.94201	-75.2594	1
40.8759	-75.7298	2
34.9849	-101.915	1
28.3134	-82.3704	2
34.2104	-119.012	3
-4.85434	104.931	1
40.7313	-74.1821	53
-34.5009	147.859	1
-34.9274	-57.928	1
51.9517	4.55282	14
53.0993	-7.21712	1
34.6838	-82.8164	7
48.4356	1.47322	7
42.5436	-70.8278	1
17.9876	-66.027	1
45.8586	1.23198	15
41.5124	-95.3348	1
40.2045	-80.5619	1
8.94741	-79.6738	3
-19.5138	-41.0054	1
29.5808	-98.4467	16
42.6763	-88.2775	1
35.596	-105.222	2
1.63092	110.193	2
-21.9051	-45.5918	1
50.3689	2.36538	1
57.4632	10.051	1
-19.7181	-50.3874	1
42.1179	-72.5577	9
43.366	-95.1243	1
-6.819	107.139	17
40.8472	26.6377	1
-5.54427	119.712	2
47.5429	-96.4081	1
52.7069	5.50797	3
38.3515	-85.7942	14
33.0787	-80.2026	4
17.7211	-64.8255	1
-6.32281	106.098	2
40.4654	-90.6873	2
39.11	-9.27398	2
-19.0577	-56.6532	1
48.3779	2.79969	7
41.9983	21.4357	6
36.112	-78.1796	1
13.7976	-61.0233	1
55.0122	-3.44687	4
8.25722	98.3064	5
-24.0958	-46.8159	5
39.4998	-111.547	1
27.6986	-83.8046	13
39.4789	-79.0433	2
47.1722	-1.03907	1
4.58898	114.205	3
36.7494	-3.65618	3
0.890503	100.306	1
54.4968	-1.35517	1
41.9495	-80.5571	1
-25.1839	-48.8404	2
38.3909	21.82	1
39.6239	-75.8102	1
37.1722	-121.06	1
52.2328	21.0607	54
-23.6351	-48.1082	6
-9.45134	147.196	1
-21.604	-45.5858	1
5.26447	100.814	1
42.4282	-8.62728	5
47.0907	-122.584	4
39.8145	-85.0899	1
45.2655	9.53376	1
50.807	23.8904	1
52.0842	5.08277	47
49.8455	3.25564	5
41.399	-72.875	12
-0.943778	-80.7266	1
42.7711	1.71249	2
46.5718	-123.297	1
19.831	-90.5079	7
3.72728	102.943	1
-21.0842	-43.7695	1
43.2851	-73.6847	1
53.3987	-7.72291	4
32.9242	-96.9004	41
32.215	-98.2162	3
54.777	49.9181	1
39.0941	-76.86	32
37.9901	-84.5132	15
45.7979	10.1339	4
33.8111	-84.5636	22
37.8958	-85.2329	1
9.83737	-83.9167	5
56.6784	9.58082	1
38.3213	-81.5723	3
51.5034	-0.575105	5
42.6733	-82.8921	2
44.4876	-69.838	1
3.63831	-76.2933	1
-21.2921	-50.331	4
45.3768	9.17703	23
-6.05511	106.406	2
-26.8549	-58.3088	1
7.26297	5.19064	5
-15.806	35.0531	2
38.2634	-0.711379	4
38.7447	-77.487	9
45.5849	-0.614383	1
-9.99977	-68.2655	9
39.7202	-83.2702	1
48.2966	4.07604	13
43.0093	-78.7837	9
56.3084	38.1219	1
51.1084	6.95177	1
-0.75153	100.248	1
-8.01733	-35.1047	1
40.5122	-111.395	1
-20.7748	-51.7039	1
44.0171	-87.7135	2
2.90703	113.337	1
40.1783	-85.3569	12
35.6	-5.65354	1
50.1292	3.8368	1
-6.45342	107.804	4
53.8091	10.1616	2
20.0871	99.8812	11
-24.4945	-53.3	1
10.6596	-61.4789	4
30.1855	-96.9255	1
30.4541	-91.0278	7
32.4772	-91.7574	1
46.2623	-0.428966	1
42.9713	-123.328	1
43.1619	-86.2632	4
9.66741	123.848	7
38.8048	-77.237	62
42.8506	-2.69861	11
44.8475	9.63636	13
51.0628	-0.320424	4
40.7347	-73.7862	9
32.3032	34.8641	1
2.9599	99.0701	4
39.8678	-3.99721	1
45.3231	9.36708	20
-6.80953	107.977	7
41.625	-86.0882	2
-9.34273	-36.0826	1
46.2561	7.6246	1
-26.8815	-52.4157	1
34.9185	-89.9484	1
44.1264	4.80182	1
52.1976	0.126573	10
-17.9317	145.933	1
53.8509	27.2587	2
43.1009	-89.2296	2
-23.9506	-46.2257	104
-6.32798	-37.7136	4
-29.5646	-50.8009	3
35.0831	-85.2504	6
37.0757	-79.6515	1
37.7946	-89.9423	1
43.3831	-124.229	1
50.831	8.12265	2
34.4428	-86.9503	2
-34.9744	-71.2202	12
38.4011	27.1239	27
41.174	29.6131	1
53.5884	-116.452	1
43.048	74.4712	1
59.7527	30.568	1
37.0544	-7.90709	1
38.667	-121.74	4
30.033	-89.8826	25
36.304	-97.2829	1
6.49225	100.245	43
4.34431	113.974	3
-7.01803	108.981	2
36.133	-83.4975	2
50.9576	6.96746	11
53.1385	-2.89033	2
46.9393	2.52124	1
48.4666	7.94731	3
-3.82129	102.288	19
-10.1666	123.63	2
38.3436	-81.7242	2
52.268	-6.96861	2
40.6794	-78.2432	1
9.46318	-0.844528	3
35.1732	-78.5716	1
52.4773	10.5532	1
3.89531	98.4246	1
-22.2387	-49.1125	23
51.2645	5.89651	17
7.81824	-72.4756	1
38.0298	-121.261	13
18.0138	-102.18	1
30.1903	-95.5909	3
33.9493	-80.0554	2
40.3574	-83.776	1
-23.5131	-46.5875	57
-20.1663	57.5108	1
44.1481	11.2093	1
-12.4223	-41.313	3
19.0322	-98.1543	64
35.5234	-109.863	2
25.7824	-80.2295	63
41.122	-75.9529	1
-20.7242	-41.4942	1
40.2011	-79.8343	2
-20.9162	-49.2584	2
34.5152	-93.072	4
16.8575	-99.8528	2
21.414	39.5144	1
28.1031	-15.46	13
39.0705	-96.8363	3
51.7648	-106.049	2
35.7372	-77.9376	4
38.5636	-76.0628	1
-7.97656	112.628	319
34.2133	-119.207	14
38.291	-76.4938	6
44.4165	39.5503	1
27.6882	-97.3655	21
51.0879	2.95676	4
-32.7182	-71.4075	1
-3.12949	-58.4437	8
43.095	5.82891	5
-21.2114	-45.2721	2
-9.51146	-36.9956	2
48.5339	-1.84741	1
44.2706	-88.3971	3
-33.2266	151.546	3
-23.0967	-47.7158	2
-19.6047	-47.9692	3
-22.4709	-42.6563	1
-23.3771	-46.7393	15
51.9011	-0.44199	15
54.3765	74.6073	1
57.9821	11.3752	3
13.1123	80.0999	1
28.2551	-81.4403	5
52.0873	0.41753	1
37.9399	23.6505	4
18.1866	120.572	3
51.1273	-2.74094	6
13.6886	-88.1003	1
-23.1582	30.0598	1
58.0225	14.4639	5
18.9176	72.8165	10
45.0997	13.636	2
-1.58622	122.252	2
52.2946	5.22528	19
32.5311	-94.3431	1
39.9334	32.8687	9
14.8572	-91.5402	3
44.6017	-64.1486	1
-18.0721	178.518	6
-7.03755	112.751	1
46.2914	11.4423	1
33.2873	-85.3075	1
30.2046	-85.853	2
54.8919	-7.01993	1
52.2602	-113.769	7
-27.4688	153.023	17
41.0225	-81.0632	4
-34.8139	-58.5377	2
42.3655	-89.0492	2
41.722	-85.3134	2
33.8921	35.4753	9
45.5007	-73.6311	9
-26.4479	31.9416	1
22.1935	113.881	1
36.8048	-6.29987	2
38.3935	-120.679	2
-3.29388	114.59	36
59.3942	18.6174	3
-22.8383	-48.5474	9
43.4961	4.43589	1
36.7919	-108.693	1
32.335	-95.2833	16
30.0404	-90.7028	6
-0.539504	117.283	4
42.2912	13.6513	1
20.7415	-102.535	1
40.7646	30.3718	1
6.01225	116.396	68
40.854	14.2435	12
37.5201	126.987	24
59.3878	13.4901	4
11.6623	4.06529	2
33.2358	-86.833	7
53.5846	-2.48296	8
39.5984	-119.357	1
51.0027	2.13943	2
3.18362	113.464	2
51.8436	4.11914	20
38.2223	-121.1	1
51.7575	5.7394	16
6.05624	102.246	16
-0.0438295	-51.9768	1
50.5662	22.0168	1
1.5028	103.389	3
39.8791	-82.3399	1
-6.71585	111.32	2
40.5217	-75.7809	1
47.6429	6.7934	1
36.1986	-79.8801	1
55.3785	91.6931	1
-3.39684	29.3537	1
-23.2981	-47.2769	5
47.8558	-3.55852	1
49.4015	2.85486	4
18.1356	-94.4752	6
-20.4274	-40.3758	28
42.2935	-71.2635	11
33.2487	35.2384	1
54.5442	-1.51867	4
51.7936	1.12819	2
21.4142	39.8214	1
34.1009	-117.261	10
-29.392	-50.9007	5
33.7301	-116.225	11
0.232075	32.5507	10
-22.4704	-41.9413	3
-24.6742	-51.7844	1
-5.21541	-42.8028	28
55.0015	82.9557	19
3.95596	96.645	1
19.6396	-155.993	1
42.7418	-84.626	3
-41.1791	174.952	1
53.029	-1.45874	5
40.6788	-4.09946	3
-5.54435	-47.4799	1
28.1758	-80.6032	3
51.7094	-0.0482235	7
37.3665	-79.2871	2
17.0948	-96.7502	3
42.5018	-96.4211	10
52.3445	6.65941	12
2.80996	-60.6804	5
-17.3606	-40.2786	1
5.85622	118.072	3
-29.7581	-50.2071	1
53.1443	-1.19187	5
-6.71553	108.564	39
-9.65016	-35.7312	31
47.3935	-117.596	1
0.917599	104.42	12
46.7613	-98.7551	4
21.7762	39.2163	1
-41.2725	173.283	1
37.1804	-3.59797	19
53.7619	-0.331942	7
52.887	-1.45168	1
-7.30321	110.512	32
53.0743	-7.91508	1
40.3774	-83.5851	1
28.552	77.2303	7
42.5939	-75.7332	3
34.6941	137.853	1
31.8719	-102.521	1
-22.5721	-48.8149	1
1.02936	103.379	1
-20.942	-45.2514	1
52.6535	-2.0193	4
-27.2072	25.2861	1
14.3315	121.087	21
45.4323	12.333	1
42.0572	-96.2999	1
37.7289	-81.8061	1
53.411	-3.07393	8
19.1388	-70.1138	1
-26.5338	153.093	1
56.6487	31.4714	1
9.14746	7.34417	6
44.3164	5.8239	1
48.1642	2.26078	1
50.4666	4.8585	6
40.8854	-80.6518	1
46.349	2.84211	1
40.228	-83.3826	1
-15.4185	-39.4968	2
28.8133	-97.0037	2
-7.22675	111.793	7
45.0048	0.0027712	3
40.6718	-73.4187	3
21.8441	-104.742	2
40.8235	29.3126	2
49.8312	10.2083	1
18.819	98.9955	7
34.8198	-79.0707	1
45.1873	0.727195	2
50.6998	3.21144	25
-5.04263	-37.0174	2
54.9826	-2.83287	2
42.6234	-86.1918	1
31.201	-85.3546	2
32.602	-94.636	1
56.1579	10.1469	4
26.4561	-80.0918	5
41.5591	-109.867	1
-2.60515	121.104	2
38.1539	-84.8912	1
0.689581	122.785	3
-18.4532	-50.5312	2
41.4729	-71.5231	2
5.20699	100.615	3
43.1872	-78.9302	3
41.9607	-71.18	7
44.5386	142.327	1
40.7697	-98.3678	1
52.9061	-4.12244	1
10.1559	-61.683	1
12.3319	-86.6614	2
-4.43382	119.694	1
-2.40336	106.753	1
39.1631	-75.5272	3
39.9641	-85.9929	6
35.8944	-5.33019	1
-6.59088	-38.5661	2
-5.77547	-37.5882	2
-2.33406	104.539	1
33.7531	-112.317	2
42.2718	-72.0896	1
-0.363503	103.102	4
27.3126	-82.4745	3
21.8092	-72.2932	2
-20.2601	-43.7965	1
44.8183	20.4544	11
34.8955	-86.4198	6
35.3971	-6.02073	1
-33.9262	18.692	10
36.7725	-76.2336	2
51.7437	-0.98875	1
40.8553	-74.8263	1
53.9394	-1.39207	1
43.9496	-91.7015	1
5.32964	103.141	41
35.673	-90.5286	1
-6.28788	-35.2169	1
43.703	7.25302	18
-0.843708	-52.5227	1
8.48115	124.657	8
36.3404	-88.855	3
51.6248	-3.9459	8
38.0531	-97.9271	2
-23.4892	-51.7215	1
45.8496	16.054	2
36.6907	-5.88062	1
-6.75324	105.627	1
50.413	2.88175	1
-20.0322	-44.4428	1
4.19001	100.948	2
7.52094	4.57393	6
32.1715	-4.77038	2
55.8092	39.0048	1
-7.88433	111.259	2
40.3199	-3.89323	6
37.8354	-92.1184	3
57.1506	65.5568	14
34.7989	-84.962	1
-36.6371	-73.0928	1
40.7698	-72.9798	5
32.7672	-96.8648	1
40.3913	-3.48106	2
50.6272	3.0614	43
52.6316	5.07012	11
44.7712	-93.2487	3
32.9698	-97.3882	1
40.3658	-80.1537	1
11.242	125.0	1
50.8465	-0.39606	1
35.4748	-78.8252	1
-12.6901	-38.4864	3
43.5078	10.1538	1
54.325	-5.71983	1
-8.33705	-35.7642	1
48.8987	-0.192645	1
-5.15527	-44.1652	54
-15.6104	-47.6209	1
48.4852	-122.617	1
45.6821	9.45347	8
32.7018	-97.1355	13
4.39265	-76.0689	3
51.1613	-0.171976	3
8.7348	98.2401	1
45.7883	-122.471	5
-21.3973	-48.2252	3
-25.9043	-48.5703	2
13.0906	-59.5827	7
-2.9497	119.892	3
39.7164	-83.88	4
-20.2409	-70.131	5
46.8677	-122.269	1
6.66099	100.324	2
-22.2679	-46.3762	1
52.2947	-4.18585	2
60.2261	17.7097	1
50.8543	20.6155	1
51.4345	0.246856	7
44.1649	-93.9603	1
13.4157	-16.6913	3
38.3381	-79.1577	2
-22.8799	-42.0142	1
50.9805	3.73697	3
35.2499	-97.4432	3
47.3942	0.695126	5
56.8631	53.2013	5
-22.7664	-43.3298	10
2.20133	102.248	157
27.3611	-98.1233	1
36.3596	-94.232	3
42.2869	-85.2435	2
51.9602	15.8352	1
38.0845	-78.91	2
37.0739	14.7326	3
59.2839	15.2246	3
40.2956	-76.0097	1
29.0695	31.1028	1
42.4393	-79.3231	2
46.6214	6.41497	2
-2.13708	106.123	4
40.7588	-86.0701	1
50.5879	5.8694	3
45.8002	9.08382	1
-35.5868	-71.7032	1
38.7512	-104.801	21
-6.34658	106.259	2
54.2167	24.5722	1
-22.5461	-48.6355	24
34.2946	-118.457	24
-35.092	138.491	1
50.8498	5.68726	9
39.2271	-76.761	2
-2.63623	-80.3784	1
29.5802	-97.9519	5
44.2005	43.1291	1
34.8493	-86.9302	1
40.1147	-88.193	4
44.7539	37.7704	1
59.2952	17.9751	18
53.0927	6.90873	12
-27.5868	-54.3008	1
-8.59172	120.442	6
-21.5699	-45.7609	1
41.9259	12.7415	4
-23.47	-47.4366	24
-25.6313	-49.4623	1
47.7444	7.40646	2
-22.5593	-47.9314	4
-21.7896	-48.8606	1
50.4095	30.6683	1
44.3653	9.31589	2
-32.7742	-71.1915	4
41.4318	31.7285	2
-6.18622	106.637	201
55.5287	-2.78637	1
42.8079	-5.63706	1
45.2268	1.27945	1
37.0437	-76.3642	2
46.2011	6.24381	1
35.1203	138.325	1
50.6396	-1.17472	1
-3.78909	103.538	1
53.4039	-1.5631	19
33.0209	-96.5447	2
50.8541	-1.21221	1
8.01164	-62.4066	1
42.0909	-86.0081	1
33.5895	-101.868	6
45.6276	-64.2353	1
37.211	-93.2899	5
-33.7705	25.4009	3
55.7305	24.3341	2
10.2563	122.845	1
56.0519	-2.72198	2
41.5834	-93.6276	16
34.6809	135.163	5
41.406	-80.9548	1
44.884	-93.9736	3
16.959	-99.7356	6
43.0057	-82.4433	4
39.7375	-74.1164	1
60.3192	24.9696	1
44.6843	-1.00962	1
45.8006	3.80852	1
62.1271	25.6448	1
42.6866	-8.98969	5
35.5161	-98.9347	1
36.3998	-78.1593	4
40.3888	49.871	7
38.6686	-104.685	2
40.8481	-8.46797	4
51.2419	7.16271	2
23.6254	-102.558	7
-7.37571	111.737	1
-22.4012	-49.4018	1
53.5637	20.9979	1
14.4744	120.887	62
-27.014	-49.529	1
40.0329	-86.4688	1
