Latitude 	 Longitude 	 Weight
48.2897	25.9361	1
42.6646	20.3021	2
-25.8736	25.655	1
42.2269	-71.6736	4
43.3531	-5.88123	38
-25.4912	-50.8622	10
35.3343	-81.8737	14
54.1476	12.1451	1
39.4593	-5.87735	1
30.0028	-92.2783	1
-26.1354	28.2314	10
52.5068	13.4246	82
37.6903	-81.6601	1
53.0089	9.1515	4
34.5059	-111.999	1
-6.89133	108.296	2
48.0809	-3.07886	3
55.9887	37.1838	6
16.309	-61.7923	2
-7.27213	109.741	1
-5.28852	-35.6104	4
51.1944	-2.18635	2
42.1971	-8.77156	31
1.3035	124.915	17
-22.5927	-46.0515	1
35.1546	126.847	1
50.2952	16.6494	1
-22.763	-42.8572	6
36.4012	-6.10464	3
7.52161	99.5751	1
42.032	-8.84202	1
60.0784	30.2658	11
41.4541	-82.1805	3
14.6969	120.953	169
4.63127	115.661	1
-16.0249	-48.0758	1
4.53954	103.456	7
27.2297	-80.7629	1
-22.5078	-44.0931	7
55.9454	-3.12866	28
52.4922	-7.19267	3
-18.4011	-40.2251	1
55.8277	49.1226	73
38.4305	-77.3855	13
32.8655	-91.3901	1
42.714	2.88331	10
51.7145	94.4242	3
42.0131	-80.3382	1
3.35359	101.253	114
19.0496	-98.2956	16
-2.21439	121.596	1
54.0352	-2.30376	1
49.2288	9.1566	2
-6.24007	-36.4424	2
57.427	59.9506	1
45.0405	41.8935	23
62.0846	129.292	16
-18.3797	-49.4663	6
36.4205	-121.315	7
31.3233	-85.7188	1
-22.8896	-42.0242	1
69.0244	33.0806	31
7.75278	4.43349	2
48.2218	22.0752	1
10.1957	-67.9343	16
35.1445	-116.202	1
26.4388	-99.027	1
52.9853	-2.16386	13
-22.1609	-54.8613	17
28.8296	-96.9758	2
-24.1445	-52.7777	1
34.9407	-78.2998	3
51.3366	-0.794312	25
37.7748	-0.808374	8
67.4444	32.7364	2
41.7265	-71.7198	1
31.1473	-95.9826	1
36.8687	-2.37369	8
56.1479	10.0038	3
29.5936	-90.6904	6
34.3409	-79.1685	1
43.8936	-75.6731	1
53.4933	-113.265	1
49.8561	-99.9629	3
-7.79149	110.37	758
5.9555	116.668	10
46.6649	-1.4273	3
-10.5418	-37.3242	2
56.1801	46.5714	1
32.9889	-115.539	2
40.7938	-3.72909	1
55.0745	40.4205	1
-21.6782	-45.9046	5
43.6851	-85.4762	7
38.4751	-90.8549	1
39.7304	-121.832	6
59.1061	9.74113	1
37.3511	-85.337	1
34.5794	-92.2682	1
44.7998	10.3375	3
40.8456	17.2978	5
21.0487	-87.0318	14
41.0169	-80.3401	1
37.8047	-2.52724	1
5.28187	115.251	10
39.2847	-76.6205	102
53.623	55.908	7
52.5071	85.1905	1
49.8966	8.29001	1
46.6701	16.8904	3
43.6626	0.566598	2
-3.11112	-40.8263	1
-0.297858	-78.4678	20
33.0343	-96.5095	4
47.2284	-2.17746	1
52.235	53.4412	3
53.2072	-4.18022	2
7.97974	-75.2016	1
41.289	-80.5188	3
40.424	-79.2677	1
55.871	-2.09414	1
59.762	28.7264	1
45.319	5.60487	6
36.5025	-120.393	1
50.8028	3.27979	5
-12.9168	-39.874	1
45.673	0.499868	1
35.2001	-82.7834	1
44.3692	9.31641	21
39.2115	26.7409	1
47.6112	3.90937	1
35.165	136.911	8
51.576	4.64267	30
-41.3141	-72.8725	1
-22.2823	-41.9777	10
32.6053	-86.0308	7
-10.1746	123.613	3
42.7203	-76.5443	6
33.526	-84.6699	2
38.57	-121.953	2
53.3796	-1.12206	4
50.5027	12.1431	1
15.778	-86.7839	4
17.7624	-93.7128	1
-3.12023	119.825	1
38.4458	-90.2171	1
51.8175	107.618	6
-2.79307	104.286	1
40.1118	-84.6371	1
46.1843	-1.39289	2
11.5541	104.898	1
53.3963	-6.43021	2
18.9724	72.8045	18
48.7198	44.5231	6
6.37432	2.51775	3
31.5297	-84.2977	2
32.6835	35.3255	1
25.7787	-100.168	5
51.3862	5.12595	2
-27.6883	153.097	5
-20.5809	-53.5121	1
9.71243	-63.2647	6
34.3268	-86.5061	2
35.2534	-94.4726	2
44.0629	5.05845	5
-23.6961	-52.3893	1
18.4147	-70.1126	2
51.689	39.0935	1
-20.8756	-54.2616	113
1.41234	104.155	2
41.5911	-81.5454	23
-20.8916	-42.0589	4
47.2596	-122.31	2
-23.4458	-51.4481	10
6.336	8.08599	6
46.116	5.81559	5
-23.0537	-47.7053	1
44.4807	26.1163	5
50.1544	-5.07291	3
36.1306	-111.223	23
56.3123	-3.03144	5
31.2956	-92.4849	8
22.7306	-102.694	9
43.6134	2.24476	4
40.8585	-96.7653	8
-20.458	-45.4242	3
6.22538	-75.3997	1
20.3006	-102.067	2
-23.9555	-46.5075	206
43.2752	3.48742	2
35.1693	139.643	2
43.1014	-71.5399	4
55.399	43.7822	7
-29.706	-51.507	4
34.1265	-93.0999	1
-18.7868	-54.929	1
44.446	-95.7707	1
48.5073	32.2743	5
42.4237	-8.81921	5
35.7313	-81.319	2
47.6984	0.00684	1
55.8958	26.5374	2
36.1892	139.241	2
13.3105	123.75	1
38.3975	-86.9289	1
3.5118	103.158	1
53.593	9.90328	5
-12.9707	-39.2743	1
35.2954	-106.662	3
49.0525	9.24503	3
45.3598	11.4297	2
41.9613	12.7687	3
38.9293	-1.90194	3
-28.946	-49.4603	3
14.5432	121.06	186
53.1366	6.73306	9
41.5676	-71.9664	2
47.7723	-122.165	3
51.2606	4.35816	6
54.7042	20.472	28
45.7602	18.1528	2
54.5679	-0.994913	10
28.8819	-81.7222	1
49.0214	12.1103	5
27.0467	-109.445	1
34.1735	-84.5488	6
59.5881	16.4846	6
35.3564	-96.9143	2
36.3229	-82.29	13
57.618	18.2882	2
33.7514	-118.026	13
12.4446	-86.873	1
42.0184	-83.9425	2
43.7849	7.54334	4
37.1486	36.1622	1
39.1661	-108.139	5
5.00283	118.358	3
55.7045	21.1556	1
43.3411	-4.04195	10
48.6451	-2.83042	1
63.4746	10.9505	2
-25.3706	-51.5523	14
53.1682	15.4249	10
33.4166	-88.0626	1
-5.30252	105.159	1
13.6872	100.754	3
23.7736	90.3785	3
-23.621	-46.7853	111
45.5985	4.83592	16
33.6754	-85.8429	4
33.6245	-80.9266	42
-3.25615	-79.9635	7
42.1204	-96.3568	1
-23.5501	-47.8728	5
-23.4377	-49.9198	1
47.2924	-2.36218	5
60.7218	28.7527	5
-19.1468	-44.9291	1
11.1235	-63.9293	1
19.5421	-96.8861	76
38.2744	-121.456	1
19.5674	-98.9129	11
37.5576	-90.3063	3
49.9996	9.08881	3
50.291	4.1062	31
42.3793	9.52801	3
39.1506	-92.6864	1
40.7708	17.6442	2
46.3145	-120.014	2
-8.43046	-36.7454	1
57.6016	-4.87113	2
40.4609	17.2943	4
-38.2156	144.519	1
-5.99676	-36.1313	1
43.3243	-88.3804	1
46.841	0.81094	1
-7.63351	108.621	6
-23.8107	-47.1875	6
56.8345	60.6169	72
48.0419	10.8582	1
-29.8907	-50.9563	16
43.236	-71.1289	1
40.2476	-2.02599	2
41.2703	-4.93434	1
5.14348	-75.8053	2
-2.14142	106.131	4
52.361	13.4192	2
-17.7354	-40.5056	3
34.5698	132.753	5
60.495	25.0477	1
-22.4652	-50.6364	1
43.9455	-88.0836	1
13.7912	120.641	1
-20.7079	-42.1049	1
54.9915	73.4291	12
59.85	17.5882	10
48.1685	14.027	1
-27.1854	-49.6228	3
42.8151	-83.5071	1
34.522	-82.9015	1
50.4791	4.14984	8
39.3541	16.2245	4
53.401	-8.30764	5
10.4845	-66.8746	48
49.4606	0.630569	1
-29.1519	-51.1572	3
24.708	118.451	1
32.5558	-84.2501	1
53.4925	36.9945	1
32.9307	-85.97	3
-22.697	-46.8066	11
-2.06546	101.39	1
-12.7318	-38.2948	2
40.4137	-104.984	2
30.5862	-98.3679	3
44.4286	11.1446	1
33.5966	-79.0067	6
67.9222	26.5046	1
35.1704	-89.7921	3
32.9444	-97.2551	2
-7.32815	108.363	4
38.9369	-0.14792	4
33.2517	-80.5779	1
-22.4362	-46.9712	4
39.636	-74.3364	2
49.7758	19.9994	2
-8.31499	114.603	1
-30.0332	-50.2337	1
35.7125	139.441	4
51.5068	5.74616	89
43.3837	-94.3128	1
3.31457	117.586	2
-9.10301	-37.0343	1
34.033	-84.678	10
31.803	-96.8451	1
39.3444	-83.0328	3
25.8705	-97.4944	19
5.1488	117.855	1
37.6529	-120.991	15
53.7923	20.9617	1
39.4108	-88.3962	1
28.0807	-81.5033	9
44.0012	-71.5661	2
45.5857	3.12843	2
51.0421	-0.891951	1
39.287	-120.104	2
52.731	15.218	2
43.7011	3.75533	1
40.0649	-81.0712	1
50.0891	18.5442	1
48.4039	-4.49969	17
43.6566	6.87539	7
33.4902	-88.3754	2
6.7856	125.214	1
-26.2485	-49.9051	1
4.00118	102.434	4
-6.08007	-37.476	8
3.77423	98.6825	1
-5.53605	105.568	1
49.955	-119.427	2
33.2532	-8.51767	8
44.0793	0.514156	1
51.7131	5.31818	22
-20.4545	-49.3333	1
46.3209	-0.52949	1
49.1994	-122.913	209
63.0804	21.4286	2
55.7358	37.0358	1
33.9255	-102.328	1
30.0889	32.5613	4
41.8394	15.5668	2
38.9202	-80.1817	3
29.5955	-97.889	2
51.9984	5.96993	14
42.3433	-7.90485	20
44.723	-88.6707	3
34.9063	-78.8523	1
37.5467	-77.089	2
47.1829	6.00776	6
39.9538	-74.2114	6
31.8766	-102.344	14
-27.1959	152.824	1
55.6063	37.5359	18
61.5218	-75.0065	15
1.86174	103.09	11
45.5249	11.6327	16
35.4662	-78.6896	1
0.54715	123.062	3
20.9701	-89.6324	95
40.6751	26.0756	1
18.1656	-93.0252	1
29.4803	-95.3527	2
37.3839	-120.73	5
40.759	-124.193	1
46.1747	10.0123	1
-2.15878	-79.8656	144
54.0161	-6.15406	3
-22.5307	-43.4717	3
-9.66354	-35.7609	17
35.3816	-101.506	1
33.9148	-78.3035	4
29.7058	-95.6713	20
54.6669	-6.79809	4
35.9161	14.4281	4
17.6225	121.711	12
35.6051	-77.3773	12
52.2868	4.59417	12
43.6407	-72.8562	2
36.7126	-6.42074	1
35.8583	128.751	1
41.8581	-79.1362	35
-3.13547	-58.7839	3
32.8629	-96.9614	86
44.3992	-122.702	1
40.7919	-89.3685	1
4.09704	101.3	1
53.7694	-2.87015	2
-41.4739	-72.9548	11
35.0231	-81.035	10
13.1457	-61.2172	12
10.0142	-84.3377	4
39.6793	-86.2696	2
-34.6516	-71.354	1
48.0444	-1.87334	2
57.4093	21.5963	4
42.1538	14.5803	2
13.1718	-87.9688	1
40.8538	-75.6533	4
47.8002	12.4896	1
5.51292	103.047	17
53.3046	-2.36111	2
31.0009	-110.258	1
-7.72271	109.782	2
47.328	39.9724	1
5.22871	96.8806	7
36.7967	-4.68937	12
55.8604	-4.42467	16
40.9771	27.5269	2
50.9677	-1.35685	34
52.958	-6.39532	5
34.7838	133.867	1
18.4964	-67.1131	2
52.7146	39.7829	1
58.5838	16.1959	1
61.1691	28.7722	2
47.8354	3.95485	1
42.8846	-100.538	2
36.7569	-83.6977	1
37.3311	-84.0316	7
51.3551	-0.0803756	43
-35.4535	-58.7881	1
10.4359	-71.3957	3
29.849	31.33	2
5.54575	-0.339151	2
5.49076	100.436	17
-22.5842	17.0831	44
39.5469	-85.7753	1
37.7527	-92.102	3
-0.0323185	100.697	3
-27.7171	-54.2664	3
-37.2508	-73.3154	1
31.7897	-115.229	14
-18.4443	-70.2962	9
45.4408	40.5687	1
57.7372	12.3094	1
40.9293	-79.6309	1
36.1426	-97.0504	3
55.8113	38.9851	2
54.5443	-1.51853	2
46.9546	7.48917	1
-0.518988	117.132	121
45.7927	3.08072	8
41.5499	60.6145	1
40.8495	-87.1788	1
18.1868	-63.0745	1
57.11	24.971	4
52.6804	-9.65792	1
41.0132	-122.408	1
-21.5722	-45.4008	13
-34.8439	-54.6356	1
67.5163	13.6946	1
32.5387	-92.0989	6
44.1588	8.29658	3
48.7544	-122.465	3
-21.2134	-47.818	148
-20.1841	-42.0865	1
5.80618	102.226	10
37.0281	-76.3562	19
19.2007	74.6826	1
-22.7241	-47.2901	77
-15.9473	-49.5791	1
23.6859	-99.1879	4
38.5219	-90.015	6
45.4516	7.88667	1
46.2321	-63.1317	2
38.0708	-120.552	1
47.4757	-122.095	2
18.0901	-94.1714	5
9.76232	125.482	3
47.1279	-0.625967	1
1.59644	103.409	7
30.4675	-90.1051	1
56.0729	-3.44496	34
14.5725	-90.5274	35
51.5563	3.59027	6
34.2249	-80.9672	2
39.897	15.8084	1
38.5889	-90.5507	12
31.3665	-110.959	4
41.4786	-73.2118	2
-17.4297	-39.8367	1
50.362	3.51425	11
-22.6129	-46.957	2
40.891	-83.8953	1
-1.02678	-79.4486	1
-5.569	-50.0651	30
-22.4201	-42.9737	1
35.7715	-96.0059	1
50.4551	37.0692	8
-2.42837	106.432	29
59.917	10.7469	24
29.5979	32.3288	1
34.8135	-88.3911	1
37.966	16.103	2
28.6123	-17.9072	9
35.8385	-83.5709	4
44.7792	-0.415318	4
9.90951	-84.5164	3
38.6532	0.0390267	3
49.4557	-120.137	5
33.0739	-116.587	2
-7.14941	-34.882	294
-27.6364	-52.2459	2
-3.43032	104.239	3
42.0374	-71.8652	2
35.6506	-88.3938	1
40.5999	-74.4293	47
41.9764	-75.1736	1
-20.3075	-40.4704	17
28.7678	-106.909	5
-7.04882	107.129	4
39.7111	-105.352	1
22.1508	-100.992	13
48.6933	5.84181	2
51.7205	-91.8229	1
56.69	26.1457	1
53.3494	-0.980081	4
47.6769	-116.799	2
29.9352	-95.5089	15
31.085	-97.7697	6
41.1993	-80.1932	2
53.2557	-1.39273	6
53.423	59.0428	4
38.2538	140.876	1
37.2888	126.853	1
-7.62295	110.608	65
44.4107	-70.2145	1
42.9564	-85.6601	26
37.9343	-87.8971	1
34.0032	-85.2502	1
47.3635	8.59333	15
34.1383	-86.4278	1
-33.9093	150.877	18
-6.07935	107.022	21
-28.2499	-54.3217	4
-19.8927	-43.8117	3
-6.93177	107.569	365
52.4046	-4.00698	12
51.5229	-2.30644	2
-6.2189	-35.818	1
-34.5891	-58.4159	20
46.5141	-1.78958	7
51.2599	0.193195	5
-5.32116	-39.3433	2
50.137	9.03798	1
56.325	24.1211	7
-6.76609	-35.0177	3
-8.51705	115.256	17
20.8582	-156.663	1
52.6962	-1.77482	14
35.5374	-75.5106	1
9.00351	7.27045	3
45.6992	-122.646	3
-38.5934	145.591	1
1.39875	125.024	36
48.0358	37.7801	4
33.4752	-84.4366	5
39.8004	-89.6207	5
53.8544	14.3063	4
5.2918	115.697	2
41.8049	-77.0852	3
56.252	-4.32615	1
54.8885	38.0837	18
39.4832	2.88837	2
46.4071	0.730362	1
-7.61868	109.147	1
39.8532	-85.1596	1
36.8442	-76.2785	19
51.3596	6.19412	2
31.7728	-84.4449	1
39.4399	-8.14747	9
-7.66334	110.275	3
42.3133	-92.1883	1
38.6518	-77.2759	30
33.2713	126.368	1
-32.8284	115.775	1
47.4527	-122.328	8
33.4651	-86.0768	1
41.2828	27.9959	2
36.9902	35.8481	1
35.8919	-5.32417	4
39.5441	-119.698	3
-5.7089	105.581	2
39.1479	-74.6984	2
49.3801	-1.39013	1
35.8854	-90.1632	4
15.4854	120.59	6
43.5658	-71.4825	2
57.2464	22.588	3
44.2946	39.6733	1
41.49	-73.0411	38
57.4543	56.972	1
57.7466	-4.68754	8
-32.7675	151.6	3
44.7597	0.77985	1
18.3441	-99.5347	1
45.9062	1.09084	1
43.601	78.2528	2
46.5938	17.125	1
-22.5846	-47.1687	1
38.3104	-3.14436	1
9.9786	-84.8223	5
41.8402	-94.095	1
26.1477	-80.2965	20
35.963	-84.1457	10
31.0287	-93.2376	7
52.3416	9.37696	1
38.0888	15.6409	2
-1.88511	106.116	5
45.6987	8.46136	4
45.5341	9.59091	3
9.86866	-84.33	8
10.2568	-66.7934	5
52.7066	-8.50756	1
45.6723	9.43003	9
41.1448	-81.3585	15
37.4963	-94.2668	1
-23.8633	-46.2901	291
39.7298	-75.5907	42
40.3562	-94.8725	1
48.1549	11.5418	19
-23.086	-45.5067	101
41.3643	-93.5607	1
40.6717	-73.4525	2
41.7448	-74.3771	1
53.792	-6.24684	6
36.0588	-94.173	12
39.7819	19.9285	1
37.5425	-6.05669	3
61.0356	25.6474	4
10.1029	123.642	3
42.879	-77.0005	1
20.1779	-98.0636	4
7.65257	4.22322	2
46.5121	-80.9853	1
49.8988	2.28468	12
9.42289	-64.4575	2
36.048	-90.5157	1
48.8962	1.86994	35
35.6151	-81.0135	1
59.1077	-2.52048	6
-28.2759	-52.8612	5
26.14	-97.9222	10
30.7077	-86.7222	1
37.0727	-88.6289	4
43.451	6.79082	16
48.2242	20.2946	4
43.7175	-89.4763	1
52.5184	-8.76132	1
21.1451	-98.4482	1
53.2075	6.12759	4
43.1796	-0.240469	2
40.7333	15.9317	1
32.7141	-103.135	4
21.0009	-100.385	1
2.71563	101.953	161
38.4628	27.1867	11
43.4776	6.63027	3
-5.40065	-47.5474	44
42.4501	-79.3423	9
40.9544	-5.67911	4
-22.7449	-42.2907	3
49.0497	-122.34	1
25.2442	-103.233	12
45.4109	-108.531	6
41.2657	-75.8869	2
10.4091	-67.2863	1
4.34055	73.608	1
34.2134	-84.8337	1
56.9665	23.7219	10
50.3881	-4.11457	32
41.8145	12.8574	1
41.7181	-8.76189	10
-12.1594	-45.003	1
-17.2073	-70.9737	3
51.8873	5.39853	21
52.1983	18.6361	1
35.8449	-86.4935	8
57.7968	14.1541	2
28.4915	77.5062	2
33.4437	35.3249	2
42.7021	-83.7315	1
41.2246	-84.3161	2
42.2775	-83.3878	5
-3.65449	103.769	2
55.4508	-4.29782	3
46.1028	11.2074	1
4.12902	103.396	9
-22.9195	-43.0731	145
37.3248	-6.53229	1
39.9217	-85.3629	1
47.1946	18.4412	3
39.4991	20.2663	1
51.6982	-3.04002	1
-20.7279	-46.6212	8
-14.4692	-44.4627	1
1.00185	116.394	80
33.2761	-86.0276	1
29.3625	-100.944	4
25.3084	55.4902	5
-7.75209	110.515	1
10.3347	-67.0449	6
42.1214	-77.0252	1
26.3025	-80.2718	3
26.621	-80.1103	19
-7.13134	111.79	14
-8.20924	-36.7124	2
52.6401	1.27308	14
35.6332	-88.839	7
40.1631	-77.2859	2
-20.6912	-48.1726	1
-19.7278	-43.8514	16
35.1551	-119.098	2
41.3562	-83.1189	5
53.1463	-3.74296	1
-6.37863	108.034	3
54.709	-3.28152	1
49.0411	0.533293	2
47.2611	39.628	87
-36.8276	-73.0521	30
51.6059	16.8905	2
1.6305	110.19	1
49.3606	9.10284	2
45.3176	42.7965	1
20.8963	-102.705	2
-6.28263	107.17	77
57.0204	9.89013	3
46.7899	4.85034	2
-8.15998	-70.763	2
-21.868	-46.8767	2
-18.0765	178.513	14
8.27201	-62.7508	7
0.318839	32.6144	61
49.8143	73.0807	4
49.8397	24.0297	1
39.1483	-0.433331	3
-33.2819	-70.7377	9
28.6008	-81.2011	13
0.196036	110.449	1
32.1451	-95.1307	1
31.7841	34.6413	1
-0.46543	100.4	1
47.9304	-97.0509	1
-29.0994	-52.5902	2
-7.0955	107.982	4
3.53872	98.8067	2
42.4219	9.0665	1
44.3107	-88.5505	1
51.5378	7.20914	2
-32.4029	-53.3233	1
49.1882	12.116	1
46.4419	-93.3613	3
-6.90558	109.124	5
-11.3217	-41.8392	1
-7.4455	108.765	1
36.74	-88.2991	7
-36.6336	-72.067	3
29.2333	-94.8733	3
-33.7182	150.926	2
36.2944	-107.757	5
-15.7763	-47.7966	434
47.7445	-117.422	4
39.6468	27.8959	2
-22.8871	-45.4893	11
31.8623	-81.6382	7
45.1952	0.65529	3
46.3579	2.79559	1
56.3975	8.55864	2
31.5189	74.3195	5
19.6014	-90.3361	52
38.2758	-122.275	1
-34.7937	138.688	13
45.1207	-84.6691	1
19.1644	-98.4097	4
51.5265	45.9785	82
15.3228	-91.4716	1
-21.242	-51.5713	2
52.2674	0.403032	1
-7.32346	109.907	1
53.5203	49.4315	19
48.2503	7.45889	5
43.5906	-89.7914	2
46.2267	2.20912	6
6.70118	125.35	1
33.4317	-86.3291	2
36.9824	-82.5921	7
39.2666	-82.8067	1
39.4625	140.561	1
-22.2973	-42.8797	3
16.2639	-61.5044	9
51.728	8.76856	7
-6.54949	-36.0482	4
37.3272	127.118	3
51.959	20.1685	3
-5.33401	104.986	1
54.8923	-1.40114	7
59.425	24.7382	12
45.935	6.87983	1
41.6514	-75.5466	1
46.1564	8.77139	1
-23.239	-47.5175	1
34.1662	-106.026	5
6.11885	99.9883	1
35.199	-101.89	4
35.9005	-78.2299	1
-25.8759	28.1195	4
44.8237	34.3318	1
63.41	10.366	3
38.4905	-87.2767	1
43.0537	-83.3197	1
48.6189	2.97564	9
44.5553	-70.537	3
62.1075	77.4804	1
-1.27549	126.132	3
38.9367	-80.8343	1
6.94063	3.92084	1
24.7837	46.7297	19
10.2099	-71.3146	1
41.9646	-91.663	2
18.8844	72.9571	1
23.9459	90.3808	1
38.2538	-121.312	4
-3.32206	104.745	2
35.9428	-93.9887	1
40.694	-75.2238	2
39.6341	-106.357	1
45.325	8.41441	2
-3.44431	114.827	18
43.6293	-79.2725	333
36.7482	-5.73729	1
38.6745	-121.149	3
43.3997	10.8917	2
41.392	-85.0603	1
43.4879	-83.3977	1
53.099	-7.21799	1
34.1074	-88.6805	1
52.472	6.12643	5
53.8927	27.5876	40
-22.162	-41.8158	2
46.8131	8.22414	1
6.20431	6.69965	1
44.6691	20.9302	1
-13.997	-42.4764	1
-22.442	-44.5232	19
36.7954	-90.4209	2
52.7775	13.2808	7
5.62664	-0.025173	32
53.1019	49.9529	3
19.9809	-99.1495	4
14.3272	120.943	2
48.9174	11.408	8
42.4813	-72.592	4
34.376	-119.472	1
51.6688	-3.74911	2
35.6613	-80.4949	7
-7.93734	113.917	4
52.3871	13.1165	27161
43.5025	6.48786	6
30.5964	-96.2957	29
45.6095	0.107974	4
51.098	6.89628	1
48.1432	15.0503	1
40.0835	-80.8891	2
42.8676	-78.7265	1
34.9725	-79.2337	1
21.1478	79.0452	2
36.0701	-115.957	1
38.4454	-81.4482	1
48.9526	-123.24	1
42.1181	-89.0232	1
14.6677	-17.4285	6
29.9292	-90.3385	1
47.1136	6.82645	4
-3.45212	38.4835	1
30.6822	29.2858	1
51.857	4.65731	15
40.7746	29.808	4
45.5822	5.90643	3
-1.96672	30.0559	1
37.7954	-80.2998	2
41.5253	-73.7029	5
44.9208	41.0789	1
39.7905	-84.2399	2
41.9384	-79.5244	1
-23.7669	-46.0184	5
41.7427	-111.814	1
43.0215	-102.569	4
32.1368	-96.9511	1
59.0838	17.5272	35
-25.6472	-49.0572	3
50.8401	-0.990682	10
36.7629	34.4932	8
50.7731	0.274658	7
37.7586	-121.954	5
40.1697	-8.80421	3
60.7164	17.3667	1
-22.3692	-43.5641	1
51.2456	5.75345	7
56.9715	24.1287	166
35.8995	-83.7892	1
29.9963	30.9666	15
50.9336	3.97556	3
40.984	-111.904	1
41.4314	-85.7412	1
44.4003	-122.434	1
32.1774	-110.884	25
7.18619	3.43105	2
-7.23531	-39.471	11
43.0446	-88.3359	11
35.136	-120.634	3
40.49	-79.8103	3
49.0612	8.80954	3
12.2218	-86.4005	6
35.0684	-107.541	1
35.5467	-98.6854	3
35.8584	128.53	1
45.7632	4.89729	75
39.1783	-85.575	1
53.4703	9.99739	2
39.2368	-2.19645	1
51.7405	9.02072	1
34.3264	-90.4545	1
46.8788	-96.2443	1
38.684	-78.3833	2
58.375	26.7326	3
52.95	7.11599	8
-19.2761	146.803	2
19.1377	-96.124	22
-9.48079	-40.3165	1
38.721	-94.5572	1
36.7342	-3.95488	1
56.7058	16.357	1
-1.37924	116.634	1
34.9132	136.922	3
41.7485	32.3864	1
52.7478	5.99845	2
49.819	8.74589	3
-5.97877	-38.727	1
26.9882	33.8996	1
41.8451	-87.9525	13
37.5702	-84.2869	2
38.6969	-8.19661	5
56.7147	-2.46825	2
44.574	38.0395	2
-24.8815	-53.556	3
49.7015	-124.972	3
34.7081	137.829	1
42.9841	-72.502	1
56.1526	-3.78608	3
10.6486	122.227	1
28.9419	-106.163	10
31.5565	-110.27	5
-21.2645	-45.0228	5
38.1529	20.3866	1
-26.9672	-48.7711	1
-43.8959	171.756	2
57.1097	89.2744	2
43.1218	-74.4625	2
55.078	35.8302	1
-29.0227	-51.2341	2
47.3306	-116.611	1
46.9504	6.84078	1
47.9294	20.3914	3
52.9988	-6.69503	2
34.5546	-112.462	1
-21.3455	-48.0716	2
12.9838	77.7659	15
-26.1713	-58.1771	2
50.4074	36.9101	2
33.2043	-87.2282	2
-23.195	-50.6389	3
42.572	-87.9514	1
41.0525	0.906135	1
42.9866	-108.887	3
-8.54023	114.102	1
40.8698	-82.2321	4
47.7014	40.2088	3
43.957	3.87745	1
49.4252	7.74889	4
37.5761	-122.378	22
43.4584	11.8795	10
19.4726	-102.073	1
29.5214	-81.2233	1
25.6325	-107.957	3
38.9993	-84.6634	4
17.3917	-99.7242	6
56.6583	12.7628	1
-8.47604	117.416	2
30.174	-82.6857	1
35.156	-78.7195	3
29.3434	47.7002	1
17.99	-67.1808	3
53.1548	-6.81535	9
45.2965	6.581	3
32.5276	-96.9181	4
52.8739	13.4031	1
28.6269	-106.104	2
43.2252	-75.504	1
40.0014	-3.02281	1
38.0034	-79.4209	2
-26.3062	152.72	1
55.131	14.9843	2
39.4651	-87.3758	27
46.8359	7.65833	3
-2.43232	-54.7081	16
40.8728	-80.2841	6
6.84624	100.467	1
35.0895	-79.4374	7
18.3479	99.5505	8
-21.9024	-42.5653	3
26.903	75.8351	2
50.8716	-1.57635	22
34.4012	-118.917	6
66.5227	95.0049	2
41.4426	1.8657	3
45.7529	1.33399	1
40.2258	-3.43423	1
-32.7409	-71.4826	3
38.9089	1.43238	13
35.689	138.592	4
53.8772	-1.91015	3
41.9047	-8.36136	1
39.0581	-78.2221	3
-8.06336	112.073	2
38.1601	27.3529	1
42.808	-1.65039	20
39.1693	-121.975	1
3.54557	103.368	43
37.0191	-4.56346	1
52.9098	-1.53841	10
-21.2914	-46.6841	1
44.9998	10.8599	1
4.00302	101.04	9
41.6385	-70.9814	15
42.9783	-83.7269	17
-7.1654	-36.7792	1
-22.7939	-51.5643	4
52.7095	5.80069	1
-34.1941	-70.6488	1
-22.9955	-44.0992	1
-16.9815	-48.958	1
-21.1217	55.6421	1
51.7215	36.1846	9
-23.0558	-44.8942	21
37.2744	-79.9575	6
43.2943	5.40513	68
47.9915	2.76888	1
52.4332	-1.05322	8
44.7663	11.817	5
4.39977	115.232	20
46.2852	19.3303	1
42.4364	-2.45449	4
-28.2628	-52.4442	11
27.29	-80.3374	10
43.3293	132.084	13
41.1719	14.4961	1
-22.0619	-42.3393	2
3.56306	101.568	10
39.5115	-84.7332	1
38.6412	16.4863	1
37.1817	-7.45004	4
38.3584	15.849	1
28.4501	-81.5202	23
47.2284	9.23498	1
38.9703	-76.5242	7
46.3492	18.7313	1
54.8062	21.2651	1
57.1797	9.47485	1
57.4014	-3.20626	5
45.7617	-120.136	1
49.6329	8.36943	3
5.80145	100.534	2
5.3952	102.0	1
53.144	8.22123	1
59.211	18.3212	1
-7.42261	-38.7091	1
29.6922	-95.5159	28
67.7326	25.2861	1
35.302	-93.1287	1
42.2438	-84.7455	2
51.7054	0.301839	3
-82.8628	-135.0	2
-9.75808	-36.6473	12
-22.8952	-47.0303	260
56.3276	38.1512	1
-22.9365	-46.5619	17
48.6709	1.84961	4
-29.6342	-51.9264	2
-3.681	-79.6826	1
43.6065	-84.0875	2
-8.74423	-35.2103	2
25.0059	121.447	12
-27.6534	-51.0923	158
-33.8399	18.6875	2
33.388	-84.569	6
