Tweet Id 	 Latitude 	 Longitude 	 Continent
100981	2.71563	101.953	Asia	
101013	19.6014	-90.3361	North America	
101023	4.72371	-74.0594	South America	
101034	43.6469	7.09828	Europe	
101039	51.5207	-0.142822	Europe	
101095	51.5207	-0.142822	Europe	
101097	51.5207	-0.142822	Europe	
101131	52.3871	13.1165	Europe	
101138	51.5207	-0.142822	Europe	
101152	51.5207	-0.142822	Europe	
101167	8.99474	-79.5194	North America	
101194	40.8026	-72.7711	North America	
101235	51.2587	-1.21749	Europe	
101258	48.7976	2.59983	Europe	
101366	33.4595	-88.831	North America	
101375	49.0224	2.10029	Europe	
101390	-25.4772	-49.2481	South America	
101392	-22.916	-43.4473	South America	
101402	51.5207	-0.142822	Europe	
101403	51.6435	4.95429	Europe	
101440	51.5207	-0.142822	Europe	
101508	27.6986	-83.8046	North America	
101541	52.3871	13.1165	Europe	
101559	41.3865	-73.4683	North America	
101582	52.3834	13.1196	Europe	
101593	43.6469	7.09828	Europe	
101609	34.0166	-118.147	North America	
101616	51.5207	-0.142822	Europe	
101631	51.5207	-0.142822	Europe	
101663	-5.14383	119.426	Asia	
101682	52.3834	13.1196	Europe	
101689	52.3834	13.1196	Europe	
101730	52.3871	13.1165	Europe	
101836	51.5207	-0.142822	Europe	
101856	51.5207	-0.142822	Europe	
101866	-6.15911	106.911	Asia	
101886	45.1088	-93.3403	North America	
101893	51.5207	-0.142822	Europe	
101902	53.1958	45.0387	Europe	
101921	51.5207	-0.142822	Europe	
101922	51.5207	-0.142822	Europe	
101928	-22.916	-43.4473	South America	
101939	51.4891	-0.0874363	Europe	
101984	2.04811	103.382	Asia	
101987	42.7141	-87.9539	North America	
102035	-36.7374	-71.0353	South America	
102036	51.5207	-0.142822	Europe	
102053	52.3871	13.1165	Europe	
102063	25.8364	-98.3625	North America	
102068	51.5207	-0.142822	Europe	
102076	3.14845	101.705	Asia	
102080	57.6957	-4.27592	Europe	
102154	39.4207	26.8072	Asia	
102160	51.5207	-0.142822	Europe	
102174	18.4984	73.8188	Asia	
102181	51.5207	-0.142822	Europe	
102189	51.5207	-0.142822	Europe	
102191	-29.7528	-53.8242	South America	
102322	42.3527	-83.0992	North America	
102334	51.5207	-0.142822	Europe	
102336	-33.4526	-70.651	South America	
102338	14.5609	121.019	Asia	
102372	42.2408	2.96758	Europe	
102384	18.022	-92.9165	North America	
102413	-33.7682	151.115	Oceania	
102436	-6.90558	107.626	Asia	
102466	43.7163	-79.5048	North America	
102519	51.5207	-0.142822	Europe	
102545	28.1133	-80.6475	North America	
102562	4.65744	-74.0538	South America	
102567	41.6915	-0.927332	Europe	
102606	52.0303	5.17719	Europe	
102651	51.7524	4.10124	Europe	
102685	51.5207	-0.142822	Europe	
102696	0.247298	-51.0638	South America	
102716	51.5207	-0.142822	Europe	
102746	51.5207	-0.142822	Europe	
102788	32.9971	-96.8464	North America	
102798	51.5207	-0.142822	Europe	
102800	51.5207	-0.142822	Europe	
102870	51.5207	-0.142822	Europe	
102876	51.4911	-0.453886	Europe	
102882	1.46382	103.731	Asia	
102905	20.6767	-103.337	North America	
102944	51.5207	-0.142822	Europe	
102961	51.7519	-3.36879	Europe	
102973	51.5207	-0.142822	Europe	
102990	51.5207	-0.142822	Europe	
103026	51.5207	-0.142822	Europe	
103033	51.5207	-0.142822	Europe	
103088	-22.916	-43.4473	South America	
103102	1.5254	103.838	Asia	
103104	40.7541	-73.996	North America	
103128	52.3834	13.1196	Europe	
103129	51.4745	-0.616175	Europe	
103131	40.4778	-3.70352	Europe	
103166	47.0732	15.4419	Europe	
103168	51.1272	16.9913	Europe	
103170	47.0732	15.4419	Europe	
103196	51.5207	-0.142822	Europe	
103209	52.3871	13.1165	Europe	
103215	55.7559	37.5483	Europe	
103246	-6.16896	106.827	Asia	
103259	51.5207	-0.142822	Europe	
103273	42.9904	-7.57063	Europe	
103285	-6.1782	106.758	Asia	
103301	51.5207	-0.142822	Europe	
103306	51.5207	-0.142822	Europe	
103307	51.5207	-0.142822	Europe	
103317	51.5207	-0.142822	Europe	
103324	52.9539	-1.1665	Europe	
103332	51.5207	-0.142822	Europe	
103337	3.10523	101.475	Asia	
103347	39.4207	26.8072	Asia	
103360	51.5207	-0.142822	Europe	
103386	52.3834	13.1196	Europe	
103391	51.5207	-0.142822	Europe	
103464	52.3548	4.90405	Europe	
103467	40.5247	-3.81615	Europe	
103471	51.5207	-0.142822	Europe	
103475	20.5227	-100.772	North America	
103550	51.5207	-0.142822	Europe	
103553	55.836	37.5395	Europe	
103564	51.5207	-0.142822	Europe	
103608	51.5207	-0.142822	Europe	
103610	40.4778	-3.70352	Europe	
103618	51.5207	-0.142822	Europe	
103620	55.7559	37.5483	Europe	
103654	-22.2387	-49.1125	South America	
103656	40.4778	-3.70352	Europe	
103723	2.04811	103.382	Asia	
103763	51.5207	-0.142822	Europe	
103774	59.9441	30.2819	Europe	
103886	-21.9719	-43.482	South America	
103924	51.5207	-0.142822	Europe	
103937	51.5207	-0.142822	Europe	
103947	51.5207	-0.142822	Europe	
103954	51.5207	-0.142822	Europe	
103980	51.5207	-0.142822	Europe	
103991	51.5207	-0.142822	Europe	
104038	-6.23694	106.628	Asia	
104074	51.5207	-0.142822	Europe	
104079	59.3446	18.0575	Europe	
104088	33.6395	-84.3423	North America	
104174	51.4891	-0.0874363	Europe	
104183	32.4324	-99.6052	North America	
104188	51.5207	-0.142822	Europe	
104209	51.5207	-0.142822	Europe	
104235	51.5207	-0.142822	Europe	
104249	53.3933	-2.91859	Europe	
104255	51.5207	-0.142822	Europe	
104267	53.3933	-2.91859	Europe	
104297	38.9637	35.2433	Asia	
104307	53.3933	-2.91859	Europe	
104315	-6.162	106.338	Asia	
104316	50.1212	8.63661	Europe	
104317	51.5207	-0.142822	Europe	
104321	53.3933	-2.91859	Europe	
104329	51.5207	-0.142822	Europe	
104337	53.3933	-2.91859	Europe	
104395	51.5207	-0.142822	Europe	
104421	10.3735	-66.9744	South America	
104462	-26.7242	-53.4817	South America	
104463	53.3933	-2.91859	Europe	
104475	43.7585	10.7745	Europe	
104492	52.3871	13.1165	Europe	
104514	53.3933	-2.91859	Europe	
104547	51.5207	-0.142822	Europe	
104579	35.0125	134.996	Asia	
104593	53.3933	-2.91859	Europe	
104614	52.3834	13.1196	Europe	
104617	40.3313	-3.76955	Europe	
104622	53.3933	-2.91859	Europe	
104626	3.14845	101.705	Asia	
104634	51.5252	-0.151305	Europe	
104700	53.3933	-2.91859	Europe	
104730	43.0984	-75.228	North America	
104746	51.5207	-0.142822	Europe	
104754	53.3933	-2.91859	Europe	
104773	52.3834	13.1196	Europe	
104774	-25.4951	-49.2884	South America	
104777	53.3933	-2.91859	Europe	
104796	-25.4951	-49.2884	South America	
104838	53.3933	-2.91859	Europe	
104876	53.3933	-2.91859	Europe	
104898	51.5207	-0.142822	Europe	
104909	51.4708	-2.617	Europe	
104915	52.3871	13.1165	Europe	
104942	51.5207	-0.142822	Europe	
104956	-21.0578	-45.661	South America	
104963	29.8239	-95.4621	North America	
104972	-33.4255	-70.6411	South America	
104988	50.3881	-4.11457	Europe	
105002	55.4653	-4.29432	Europe	
105055	-6.04196	106.048	Asia	
105064	45.3987	11.8908	Europe	
105071	-22.916	-43.4473	South America	
105127	38.725	-89.9666	North America	
105161	-23.6828	-46.5955	South America	
105201	52.545	5.92005	Europe	
105248	41.9383	-93.3898	North America	
105270	53.3987	-7.72305	Europe	
105279	51.5207	-0.142822	Europe	
105305	40.4627	-74.4218	North America	
105341	51.5207	-0.142822	Europe	
105346	52.3834	13.1196	Europe	
105466	-25.4951	-49.2884	South America	
105467	51.5207	-0.142822	Europe	
105496	51.5207	-0.142822	Europe	
105515	55.7713	37.6788	Europe	
105547	-23.0939	-47.2369	South America	
105553	51.5207	-0.142822	Europe	
105555	47.9527	-124.386	North America	
105652	39.742	-105.012	North America	
105668	50.0463	20.0057	Europe	
105688	40.3277	-74.1333	North America	
105728	51.5207	-0.142822	Europe	
105751	43.6293	-79.2725	North America	
105777	52.3834	13.1196	Europe	
105814	53.7239	-2.19784	Europe	
105868	-23.6828	-46.5955	South America	
105901	56.5904	59.9662	Europe	
105928	-25.4951	-49.2884	South America	
105958	25.6503	-100.366	North America	
105977	53.459	6.62288	Europe	
106021	33.7678	-84.4181	North America	
106026	51.5207	-0.142822	Europe	
106043	39.4207	26.8072	Asia	
106124	29.4613	-98.5687	North America	
106136	51.2171	4.7804	Europe	
106223	39.4207	26.8072	Asia	
106234	51.5207	-0.142822	Europe	
106238	35.462	-93.4591	North America	
106263	52.3834	13.1196	Europe	
106264	51.5207	-0.142822	Europe	
106316	52.3834	13.1196	Europe	
106401	43.0843	5.81028	Europe	
106419	51.5207	-0.142822	Europe	
106469	22.7306	-102.694	North America	
106481	2.04811	103.382	Asia	
106530	38.8954	-76.8076	North America	
106560	51.5207	-0.142822	Europe	
106563	3.05122	101.559	Asia	
106566	1.33406	103.847	Asia	
106568	-25.4951	-49.2884	South America	
106599	3.05122	101.559	Asia	
106609	17.6201	-92.9439	North America	
106622	42.3772	-83.2729	North America	
106629	-25.4951	-49.2884	South America	
106688	33.4174	-86.7103	North America	
106713	41.1402	-77.4609	North America	
106727	37.7914	-3.74254	Europe	
106732	51.5207	-0.142822	Europe	
106757	51.5207	-0.142822	Europe	
106766	-23.9506	-46.2257	South America	
106784	26.1266	-80.2639	North America	
106800	51.5207	-0.142822	Europe	
106804	-25.4951	-49.2884	South America	
106838	37.9375	-121.717	North America	
106853	51.5207	-0.142822	Europe	
106859	51.5207	-0.142822	Europe	
106866	52.3834	13.1196	Europe	
106868	-23.6828	-46.5955	South America	
106927	-25.4951	-49.2884	South America	
106963	50.8643	-1.17955	Europe	
106973	-23.6828	-46.5955	South America	
107026	-22.916	-43.4473	South America	
107044	51.5038	-0.189132	Europe	
107074	-12.8753	-38.5026	South America	
107095	51.5207	-0.142822	Europe	
107116	51.9472	6.01726	Europe	
107128	51.9472	6.01726	Europe	
107182	51.5207	-0.142822	Europe	
107245	51.5207	-0.142822	Europe	
107292	51.5207	-0.142822	Europe	
107299	33.9381	-118.194	North America	
107306	48.817	2.52049	Europe	
107309	19.4325	-99.1534	North America	
107318	-22.916	-43.4473	South America	
107349	37.5245	-77.4932	North America	
107356	41.2463	-81.8228	North America	
107380	51.5207	-0.142822	Europe	
107400	51.5207	-0.142822	Europe	
107439	0.247298	-51.0637	South America	
107504	35.8463	-86.3676	North America	
107513	-14.2393	-53.1848	South America	
107521	-22.916	-43.4473	South America	
107534	52.3871	13.1165	Europe	
107556	51.5207	-0.142822	Europe	
107590	51.5207	-0.142822	Europe	
107693	33.7678	-84.4181	North America	
107723	40.8751	-74.0303	North America	
107739	-23.1117	-47.1947	South America	
107808	30.6731	104.029	Asia	
107840	-23.6828	-46.5955	South America	
107847	35.5882	139.728	Asia	
107858	51.5207	-0.142822	Europe	
107892	35.995	-115.138	North America	
107902	52.3834	13.1196	Europe	
107937	-22.8952	-47.0303	South America	
107953	-5.21541	-42.8028	South America	
107962	-6.18622	106.637	Asia	
107980	40.0025	-75.118	North America	
108012	38.8753	-104.757	North America	
108050	51.5599	4.7649	Europe	
108054	-23.6828	-46.5955	South America	
108125	-6.90401	107.65	Asia	
108149	51.5207	-0.142822	Europe	
108152	-6.90401	107.65	Asia	
108192	51.5207	-0.142822	Europe	
108196	3.03296	101.654	Asia	
108234	51.5207	-0.142822	Europe	
108261	51.5207	-0.142822	Europe	
108293	51.5207	-0.142822	Europe	
108296	51.5207	-0.142822	Europe	
108305	52.3834	13.1196	Europe	
108326	52.3834	13.1196	Europe	
108342	51.5207	-0.142822	Europe	
108371	-23.8633	-46.2901	South America	
108385	41.366	-84.4369	North America	
108416	51.4604	-0.115372	Europe	
108417	-23.5594	-46.1857	South America	
108427	-25.4951	-49.2884	South America	
108454	5.50953	95.3084	Asia	
108459	-23.7108	-46.4227	South America	
108463	40.6974	-73.9797	North America	
108504	51.5207	-0.142822	Europe	
108571	-32.7742	-71.1915	South America	
108579	-23.6828	-46.5955	South America	
108626	-23.3921	-46.4538	South America	
108627	51.5207	-0.142822	Europe	
108629	51.5207	-0.142822	Europe	
108634	51.4668	-0.219412	Europe	
108637	-23.3921	-46.4538	South America	
108638	39.4207	26.8072	Asia	
108642	39.4207	26.8072	Asia	
108718	51.5207	-0.142822	Europe	
108803	51.5207	-0.142822	Europe	
108885	51.5207	-0.142822	Europe	
108889	51.5207	-0.142822	Europe	
108922	4.71232	103.392	Asia	
108941	53.4548	-2.98002	Europe	
108969	52.3834	13.1196	Europe	
108971	25.7721	-100.273	North America	
109062	38.0598	-78.9434	North America	
109075	39.4207	26.8072	Asia	
109077	-23.5594	-46.1857	South America	
109088	51.5207	-0.142822	Europe	
109105	38.0703	-78.9094	North America	
109139	3.14845	101.705	Asia	
109173	3.14888	101.713	Asia	
109197	51.5207	-0.142822	Europe	
109225	52.3871	13.1165	Europe	
109235	51.5207	-0.142822	Europe	
109238	51.5207	-0.142822	Europe	
109245	51.5207	-0.142822	Europe	
109251	3.58111	98.6676	Asia	
109339	52.3834	13.1196	Europe	
109357	-0.291992	36.0548	Africa	
109363	51.5207	-0.142822	Europe	
109370	19.3873	-99.1439	North America	
109374	32.6782	-83.1783	North America	
109390	-0.291992	36.0548	Africa	
109396	51.5207	-0.142822	Europe	
109413	48.383	31.1814	Europe	
109420	55.7597	37.6143	Europe	
109433	41.121	-74.0452	North America	
109470	34.0209	-118.211	North America	
109479	51.4891	-0.0874363	Europe	
109507	51.5207	-0.142822	Europe	
109569	19.3343	-97.9228	North America	
109572	48.9218	2.24693	Europe	
109575	51.5207	-0.142822	Europe	
109606	51.5207	-0.142822	Europe	
109621	51.5207	-0.142822	Europe	
109660	51.5207	-0.142822	Europe	
109708	-5.14383	119.426	Asia	
109725	42.3154	43.3569	Asia	
109754	-23.6828	-46.5955	South America	
109756	-1.27293	-48.4598	South America	
109801	51.5207	-0.142822	Europe	
109876	40.7142	-74.1906	North America	
109907	51.5207	-0.142822	Europe	
109912	-7.2771	112.717	Asia	
110023	40.8028	-73.3371	North America	
110027	-37.7815	144.871	Oceania	
110062	45.535	8.89638	Europe	
110066	51.5207	-0.142822	Europe	
110073	51.5207	-0.142822	Europe	
110130	51.5207	-0.142822	Europe	
110155	55.7559	37.5483	Europe	
110164	51.5207	-0.142822	Europe	
110182	51.5207	-0.142822	Europe	
110217	51.5207	-0.142822	Europe	
110220	39.4207	26.8072	Asia	
110255	51.5207	-0.142822	Europe	
110262	51.5207	-0.142822	Europe	
110265	51.5207	-0.142822	Europe	
110299	51.5207	-0.142822	Europe	
110302	51.5207	-0.142822	Europe	
110357	51.5207	-0.142822	Europe	
110359	45.3914	11.7935	Europe	
110375	51.5207	-0.142822	Europe	
110392	51.5207	-0.142822	Europe	
110408	51.5207	-0.142822	Europe	
110415	51.5207	-0.142822	Europe	
110471	51.5207	-0.142822	Europe	
110475	48.383	31.1814	Europe	
110482	40.1913	-3.83994	Europe	
110494	51.5207	-0.142822	Europe	
110513	51.5207	-0.142822	Europe	
110534	19.0513	72.8483	Asia	
110542	1.5254	103.838	Asia	
110561	51.5207	-0.142822	Europe	
110584	39.4207	26.8072	Asia	
110613	45.3914	11.7935	Europe	
110620	41.5829	2.0064	Europe	
110638	51.5207	-0.142822	Europe	
110666	51.5207	-0.142822	Europe	
110668	40.8028	-73.3371	North America	
110688	37.2677	-77.5701	North America	
110690	51.5207	-0.142822	Europe	
110694	51.5207	-0.142822	Europe	
110699	40.8028	-73.3371	North America	
110706	52.3871	13.1165	Europe	
110718	-22.7241	-47.2901	South America	
110759	-28.3452	-54.6634	South America	
110776	52.3834	13.1196	Europe	
110793	51.5207	-0.142822	Europe	
110827	51.5207	-0.142822	Europe	
110845	46.5278	6.82599	Europe	
110864	46.4149	-117.024	North America	
110897	40.4778	-3.70352	Europe	
110902	-12.8753	-38.5026	South America	
110915	51.5207	-0.142822	Europe	
110927	-29.7338	-51.0571	South America	
110940	52.3834	13.1196	Europe	
110942	32.7995	-97.2914	North America	
110965	51.9245	4.27161	Europe	
110971	55.795	49.0696	Europe	
110977	40.4778	-3.70352	Europe	
111010	55.7559	37.5483	Europe	
111024	54.8716	-1.45727	Europe	
111031	52.3834	13.1196	Europe	
111052	41.8401	-0.894539	Europe	
111111	55.7559	37.5483	Europe	
111131	19.3284	-99.1525	North America	
111140	1.49166	103.768	Asia	
111170	0	0	NULL	
111193	-22.7287	-43.3768	South America	
111220	51.5207	-0.142822	Europe	
111235	-1.27293	-48.4598	South America	
111265	55.1254	73.3788	Europe	
111288	56.5904	59.9662	Europe	
111294	51.5207	-0.142822	Europe	
111309	53.4731	-2.24266	Europe	
111316	51.5207	-0.142822	Europe	
111328	51.5207	-0.142822	Europe	
111336	51.5207	-0.142822	Europe	
111350	51.5207	-0.142822	Europe	
111361	-6.9263	107.616	Asia	
111368	53.7172	27.9867	Europe	
111386	29.598	-95.239	North America	
111403	51.5207	-0.142822	Europe	
111416	51.5207	-0.142822	Europe	
111450	51.5207	-0.142822	Europe	
111460	51.5207	-0.142822	Europe	
111483	51.5207	-0.142822	Europe	
111489	54.2721	-2.79158	Europe	
111513	51.5207	-0.142822	Europe	
111524	51.5207	-0.142822	Europe	
111531	51.5207	-0.142822	Europe	
111540	-5.14383	119.426	Asia	
111559	51.5207	-0.142822	Europe	
111589	-29.2431	16.8805	Africa	
111593	31.9637	35.8391	Asia	
111643	-29.2431	16.8805	Africa	
111650	0.247298	-51.0637	South America	
111677	26.1801	-80.1565	North America	
111706	26.1801	-80.1565	North America	
111729	51.5207	-0.142822	Europe	
111745	39.4207	26.8072	Asia	
111769	-3.1107	-41.4845	South America	
111826	51.272	-0.395409	Europe	
111870	57.6811	11.734	Europe	
111889	52.3834	13.1196	Europe	
111907	51.5207	-0.142822	Europe	
111932	51.5427	0.116141	Europe	
111941	51.5207	-0.142822	Europe	
111964	38.8488	-77.4587	North America	
112009	40.854	14.2435	Europe	
112021	51.5207	-0.142822	Europe	
112027	-23.6828	-46.5955	South America	
112036	-23.6828	-46.5955	South America	
112037	51.5207	-0.142822	Europe	
112152	39.4207	26.8072	Asia	
112218	-23.513	-46.7792	South America	
112256	40.9126	-73.8294	North America	
112273	51.5207	-0.142822	Europe	
112285	51.6835	5.51171	Europe	
112291	44.1454	-120.583	North America	
112292	59.9341	30.3287	Europe	
112366	51.5207	-0.142822	Europe	
112397	40.6974	-73.9797	North America	
112404	-22.916	-43.4473	South America	
112420	51.5207	-0.142822	Europe	
112422	52.3834	13.1196	Europe	
112476	51.4406	-3.18971	Europe	
112529	-23.47	-47.4366	South America	
112548	52.5026	6.25022	Europe	
112567	51.5207	-0.142822	Europe	
112571	39.4207	26.8072	Asia	
112581	55.7559	37.5483	Europe	
112585	48.6255	2.54873	Europe	
112597	51.5207	-0.142822	Europe	
112604	51.5207	-0.142822	Europe	
112644	51.5207	-0.142822	Europe	
112650	52.3871	13.1165	Europe	
112666	55.7559	37.5483	Europe	
112687	52.3834	13.1196	Europe	
112700	-23.513	-51.0998	South America	
112702	52.3834	13.1196	Europe	
112730	-23.513	-51.0998	South America	
112761	-23.513	-51.0998	South America	
112786	51.5207	-0.142822	Europe	
112790	35.7333	139.71	Asia	
112802	-22.0668	-42.9237	South America	
112838	52.3834	13.1196	Europe	
112849	51.5207	-0.142822	Europe	
112859	-21.2635	-50.3531	South America	
112868	-23.513	-51.0998	South America	
112997	51.5207	-0.142822	Europe	
113004	48.7685	2.466	Europe	
113020	52.4848	-2.14916	Europe	
113028	42.7021	-83.7315	North America	
113060	51.4809	-0.134349	Europe	
113062	51.4809	-0.134349	Europe	
113067	33.6245	-80.9266	North America	
113077	-1.27293	-48.4598	South America	
113103	51.5207	-0.142822	Europe	
113159	39.4207	26.8072	Asia	
113187	39.5387	-104.976	North America	
113203	3.06829	101.482	Asia	
113207	39.5361	-0.424217	Europe	
113208	51.5207	-0.142822	Europe	
113249	-12.8753	-38.5026	South America	
113279	19.4325	-99.1534	North America	
113331	-3.78965	-38.5199	South America	
113342	-6.16896	106.827	Asia	
113362	-6.16896	106.827	Asia	
113385	51.5207	-0.142822	Europe	
113389	40.6974	-73.9797	North America	
113399	55.7559	37.5483	Europe	
113473	51.5207	-0.142822	Europe	
113516	52.3834	13.1196	Europe	
113553	1.44117	103.804	Asia	
113576	-8.9356	-36.4725	South America	
113586	-6.90558	107.626	Asia	
113630	51.5207	-0.142822	Europe	
113663	19.0374	-98.212	North America	
113707	51.5207	-0.142822	Europe	
113720	-29.1921	-51.3739	South America	
113809	-23.8308	-46.8122	South America	
113910	51.5207	-0.142822	Europe	
113935	51.5207	-0.142822	Europe	
114021	39.4207	26.8072	Asia	
114024	29.303	47.9161	Asia	
114031	39.7407	-75.5664	North America	
114110	51.5207	-0.142822	Europe	
114115	26.3507	-80.1682	North America	
114120	51.5207	-0.142822	Europe	
114179	-20.8202	-49.3797	South America	
114213	51.5207	-0.142822	Europe	
114224	52.2681	-6.9711	Europe	
114278	52.6003	39.6002	Europe	
114314	51.5207	-0.142822	Europe	
114318	42.9841	-72.502	North America	
114327	-15.7763	-47.7966	South America	
114329	20.5227	-100.772	North America	
114339	51.5207	-0.142822	Europe	
114358	-23.6828	-46.5955	South America	
