Tweet Id 	 Latitude 	 Longitude 	 Continent
998649	52.3834	13.1196	Europe	
1000434	47.3874	0.733328	Europe	
1001172	33.7054	-78.8641	North America	
1001290	-4.25256	-38.2999	South America	
1001712	51.5434	-0.11324	Europe	
1002345	48.6706	2.33812	Europe	
1002752	51.9459	5.8616	Europe	
1002764	51.9463	5.8635	Europe	
1003245	48.6286	2.59033	Europe	
1003274	48.9425	3.33123	Europe	
1003357	48.8588	2.34693	Europe	
1003486	3.11626	101.725	Asia	
1003942	47.9226	-97.0345	North America	
1004227	-8.66924	115.224	Asia	
1005106	48.8845	2.36784	Europe	
1005343	41.9073	12.5371	Europe	
1005477	52.3871	13.1165	Europe	
1005526	48.7905	2.22823	Europe	
1005540	48.9648	2.32304	Europe	
1005612	48.7757	2.34921	Europe	
1005732	45.7578	4.8351	Europe	
1006050	48.9239	2.27519	Europe	
1006500	33.8963	-83.932	North America	
1006663	48.8668	2.37811	Europe	
1006988	49.2268	2.1185	Europe	
1007452	48.8588	2.34701	Europe	
1007736	52.3871	13.1165	Europe	
1007886	52.3871	13.1165	Europe	
1008062	43.5945	1.37195	Europe	
1008090	48.7262	2.25289	Europe	
1008425	14.4712	120.89	Asia	
1008526	50.5236	21.4648	Europe	
1008675	48.7755	2.34836	Europe	
1009078	52.3871	13.1165	Europe	
1009417	48.9469	2.37837	Europe	
1009572	-8.51443	-39.3016	South America	
1009870	3.81256	103.372	Asia	
1009969	53.2075	6.12759	Europe	
1010055	38.9637	35.2433	Asia	
1010244	48.7736	1.99674	Europe	
1010347	48.954	2.39011	Europe	
1011249	44.4887	11.3317	Europe	
1011294	40.9193	-74.0744	North America	
1011586	48.7509	2.29767	Europe	
1011818	52.3871	13.1165	Europe	
1011864	46.213	6.12902	Europe	
1012246	48.6241	2.40226	Europe	
1012442	47.8945	1.91321	Europe	
1012674	52.3871	13.1165	Europe	
1012882	37.8038	12.4661	Europe	
1013615	52.3871	13.1165	Europe	
1013781	46.8415	-71.3703	North America	
1014099	48.953	2.44311	Europe	
1014513	48.8588	2.34701	Europe	
1014670	48.534	2.20637	Europe	
1014821	40.5578	34.966	Asia	
1014970	5.30309	-3.98916	Africa	
1015062	55.7788	37.4763	Europe	
1015087	3.05122	101.559	Asia	
1015122	41.6951	12.6558	Europe	
1015161	48.9061	2.45671	Europe	
1015741	6.44217	100.274	Asia	
1015861	47.7334	6.96957	Europe	
1016106	52.3871	13.1165	Europe	
1016405	48.7661	2.48653	Europe	
1016410	48.7692	1.97787	Europe	
1016437	49.424	1.0969	Europe	
1016621	5.0183	100.427	Asia	
1016629	3.1322	101.743	Asia	
1016816	52.3871	13.1165	Europe	
1017139	48.7934	2.36027	Europe	
1017175	45.759	4.93441	Europe	
1017190	29.481	-98.4934	North America	
1017373	45.1769	5.54463	Europe	
1017526	48.8466	2.64366	Europe	
1017538	48.8225	2.53492	Europe	
1017978	48.9085	2.44404	Europe	
1018016	52.3871	13.1165	Europe	
1018898	49.9001	2.29193	Europe	
1019394	5.36184	100.462	Asia	
1019403	48.5895	2.24626	Europe	
1019443	52.3871	13.1165	Europe	
1019511	35.0826	-106.678	North America	
1019536	35.0826	-106.678	North America	
1019855	48.8812	2.77663	Europe	
1020155	39.9483	-75.2196	North America	
1020848	-19.9129	-43.9908	South America	
1021474	52.3871	13.1165	Europe	
1021543	52.3871	13.1165	Europe	
1022602	41.9047	-8.85866	Europe	
1022976	19.0322	-98.1543	North America	
1023204	48.9532	2.37513	Europe	
1023286	48.8743	2.48718	Europe	
1023421	49.5817	3.81818	Europe	
1023457	48.8588	2.34701	Europe	
1023616	52.0758	4.74624	Europe	
1023872	48.7788	1.98307	Europe	
1024036	3.14853	101.705	Asia	
1024304	48.8637	2.44899	Europe	
1024946	49.0427	2.02527	Europe	
1025103	48.5846	2.56998	Europe	
1025320	48.9319	2.25878	Europe	
1025789	48.8838	2.27057	Europe	
1026018	5.70967	100.45	Asia	
1026789	52.3871	13.1165	Europe	
1026984	-34.015	23.4032	Africa	
1028135	48.8588	2.34701	Europe	
1028522	48.954	2.39054	Europe	
1029054	2.16421	102.429	Asia	
1029606	48.991	2.19964	Europe	
1029710	48.8821	2.36056	Europe	
1029803	-6.26702	106.859	Asia	
1029851	52.7277	6.51833	Europe	
1030200	48.007	0.307424	Europe	
1030312	48.7476	1.3576	Europe	
1030404	52.3871	13.1165	Europe	
1030593	38.0373	-121.328	North America	
1030851	48.8954	2.36293	Europe	
1030975	51.502	-0.267161	Europe	
1032142	48.8781	2.23554	Europe	
1032978	52.3871	13.1165	Europe	
1033337	52.3871	13.1165	Europe	
1033516	50.6812	3.23267	Europe	
1033963	48.8991	2.59995	Europe	
1034012	48.8407	2.6489	Europe	
1034173	-22.9199	-43.2334	South America	
1034270	48.9424	2.18476	Europe	
1034278	-1.27781	36.7958	Africa	
1034366	48.8501	2.77503	Europe	
1034552	49.0456	2.02642	Europe	
1034570	3.03296	101.654	Asia	
1034689	48.7897	2.61545	Europe	
1035241	4.58652	-74.0982	South America	
1035706	48.6187	2.43847	Europe	
1035833	48.9274	2.27765	Europe	
1035963	48.954	2.39028	Europe	
1035967	48.954	2.39021	Europe	
1036062	6.55271	3.34053	Africa	
1036331	52.3871	13.1165	Europe	
1036835	33.5977	-7.63807	Africa	
1036939	52.3871	13.1165	Europe	
1037158	45.7299	4.8284	Europe	
1037176	48.8644	2.54208	Europe	
1037540	48.9151	2.26883	Europe	
1037653	48.6297	2.44188	Europe	
1037919	43.8332	4.34264	Europe	
1038038	3.05122	101.559	Asia	
1038274	48.8976	2.20934	Europe	
1038387	52.3871	13.1165	Europe	
1038570	38.0374	-121.328	North America	
1038923	35.6573	139.719	Asia	
1039295	48.9661	1.86091	Europe	
1039318	52.3871	13.1165	Europe	
1039589	48.6188	2.43846	Europe	
1039785	49.2186	2.13883	Europe	
1039887	52.3871	13.1165	Europe	
1039948	52.3871	13.1165	Europe	
1039958	48.7754	2.34816	Europe	
1040283	51.748	5.90181	Europe	
1040305	51.8925	-8.50368	Europe	
1040448	48.9539	2.39029	Europe	
1040505	40.9773	29.0634	Asia	
1040835	48.8588	2.34701	Europe	
1041060	48.8083	2.45796	Europe	
1041069	52.3871	13.1165	Europe	
1041232	33.8566	-84.2031	North America	
1041283	52.3871	13.1165	Europe	
1041301	48.7755	2.34824	Europe	
1041572	48.9875	1.96164	Europe	
1042003	48.8588	2.34701	Europe	
1042385	6.28761	0.0496319	Africa	
1042582	48.8743	2.48718	Europe	
1042588	48.4479	1.50475	Europe	
1043322	48.6275	2.45077	Europe	
1043784	52.3871	13.1165	Europe	
1044188	34.856	136.53	Asia	
1044335	48.8536	2.64079	Europe	
1044998	35.0826	-106.678	North America	
1045129	53.2095	5.84104	Europe	
1045148	35.0826	-106.678	North America	
1045264	51.8823	6.22728	Europe	
1045327	35.5882	139.728	Asia	
1045406	4.02754	9.70198	Africa	
1045568	48.9761	2.41271	Europe	
1045663	48.982	1.91509	Europe	
1045984	48.8026	2.30706	Europe	
1046190	44.3711	-83.8055	North America	
1046517	45.5127	11.4849	Europe	
1046964	-33.4607	-70.6451	South America	
1047426	51.8823	6.22728	Europe	
1047484	48.8625	2.44004	Europe	
1047695	43.0014	-7.54539	Europe	
1048239	48.8827	2.54503	Europe	
1048623	51.4812	3.95913	Europe	
1048786	35.0826	-106.678	North America	
1049129	5.4941	-54.0272	South America	
1049599	48.7658	2.48629	Europe	
1049634	48.7391	2.44936	Europe	
1049783	52.3984	6.29819	Europe	
1049902	51.4865	-0.121728	Europe	
1050069	48.9925	2.38562	Europe	
1051155	5.76911	0.0498979	Africa	
1051166	48.5922	7.70885	Europe	
1051173	48.7625	2.31328	Europe	
1051416	34.9671	135.773	Asia	
1051460	48.766	2.48622	Europe	
1051527	40.3654	-8.66365	Europe	
1051612	49.4328	2.07672	Europe	
1051648	43.9353	4.82439	Europe	
1052177	36.7967	-4.68937	Europe	
1052201	41.9037	12.5012	Europe	
1052306	52.3871	13.1165	Europe	
1052361	48.6297	2.44188	Europe	
1053157	48.7659	2.48635	Europe	
1053436	48.7658	2.48632	Europe	
1053705	52.2534	6.16609	Europe	
1053737	48.9052	2.25614	Europe	
1053992	14.616	121.067	Asia	
1054028	52.138	5.60219	Europe	
1054040	52.3871	13.1165	Europe	
1054412	40.7538	-73.8858	North America	
1054469	41.0681	29.0064	Asia	
1054538	4.58841	-74.0987	South America	
1054598	48.9458	2.49126	Europe	
1054902	48.7659	2.48638	Europe	
1055083	9.05051	-79.4202	North America	
1055398	0	0	NULL	
1055590	48.8857	2.52472	Europe	
1055709	48.7998	2.4919	Europe	
1055858	35.0826	-106.678	North America	
1056041	44.143	8.27331	Europe	
1056219	49.256	2.48404	Europe	
1056530	48.8883	2.36536	Europe	
1056573	15.0547	120.685	Asia	
1056751	48.943	2.57752	Europe	
1057159	48.7093	2.38444	Europe	
1057260	51.6213	5.4366	Europe	
1057516	-6.27477	107.044	Asia	
1057917	-8.12514	-34.9021	South America	
1057974	49.256	2.48404	Europe	
1058081	48.8549	2.76785	Europe	
1058086	52.3871	13.1165	Europe	
1058239	52.3871	13.1165	Europe	
1058454	48.5846	2.56998	Europe	
1058472	48.8588	2.34701	Europe	
1058473	48.9925	2.38562	Europe	
1058526	48.7659	2.48618	Europe	
1058556	48.9355	2.10657	Europe	
1058670	48.7755	2.34834	Europe	
1058802	48.9196	2.32589	Europe	
1058835	49.053	-0.704878	Europe	
1058871	26.2888	-98.1775	North America	
1058883	14.6306	-61.0617	North America	
1059107	48.9458	2.50897	Europe	
1059164	45.4273	4.38605	Europe	
1059920	51.9879	5.88367	Europe	
1059922	48.8852	2.36797	Europe	
1060426	48.6297	2.44188	Europe	
1060438	48.766	2.48652	Europe	
1060848	50.8771	5.92192	Europe	
1060868	39.3007	16.2516	Europe	
1061672	48.8588	2.34693	Europe	
1061867	52.0918	6.44468	Europe	
1062940	52.2301	6.95284	Europe	
1063162	51.7215	5.86894	Europe	
1063245	48.8433	2.50449	Europe	
1063247	2.83755	102.203	Asia	
1063490	50.6246	5.59934	Europe	
1063839	48.8062	2.37167	Europe	
1063889	49.2618	2.42956	Europe	
1064300	52.3871	13.1165	Europe	
1064852	-6.26026	107.068	Asia	
1065141	47.2778	1.56273	Europe	
1065644	48.7495	2.29724	Europe	
1065697	48.9003	2.29896	Europe	
1065830	14.6167	-61.0532	North America	
1065843	14.6726	-61.0379	North America	
1065850	14.6706	-61.0106	North America	
1066293	49.7781	4.73029	Europe	
1066297	48.872	2.38196	Europe	
1066330	48.8318	2.53829	Europe	
1066332	48.8318	2.53827	Europe	
1066454	52.3871	13.1165	Europe	
1066626	52.3871	13.1165	Europe	
1066916	48.8464	2.6154	Europe	
1067182	-36.7374	-71.0353	South America	
1067278	48.98	2.38573	Europe	
1067361	31.6947	-106.142	North America	
1067911	52.3871	13.1165	Europe	
1067937	-3.43718	114.85	Asia	
1067942	-3.43716	114.85	Asia	
1068015	40.8751	-74.0303	North America	
1068125	49.256	2.48404	Europe	
1068169	51.6413	5.61831	Europe	
1068583	52.3871	13.1165	Europe	
1068811	51.3849	-0.113783	Europe	
1068826	2.79459	101.513	Asia	
1070365	-6.90558	107.626	Asia	
1070773	52.3871	13.1165	Europe	
1071195	50.5278	4.93058	Europe	
1071607	48.8122	2.45547	Europe	
1071871	51.7853	5.93563	Europe	
1072208	48.9082	2.38806	Europe	
1072625	52.2478	5.58025	Europe	
1072818	51.4978	-0.209834	Europe	
1073087	36.6834	27.9779	Asia	
1073200	-7.2771	112.717	Asia	
1073434	-26.1011	27.9918	Africa	
1073532	-26.1011	27.9918	Africa	
1075056	37.845	-0.785261	Europe	
1075285	48.6297	2.44188	Europe	
1075458	35.0824	-106.678	North America	
1075530	48.9695	2.40341	Europe	
1075551	34.7513	135.377	Asia	
1076423	3.14853	101.705	Asia	
1076452	52.3871	13.1165	Europe	
1076679	38.9013	-77.0413	North America	
1076950	48.7407	2.22727	Europe	
1076954	48.9423	2.18475	Europe	
1077575	48.9171	2.32044	Europe	
1077607	53.9011	-2.95432	Europe	
1077654	48.8644	2.54208	Europe	
1077917	53.6483	55.736	Europe	
1078002	52.3871	13.1165	Europe	
1078068	50.8387	4.36307	Europe	
1078080	50.8396	-0.815542	Europe	
1078166	48.8888	2.40205	Europe	
1078330	48.9081	2.44613	Europe	
1078337	48.9247	2.43987	Europe	
1078342	-6.26336	106.783	Asia	
1078584	52.3871	13.1165	Europe	
1078784	48.737	3.20063	Europe	
1079188	-19.9129	-43.9678	South America	
1079889	48.8588	2.34701	Europe	
1079893	48.7978	2.33679	Europe	
1080045	50.4725	4.85627	Europe	
1080176	51.9742	5.67506	Europe	
1080340	48.8508	2.64584	Europe	
1080371	48.7407	2.2273	Europe	
1080541	48.8294	2.56051	Europe	
1080755	52.3871	13.1165	Europe	
1081139	48.6541	2.37789	Europe	
1081387	48.5635	2.61167	Europe	
1081398	52.5145	13.4221	Europe	
1081491	48.9858	2.46036	Europe	
1081637	52.3871	13.1165	Europe	
1081824	48.8495	2.56784	Europe	
1081886	48.8448	2.50381	Europe	
1082193	48.8895	2.36874	Europe	
1082544	49.0048	1.68603	Europe	
1082799	52.3871	13.1165	Europe	
1082998	5.32964	103.141	Asia	
1083487	48.7751	2.34964	Europe	
1083747	48.8288	2.27264	Europe	
1084064	20.0301	-102.265	North America	
1084112	52.3871	13.1165	Europe	
1084579	43.2519	5.62997	Europe	
1084642	52.2328	21.0607	Europe	
1084715	48.6986	2.16859	Europe	
1084788	48.8164	2.51161	Europe	
1085099	36.2329	-115.238	North America	
1085351	35.3328	33.2769	Europe	
1085359	52.3871	13.1165	Europe	
1085552	2.79449	101.512	Asia	
1085938	52.3871	13.1165	Europe	
1085952	48.9674	2.36548	Europe	
1086736	52.3871	13.1165	Europe	
1087186	33.9055	-118.033	North America	
1087194	42.6988	2.9047	Europe	
1087246	51.5294	0.03185	Europe	
1087697	37.4786	-82.5217	North America	
1088013	52.3871	13.1165	Europe	
1088039	3.14614	101.734	Asia	
1088132	14.7314	-60.9629	North America	
1088207	46.6809	-1.43947	Europe	
1088367	16.2649	-61.5843	North America	
1088746	41.0254	-85.1163	North America	
1088825	52.3871	13.1165	Europe	
1088914	48.8748	2.63986	Europe	
1089109	3.05122	101.559	Asia	
1089264	48.8477	2.29792	Europe	
1089475	48.7885	2.6173	Europe	
1089515	48.7885	2.6173	Europe	
1089693	37.3789	-121.821	North America	
1089769	52.3871	13.1165	Europe	
1089990	49.1586	2.27212	Europe	
1090493	47.9049	1.88918	Europe	
